day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456907	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456907	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456907	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456907	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123456907	121	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
5	123456907	116	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123456907	113	18	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
7	123456907	112	16	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
8	123456907	97	22	8	5	6	2	3	1	0	0	0	0	0	0	0	0	139	3	0	4	0	0	134	3	1	0	7	0	1	0	0	0	0	0	0	0	0	0	25	[3D]	1	0.02	5
9	123456907	85	27	15	5	6	1	3	2	0	0	0	0	0	0	0	0	139	7	0	4	0	0	131	5	1	1	7	0	1	0	0	0	0	0	0	0	0	0	29	[3D]	1	0.02	8
10	123456907	71	22	20	7	13	1	7	2	0	0	1	0	0	0	0	0	158	8	0	7	1	0	118	10	1	1	15	0	1	0	0	0	0	0	0	0	0	0	31	[3D 3C]	2	0.02	10
11	123456907	60	28	25	7	13	1	4	5	0	0	1	0	0	0	0	0	158	11	0	7	1	0	116	5	8	1	15	0	1	0	0	0	0	0	0	0	0	0	31	[3D 3C]	2	0.02	11
12	123456907	45	33	34	8	13	1	2	7	0	0	1	0	0	0	0	0	158	11	0	7	1	0	114	5	9	2	15	0	1	0	0	0	0	0	0	0	0	0	34	[3D 3C]	2	0.02	10
13	123456907	44	26	30	8	14	2	8	11	0	0	1	0	0	0	0	0	177	12	0	12	2	0	107	3	9	3	21	1	1	0	0	0	1	0	0	0	0	0	35	[3D 3C 2B]	3	0.02	10
14	123456907	42	21	32	13	14	2	8	11	0	0	1	0	0	0	0	0	177	13	0	12	2	0	107	3	8	4	21	1	1	0	0	0	1	0	0	0	0	0	37	[3D 3C 2B]	3	0.02	10
15	123456907	16	6	7	6	38	10	39	20	0	0	1	0	0	0	1	0	297	14	1	32	2	1	68	0	3	3	60	4	6	1	0	0	1	0	0	0	0	0	37	[3D 3C 2B 1D 2A 2C 2D 3A 3B]	9	0.02	12
16	123456907	14	7	5	9	38	9	37	23	0	0	1	0	0	0	1	0	297	14	1	32	2	1	68	0	2	4	60	2	7	2	0	0	1	0	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B]	9	0.02	11
17	123456907	11	8	7	9	38	6	37	26	0	0	1	0	0	0	1	0	297	14	1	32	2	1	68	0	2	4	60	1	7	3	0	0	1	0	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B]	9	0.02	12
18	123456907	9	7	9	10	38	3	36	30	0	0	1	0	0	0	1	0	297	15	1	32	2	1	67	1	2	4	60	1	5	5	0	0	1	0	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B]	9	0.02	12
19	123456907	6	7	9	13	38	2	33	34	0	0	1	0	0	0	1	0	297	15	1	32	2	1	67	1	2	4	60	0	6	5	0	0	1	0	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B]	9	0.02	12
20	123456907	3	3	6	12	41	1	39	37	0	0	1	0	0	0	1	0	316	15	1	37	2	1	59	0	3	4	68	0	4	7	0	0	0	1	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B 1A]	10	0.02	12
21	123456907	3	3	5	13	41	0	33	44	0	0	1	0	0	0	1	0	316	15	1	37	2	1	59	0	3	4	68	0	2	9	0	0	0	1	0	0	0	0	39	[3D 3C 2B 1D 2A 2C 2D 3A 3B 1A]	10	0.02	12
22	123456907	5	1	0	6	38	2	31	59	0	0	1	0	0	0	1	0	350	15	1	43	2	1	53	0	1	4	74	0	2	11	0	0	0	1	0	0	0	0	40	[3C 2B 1D 2A 2C 2D 3A 3B 1A 1B 1C]	11	0.02	10
23	123456907	4	1	1	6	38	1	28	63	0	0	1	0	0	0	1	0	350	15	1	43	2	1	53	0	1	4	74	0	2	11	0	0	0	1	0	0	0	0	40	[3C 2B 1D 2A 2C 2D 3A 3B 1A 1B 1C]	11	0.02	11
24	123456907	10	2	1	11	31	1	23	64	0	0	0	0	0	0	1	0	350	16	1	43	2	1	61	0	1	4	66	0	2	11	0	0	0	1	0	0	0	0	40	[2B 1D 2A 2C 2D 3A 3B 1A 1B 1C]	10	0.02	9
