day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457139	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457139	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457139	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457139	128	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457139	118	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
5	123457139	109	23	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	139	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
6	123457139	106	20	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123457139	103	15	21	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	138	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
8	123457139	62	10	6	4	34	7	13	6	0	0	2	0	0	0	0	0	248	9	0	16	2	0	101	2	3	0	37	0	3	0	0	0	0	0	0	0	0	0	24	[3D 1D 2A 2D 3C]	5	0.02	9
9	123457139	53	13	12	4	34	5	10	11	0	0	2	0	0	0	0	0	248	11	0	16	2	0	99	3	4	0	37	0	3	0	0	0	0	0	0	0	0	0	28	[3D 1D 2A 2D 3C]	5	0.02	10
10	123457139	51	12	12	7	34	5	7	14	0	0	1	1	0	0	0	0	248	11	0	16	2	0	97	4	4	1	37	0	3	0	0	0	0	0	0	0	0	0	29	[3D 1D 2A 2D 3C]	5	0.02	10
11	123457139	50	9	14	9	34	5	4	17	0	0	1	1	0	0	0	0	248	12	0	16	2	0	96	3	4	3	37	0	3	0	0	0	0	0	0	0	0	0	30	[3D 1D 2A 2D 3C]	5	0.02	11
12	123457139	47	8	9	6	34	3	11	23	0	0	2	1	0	0	0	0	267	13	0	22	3	0	88	3	4	3	44	1	3	0	0	0	0	0	0	0	0	0	30	[3D 1D 2A 2D 3C 2B]	6	0.02	11
13	123457139	41	5	5	8	39	2	17	24	0	0	1	2	0	0	0	0	305	14	0	26	3	0	81	2	4	3	51	1	3	1	0	0	0	0	0	0	0	0	31	[3D 1D 2A 2D 3C 2B 2C]	7	0.02	10
14	123457139	40	4	1	2	40	0	23	31	0	0	1	2	0	0	0	0	324	15	0	31	4	0	75	2	4	1	56	1	3	3	0	0	1	0	0	0	0	0	32	[3D 1D 2A 2D 3C 2B 2C 1A]	8	0.02	10
15	123457139	36	6	2	2	40	0	21	34	0	0	1	2	0	0	0	0	363	15	0	32	4	0	75	2	4	1	56	0	4	3	0	0	1	0	0	0	0	0	32	[3D 1D 2A 2D 3C 2B 2C 1A]	8	0.02	10
16	123457139	35	6	2	3	40	0	19	36	0	0	1	2	0	0	0	0	363	15	0	32	4	0	73	3	4	2	56	0	4	3	0	0	0	1	0	0	0	0	33	[3D 1D 2A 2D 3C 2B 2C 1A]	8	0.02	10
17	123457139	32	6	5	3	40	0	17	38	0	0	1	2	0	0	0	0	363	15	0	32	4	0	72	2	5	3	56	0	3	4	0	0	0	1	0	0	0	0	33	[3D 1D 2A 2D 3C 2B 2C 1A]	8	0.02	11
18	123457139	27	8	6	5	40	0	16	39	0	0	0	3	0	0	0	0	363	15	0	32	4	0	72	1	5	4	56	0	1	6	0	0	0	1	0	0	0	0	33	[3D 1D 2A 2D 3C 2B 2C 1A]	8	0.02	9
