day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457275	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457275	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457275	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457275	130	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457275	122	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123457275	111	19	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
6	123457275	108	15	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	8
7	123457275	105	13	24	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
8	123457275	73	13	9	0	25	5	16	3	0	0	0	0	0	0	0	0	196	8	0	17	0	0	109	3	1	1	31	0	1	0	0	0	0	0	0	0	0	0	21	[1B 2B 3C 3D]	4	0.02	9
9	123457275	64	17	13	1	25	2	16	6	0	0	0	0	0	0	0	0	196	8	0	17	0	0	108	3	2	1	31	0	1	0	0	0	0	0	0	0	0	0	21	[1B 2B 3C 3D]	4	0.02	9
10	123457275	51	25	16	3	25	1	16	7	0	0	0	0	0	0	0	0	196	8	0	17	0	0	107	4	2	1	31	0	1	0	0	0	0	0	0	0	0	0	22	[1B 2B 3C 3D]	4	0.02	11
11	123457275	41	28	22	4	25	0	13	11	0	0	0	0	0	0	0	0	196	9	0	17	0	0	105	5	3	1	31	0	1	0	0	0	0	0	0	0	0	0	23	[1B 2B 3C 3D]	4	0.02	11
12	123457275	29	30	30	6	25	0	10	14	0	0	0	0	0	0	0	0	196	9	0	17	0	0	99	9	5	1	31	0	1	0	0	0	0	0	0	0	0	0	24	[1B 2B 3C 3D]	4	0.02	11
13	123457275	26	19	31	8	27	3	15	15	0	0	0	0	0	0	0	0	215	9	0	23	0	0	92	7	4	3	38	0	2	0	0	0	0	0	0	0	0	0	25	[1B 2B 3C 3D 1C]	5	0.02	11
