day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457159	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457159	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457159	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457159	130	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123457159	126	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
6	123457159	124	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
7	123457159	122	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
8	123457159	104	9	5	2	13	4	5	2	0	0	0	0	0	0	0	0	139	5	0	5	0	0	126	3	1	0	16	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2D]	2	0.02	7
9	123457159	101	10	6	3	13	1	8	2	0	0	0	0	0	0	0	0	139	6	0	5	0	0	125	4	1	0	16	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2D]	2	0.02	7
10	123457159	93	14	10	3	13	1	8	2	0	0	0	0	0	0	0	0	139	7	0	5	0	0	124	3	3	0	16	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2D]	2	0.02	7
11	123457159	84	15	17	4	13	0	8	3	0	0	0	0	0	0	0	0	139	10	0	5	0	0	121	6	2	1	16	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2D]	2	0.02	8
12	123457159	73	20	22	5	13	0	6	5	0	0	0	0	0	0	0	0	139	10	0	5	0	0	117	8	4	1	16	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2D]	2	0.02	9
13	123457159	71	14	27	8	13	0	5	6	0	0	0	0	0	0	0	0	139	10	0	5	0	0	117	6	5	2	16	0	0	0	0	0	0	0	0	0	0	0	17	[1A 2D]	2	0.02	10
14	123457159	70	13	25	12	13	0	5	6	0	0	0	0	0	0	0	0	139	11	0	5	0	0	117	5	6	2	16	0	0	0	0	0	0	0	0	0	0	0	18	[1A 2D]	2	0.02	10
15	123457159	47	12	7	6	30	6	17	19	0	0	0	0	0	0	0	0	265	11	0	23	0	0	89	3	3	3	42	2	4	0	0	0	0	0	0	0	0	0	18	[1A 2D 1D 3A 3B 3C]	6	0.02	10
16	123457159	42	13	10	7	30	5	17	20	0	0	0	0	0	0	0	0	265	11	0	23	0	0	88	3	3	4	42	2	3	1	0	0	0	0	0	0	0	0	18	[1A 2D 1D 3A 3B 3C]	6	0.02	10
17	123457159	35	16	13	8	30	4	16	22	0	0	0	0	0	0	0	0	265	11	0	23	0	0	87	3	4	4	42	2	3	1	0	0	0	0	0	0	0	0	18	[1A 2D 1D 3A 3B 3C]	6	0.02	11
18	123457159	31	13	9	7	31	6	19	27	0	0	1	0	0	0	0	0	284	12	0	27	1	0	80	2	4	4	49	2	4	1	0	0	0	0	0	0	0	0	18	[1A 2D 1D 3A 3B 3C 1B]	7	0.02	11
19	123457159	26	13	14	7	31	2	22	28	0	0	1	0	0	0	0	0	284	12	0	27	1	0	79	3	4	4	49	2	4	1	0	0	0	0	0	0	0	0	19	[1A 2D 1D 3A 3B 3C 1B]	7	0.02	11
20	123457159	26	8	15	11	31	0	22	30	0	0	1	0	0	0	0	0	284	12	0	27	1	0	79	3	3	5	49	1	5	1	0	0	0	0	0	0	0	0	19	[1A 2D 1D 3A 3B 3C 1B]	7	0.02	11
21	123457159	25	9	13	13	31	0	18	34	0	0	1	0	0	0	0	0	284	13	0	27	1	0	79	2	3	6	49	0	4	3	0	0	0	0	0	0	0	0	20	[1A 2D 1D 3A 3B 3C 1B]	7	0.02	10
22	123457159	28	5	7	20	25	4	24	30	0	0	1	0	0	0	0	0	338	14	0	32	1	0	79	4	2	5	47	0	3	6	0	0	0	0	0	0	0	0	21	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
23	123457159	24	6	8	22	25	3	21	34	0	0	1	0	0	0	0	0	338	14	0	32	1	0	78	3	4	5	47	0	3	6	0	0	0	0	0	0	0	0	22	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
24	123457159	18	9	10	23	25	1	19	38	0	0	0	1	0	0	0	0	338	14	0	32	1	0	77	3	5	5	47	0	3	6	0	0	0	0	0	0	0	0	22	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
25	123457159	16	10	9	25	25	1	16	41	0	0	0	1	0	0	0	0	338	14	0	32	1	0	77	2	6	5	47	0	2	7	0	0	0	0	0	0	0	0	23	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
26	123457159	16	8	9	27	25	1	15	42	0	0	0	1	0	0	0	0	338	14	0	32	1	0	75	4	6	5	47	0	2	7	0	0	0	0	0	0	0	0	23	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	9
27	123457159	16	6	10	28	25	0	16	42	0	0	0	1	0	0	0	0	338	14	0	32	1	0	75	3	6	6	47	0	2	7	0	0	0	0	0	0	0	0	23	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
28	123457159	16	3	10	31	25	0	14	44	0	0	0	1	0	0	0	0	338	15	0	32	1	0	74	3	7	6	47	0	2	7	0	0	0	0	0	0	0	0	24	[1D 3A 3B 3C 1B 1C 2C]	7	0.02	10
29	123457159	28	1	0	43	12	2	18	39	0	0	0	1	0	0	0	0	421	15	0	45	1	0	83	1	2	12	38	1	6	3	0	0	0	0	0	0	0	0	25	[1B 1C 2C 2A 2B 3D]	6	0.02	6
30	123457159	27	1	1	43	12	1	16	42	0	0	0	1	0	0	0	0	421	15	0	45	1	0	83	1	2	12	38	1	5	4	0	0	0	0	0	0	0	0	25	[1B 1C 2C 2A 2B 3D]	6	0.02	7
31	123457159	27	1	1	43	12	0	13	46	0	0	0	1	0	0	0	0	421	16	0	45	1	0	83	0	3	12	38	1	4	5	0	0	0	0	0	0	0	0	25	[1B 1C 2C 2A 2B 3D]	6	0.02	7
32	123457159	27	2	0	55	11	0	11	38	0	0	0	0	0	0	0	0	421	16	0	45	1	0	90	0	2	14	31	1	4	4	0	0	0	0	0	0	0	0	26	[1C 2C 2A 2B 3D]	5	0.02	5
33	123457159	25	3	1	55	11	0	9	40	0	0	0	0	0	0	0	0	421	16	0	45	1	0	90	0	2	14	31	1	3	5	0	0	0	0	0	0	0	0	27	[1C 2C 2A 2B 3D]	5	0.02	6
34	123457159	25	3	1	55	11	0	8	41	0	0	0	0	0	0	0	0	421	16	0	45	1	0	90	0	0	16	31	1	1	7	0	0	0	0	0	0	0	0	27	[1C 2C 2A 2B 3D]	5	0.02	6
35	123457159	23	4	2	55	11	0	7	42	0	0	0	0	0	0	0	0	421	16	0	45	1	0	90	0	0	16	31	1	1	7	0	0	0	0	0	0	0	0	29	[1C 2C 2A 2B 3D]	5	0.02	5
36	123457159	27	3	1	65	6	0	8	34	0	0	0	0	0	0	0	0	485	16	0	48	1	0	96	0	0	18	25	1	0	6	0	0	0	0	0	0	0	0	30	[2A 2B 3D 2D]	4	0.02	4
37	123457159	26	4	1	65	6	0	7	35	0	0	0	0	0	0	0	0	485	18	0	48	1	0	95	1	0	18	25	1	0	6	0	0	0	0	0	0	0	0	32	[2A 2B 3D 2D]	4	0.02	4
38	123457159	24	3	4	65	6	0	3	39	0	0	0	0	0	0	0	0	485	18	0	48	1	0	93	3	0	18	25	1	0	6	0	0	0	0	0	0	0	0	33	[2A 2B 3D 2D]	4	0.02	4
39	123457159	24	3	3	66	6	0	3	39	0	0	0	0	0	0	0	0	485	19	0	48	1	0	93	3	0	18	25	0	1	6	0	0	0	0	0	0	0	0	33	[2A 2B 3D 2D]	4	0.02	4
40	123457159	23	3	4	66	6	0	2	40	0	0	0	0	0	0	0	0	485	22	0	48	1	0	93	1	2	18	25	0	1	6	0	0	0	0	0	0	0	0	33	[2A 2B 3D 2D]	4	0.02	5
41	123457159	22	4	3	67	6	0	2	40	0	0	0	0	0	0	0	0	485	24	0	48	1	0	93	1	2	18	25	0	1	6	0	0	0	0	0	0	0	0	34	[2A 2B 3D 2D]	4	0.02	5
42	123457159	22	3	4	67	6	0	1	41	0	0	0	0	0	0	0	0	485	26	0	48	1	0	92	2	2	18	25	0	1	6	0	0	0	0	0	0	0	0	35	[2A 2B 3D 2D]	4	0.02	5
43	123457159	24	5	2	101	2	0	1	9	0	0	0	0	0	0	0	0	540	27	0	48	1	0	109	2	2	25	8	0	0	0	0	0	0	0	0	0	0	0	36	[2D]	1	0.02	3
44	123457159	22	7	2	101	2	0	1	9	0	0	0	0	0	0	0	0	540	27	0	48	1	0	109	2	1	26	8	0	0	0	0	0	0	0	0	0	0	0	38	[2D]	1	0.02	3
45	123457159	22	6	3	101	2	0	1	9	0	0	0	0	0	0	0	0	540	27	0	48	1	0	108	3	1	26	8	0	0	0	0	0	0	0	0	0	0	0	39	[2D]	1	0.02	3
46	123457159	22	4	5	101	2	0	1	9	0	0	0	0	0	0	0	0	540	28	0	48	1	0	107	3	2	26	8	0	0	0	0	0	0	0	0	0	0	0	39	[2D]	1	0.02	5
47	123457159	20	5	5	102	2	0	1	9	0	0	0	0	0	0	0	0	540	28	0	48	1	0	107	3	2	26	8	0	0	0	0	0	0	0	0	0	0	0	40	[2D]	1	0.02	5
48	123457159	20	1	6	93	2	1	2	18	0	0	1	0	0	0	0	0	559	30	0	51	2	0	100	3	1	26	14	0	2	0	0	0	0	0	0	0	0	0	41	[2D 1A]	2	0.02	6
49	123457159	20	1	5	94	2	1	2	18	0	0	1	0	0	0	0	0	559	31	0	51	2	0	100	1	3	26	14	0	2	0	0	0	0	0	0	0	0	0	41	[2D 1A]	2	0.02	5
50	123457159	17	2	1	88	3	0	7	25	0	0	1	0	0	0	0	0	652	32	0	57	2	0	95	2	2	23	18	0	3	3	0	0	0	0	0	0	0	0	43	[1A 1D 3C]	3	0.02	5
51	123457159	15	4	1	88	3	0	6	26	0	0	0	1	0	0	0	0	652	33	0	57	2	0	95	1	3	23	18	0	2	4	0	0	0	0	0	0	0	0	44	[1A 1D 3C]	3	0.02	5
52	123457159	13	5	2	88	3	0	4	28	0	0	0	1	0	0	0	0	652	33	0	57	2	0	95	1	3	23	18	0	2	4	0	0	0	0	0	0	0	0	46	[1A 1D 3C]	3	0.02	5
53	123457159	13	5	1	89	3	0	4	28	0	0	0	1	0	0	0	0	652	35	0	57	2	0	95	0	4	23	18	0	2	4	0	0	0	0	0	0	0	0	46	[1A 1D 3C]	3	0.02	5
54	123457159	11	5	3	89	3	0	3	29	0	0	0	1	0	0	0	0	652	35	0	57	2	0	95	0	3	24	18	0	2	4	0	0	0	0	0	0	0	0	48	[1A 1D 3C]	3	0.02	6
55	123457159	11	3	5	89	3	0	3	29	0	0	0	1	0	0	0	0	652	36	0	57	2	0	95	0	2	25	18	0	2	4	0	0	0	0	0	0	0	0	48	[1A 1D 3C]	3	0.02	7
56	123457159	11	3	4	90	3	0	3	29	0	0	0	1	0	0	0	0	652	36	0	57	2	0	95	0	2	25	18	0	1	5	0	0	0	0	0	0	0	0	48	[1A 1D 3C]	3	0.02	7
