day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457272	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457272	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457272	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457272	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457272	125	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
5	123457272	115	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
6	123457272	113	17	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
7	123457272	112	15	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123457272	89	11	4	2	19	3	12	4	0	0	0	0	0	0	0	0	177	6	0	11	0	0	117	3	0	2	22	0	2	0	0	0	0	0	0	0	0	0	24	[2B 2D 3A]	3	0.02	7
9	123457272	82	13	8	3	19	1	11	7	0	0	0	0	0	0	0	0	177	6	0	11	0	0	117	3	0	2	22	0	2	0	0	0	0	0	0	0	0	0	25	[2B 2D 3A]	3	0.02	8
10	123457272	80	13	8	5	19	1	10	8	0	0	0	0	0	0	0	0	177	7	0	11	0	0	116	3	1	2	22	0	2	0	0	0	0	0	0	0	0	0	26	[2B 2D 3A]	3	0.02	7
11	123457272	71	16	13	6	19	1	9	9	0	0	0	0	0	0	0	0	177	7	0	11	0	0	115	2	3	2	22	0	2	0	0	0	0	0	0	0	0	0	28	[2B 2D 3A]	3	0.02	8
12	123457272	63	20	15	8	19	0	9	10	0	0	0	0	0	0	0	0	177	8	0	11	0	0	113	3	4	2	22	0	2	0	0	0	0	0	0	0	0	0	30	[2B 2D 3A]	3	0.02	10
13	123457272	63	16	18	9	19	0	8	11	0	0	0	0	0	0	0	0	215	8	0	11	0	0	112	4	3	3	22	0	2	0	0	0	0	0	0	0	0	0	31	[2B 2D 3A]	3	0.02	10
14	123457272	61	13	20	12	19	0	7	12	0	0	0	0	0	0	0	0	215	8	0	11	0	0	112	2	5	3	22	0	2	0	0	0	0	0	0	0	0	0	33	[2B 2D 3A]	3	0.02	9
15	123457272	43	4	1	10	37	4	25	20	0	0	0	0	0	0	0	0	296	8	0	24	0	0	85	1	2	2	48	1	5	2	0	0	0	0	0	0	0	0	34	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	9
16	123457272	41	4	2	11	37	4	25	20	0	0	0	0	0	0	0	0	296	8	0	24	0	0	84	2	1	3	48	1	4	3	0	0	0	0	0	0	0	0	35	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	10
17	123457272	33	11	2	12	37	2	25	22	0	0	0	0	0	0	0	0	296	8	0	24	0	0	84	2	1	3	48	1	4	3	0	0	0	0	0	0	0	0	38	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	9
18	123457272	30	12	4	12	37	2	22	25	0	0	0	0	0	0	0	0	296	8	0	24	0	0	84	2	1	3	48	0	5	3	0	0	0	0	0	0	0	0	38	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	10
19	123457272	23	14	9	12	37	0	20	29	0	0	0	0	0	0	0	0	296	9	0	24	0	0	84	2	1	3	48	0	5	3	0	0	0	0	0	0	0	0	39	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	11
20	123457272	23	8	14	13	37	0	19	30	0	0	0	0	0	0	0	0	296	9	0	24	0	0	83	2	2	3	48	0	5	3	0	0	0	0	0	0	0	0	40	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	10
21	123457272	21	7	16	14	37	0	17	32	0	0	0	0	0	0	0	0	296	10	0	24	0	0	83	2	2	3	48	0	5	3	0	0	0	0	0	0	0	0	42	[2B 2D 3A 1A 1C 2A 3B]	7	0.02	11
22	123457272	31	6	3	31	23	2	24	24	0	0	0	0	0	0	0	0	393	10	0	39	0	0	89	2	0	7	42	0	3	3	0	0	0	0	0	0	0	0	43	[1A 1C 2A 3B 1B 3C]	6	0.02	8
23	123457272	31	6	3	31	23	2	21	27	0	0	0	0	0	0	0	0	393	10	0	39	0	0	89	2	0	7	42	0	3	3	0	0	0	0	0	0	0	0	43	[1A 1C 2A 3B 1B 3C]	6	0.02	8
24	123457272	30	7	3	31	23	2	18	30	0	0	0	0	0	0	0	0	393	10	0	39	0	0	89	2	0	7	42	0	3	3	0	0	0	0	0	0	0	0	44	[1A 1C 2A 3B 1B 3C]	6	0.02	8
25	123457272	29	7	3	32	23	1	18	31	0	0	0	0	0	0	0	0	393	11	0	39	0	0	89	1	1	7	42	0	2	4	0	0	0	0	0	0	0	0	45	[1A 1C 2A 3B 1B 3C]	6	0.02	7
26	123457272	27	7	4	33	23	1	16	33	0	0	0	0	0	0	0	0	393	12	0	39	0	0	89	1	1	7	42	0	1	5	0	0	0	0	0	0	0	0	45	[1A 1C 2A 3B 1B 3C]	6	0.02	8
27	123457272	27	6	4	34	23	0	12	38	0	0	0	0	0	0	0	0	412	13	0	39	0	0	89	1	0	8	42	0	1	5	0	0	0	0	0	0	0	0	45	[1A 1C 2A 3B 1B 3C]	6	0.02	8
28	123457272	27	3	7	34	23	0	11	39	0	0	0	0	0	0	0	0	412	13	0	39	0	0	89	1	0	8	42	0	1	5	0	0	0	0	0	0	0	0	45	[1A 1C 2A 3B 1B 3C]	6	0.02	8
29	123457272	34	2	4	56	14	1	8	25	0	0	0	0	0	0	0	0	480	15	0	42	0	0	101	0	0	13	30	1	0	1	0	0	0	0	0	0	0	0	46	[1B 3C 1D 2B]	4	0.02	5
30	123457272	32	4	3	57	14	1	7	26	0	0	0	0	0	0	0	0	480	17	0	42	0	0	101	0	0	13	30	1	0	1	0	0	0	0	0	0	0	0	47	[1B 3C 1D 2B]	4	0.02	5
31	123457272	31	3	5	57	14	1	5	28	0	0	0	0	0	0	0	0	480	17	0	42	0	0	101	0	0	13	30	1	0	1	0	0	0	0	0	0	0	0	48	[1B 3C 1D 2B]	4	0.02	6
32	123457272	30	2	7	57	14	1	5	28	0	0	0	0	0	0	0	0	480	19	0	42	0	0	100	1	0	13	30	1	0	1	0	0	0	0	0	0	0	0	48	[1B 3C 1D 2B]	4	0.02	7
33	123457272	26	6	6	58	14	0	6	28	0	0	0	0	0	0	0	0	480	21	0	42	0	0	100	1	0	13	30	1	0	1	0	0	0	0	0	0	0	0	48	[1B 3C 1D 2B]	4	0.02	7
34	123457272	26	2	10	58	14	0	4	30	0	0	0	0	0	0	0	0	480	21	0	42	0	0	100	1	0	13	30	1	0	1	0	0	0	0	0	0	0	0	48	[1B 3C 1D 2B]	4	0.02	7
35	123457272	26	2	10	58	14	0	4	30	0	0	0	0	0	0	0	0	480	21	0	42	0	0	100	1	0	13	30	0	1	1	0	0	0	0	0	0	0	0	48	[1B 3C 1D 2B]	4	0.02	7
36	123457272	28	4	9	78	9	0	1	15	0	0	0	0	0	0	0	0	549	23	0	43	0	0	115	2	0	13	14	0	1	1	0	0	0	0	0	0	0	0	49	[1D 2B]	2	0.02	5
37	123457272	22	10	9	78	9	0	1	15	0	0	0	0	0	0	0	0	549	23	0	43	0	0	115	1	1	13	14	0	1	1	0	0	0	0	0	0	0	0	51	[1D 2B]	2	0.02	5
38	123457272	20	9	12	78	9	0	1	15	0	0	0	0	0	0	0	0	549	23	0	43	0	0	113	2	2	13	14	0	1	1	0	0	0	0	0	0	0	0	52	[1D 2B]	2	0.02	6
39	123457272	18	9	12	80	9	0	0	16	0	0	0	0	0	0	0	0	549	24	0	43	0	0	112	3	2	13	14	0	1	1	0	0	0	0	0	0	0	0	52	[1D 2B]	2	0.02	6
40	123457272	17	7	13	82	9	0	0	16	0	0	0	0	0	0	0	0	549	24	0	43	0	0	112	1	4	13	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 2B]	2	0.02	4
41	123457272	16	7	11	85	9	0	0	16	0	0	0	0	0	0	0	0	568	24	0	43	0	0	111	2	4	13	14	0	0	2	0	0	0	0	0	0	0	0	55	[1D 2B]	2	0.02	4
42	123457272	16	5	9	88	9	0	0	16	0	0	0	0	0	0	1	0	587	26	1	43	0	1	111	2	4	13	14	0	0	2	0	0	0	0	0	0	0	0	55	[1D 2B]	2	0.02	6
43	123457272	25	4	9	104	0	0	0	1	0	0	0	0	0	0	1	0	646	27	1	43	0	1	124	2	4	16	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	6
44	123457272	21	8	8	105	0	0	0	1	0	0	0	0	0	0	0	1	646	27	1	43	0	1	123	3	3	17	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	0.02	5
45	123457272	21	5	9	107	0	0	0	1	0	0	0	0	0	0	0	1	646	27	1	43	0	1	123	2	4	17	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	0.02	6
46	123457272	19	6	9	108	0	0	0	1	0	0	0	0	0	0	0	1	646	27	1	43	0	1	123	1	3	19	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	6
47	123457272	18	6	10	108	0	0	0	1	0	0	0	0	0	0	0	1	665	27	1	43	0	1	123	0	3	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	7
48	123457272	17	6	10	109	0	0	0	1	0	0	0	0	0	0	0	1	665	27	1	43	0	1	123	0	2	21	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	7
49	123457272	17	3	12	110	0	0	0	1	0	0	0	0	0	0	0	1	665	29	1	43	0	1	123	0	2	21	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	7
50	123457272	17	3	10	113	0	0	0	0	0	0	0	0	0	0	0	1	725	29	1	43	0	1	121	2	2	21	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	6
51	123457272	13	5	11	114	0	0	0	0	0	0	0	0	0	0	0	1	725	29	1	43	0	1	120	2	3	21	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	7
52	123457272	12	4	11	116	0	0	0	0	0	0	0	0	0	0	0	1	725	29	1	43	0	1	119	3	3	21	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	7
53	123457272	10	4	12	117	0	0	0	0	0	0	0	0	0	0	0	1	725	31	1	43	0	1	119	2	3	22	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	7
54	123457272	9	3	13	118	0	0	0	0	0	0	0	0	0	0	0	1	725	32	1	43	0	1	118	3	3	22	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	8
55	123457272	9	2	13	119	0	0	0	0	0	0	0	0	0	0	0	1	725	32	1	43	0	1	118	2	4	22	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	8
56	123457272	9	2	11	122	0	0	0	0	0	0	0	0	0	0	0	0	725	32	1	43	0	1	118	1	4	23	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	8
57	123457272	8	0	4	96	1	1	8	26	0	0	0	0	0	0	0	0	823	32	1	50	0	1	98	2	3	19	19	0	0	5	0	0	0	0	0	0	0	0	63	[1D 2A 3A]	3	0.02	8
