day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457005	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457005	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457005	130	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123457005	125	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457005	117	20	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
5	123457005	106	25	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
6	123457005	103	21	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
7	123457005	101	15	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
8	123457005	61	12	10	1	29	8	17	6	0	0	0	0	0	0	0	0	196	13	0	16	0	0	104	0	1	1	37	0	1	2	0	0	0	0	0	0	0	0	31	[1D 2A 2B 3B 3D]	5	0.02	11
9	123457005	54	17	10	3	29	8	17	6	0	0	0	0	0	0	0	0	196	13	0	16	0	0	103	1	1	1	37	0	0	3	0	0	0	0	0	0	0	0	33	[1D 2A 2B 3B 3D]	5	0.02	11
10	123457005	42	21	18	3	29	5	19	7	0	0	0	0	0	0	0	0	196	13	0	16	0	0	99	4	1	2	37	0	0	3	0	0	0	0	0	0	0	0	36	[1D 2A 2B 3B 3D]	5	0.02	11
11	123457005	33	25	20	6	29	3	18	10	0	0	0	0	0	0	0	0	196	13	0	16	0	0	95	7	1	3	37	0	0	3	0	0	0	0	0	0	0	0	37	[1D 2A 2B 3B 3D]	5	0.02	12
12	123457005	23	27	22	12	29	3	13	15	0	0	0	0	0	0	0	0	196	13	0	16	0	0	93	5	5	3	37	0	0	3	0	0	0	0	0	0	0	0	38	[1D 2A 2B 3B 3D]	5	0.02	12
13	123457005	22	23	25	14	29	2	11	18	0	0	0	0	0	0	0	0	196	13	0	16	0	0	93	3	7	3	37	0	0	3	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D]	5	0.02	12
14	123457005	22	16	30	16	29	1	11	19	0	0	0	0	0	0	0	0	196	13	0	16	0	0	93	3	7	3	37	0	0	3	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D]	5	0.02	12
15	123457005	2	4	3	3	47	8	40	37	0	0	0	0	0	0	0	0	307	13	0	41	0	0	52	0	5	1	78	1	4	5	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C]	11	0.02	12
16	123457005	0	4	4	4	47	6	40	39	0	0	0	0	0	0	0	0	307	13	0	41	0	0	52	0	5	1	78	1	4	5	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C]	11	0.02	12
17	123457005	0	0	0	0	47	4	43	49	0	0	0	0	0	0	1	0	326	13	1	49	0	1	45	0	3	2	85	1	5	5	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C 3A]	12	0.02	11
18	123457005	0	0	0	0	47	3	41	52	0	0	0	0	0	0	1	0	326	13	1	49	0	1	45	0	3	2	85	1	5	5	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C 3A]	12	0.02	11
19	123457005	0	0	0	0	47	1	41	54	0	0	0	0	0	0	0	1	326	13	1	49	0	1	45	0	2	3	85	1	5	5	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C 3A]	12	0.02	11
20	123457005	0	0	0	0	47	1	33	62	0	0	0	0	0	0	0	1	326	13	1	49	0	1	45	0	2	3	85	0	5	6	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C 3A]	12	0.02	10
21	123457005	0	0	0	0	47	1	27	68	0	0	0	0	0	0	0	1	326	13	1	49	0	1	45	0	1	4	85	0	5	6	0	0	0	0	0	0	0	0	39	[1D 2A 2B 3B 3D 1A 1B 1C 2C 2D 3C 3A]	12	0.02	10
22	123457005	29	0	0	31	18	1	20	44	0	0	0	0	0	0	0	1	351	13	1	49	0	1	81	1	1	7	48	0	4	4	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	7
23	123457005	29	0	0	31	18	0	20	45	0	0	0	0	0	0	0	1	351	13	1	49	0	1	81	1	1	7	48	0	2	6	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	7
24	123457005	29	0	0	31	18	0	19	46	0	0	0	0	0	0	0	1	351	14	1	49	0	1	81	0	2	7	48	0	1	7	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	8
25	123457005	27	2	0	31	18	0	17	48	0	0	0	0	0	0	0	1	351	14	1	49	0	1	81	0	2	7	48	0	1	7	0	0	0	0	0	0	0	0	42	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	8
26	123457005	27	1	1	31	18	0	13	52	0	0	0	0	0	0	0	1	351	15	1	49	0	1	81	0	2	7	48	0	1	7	0	0	0	0	0	0	0	0	42	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	9
27	123457005	27	0	2	31	18	0	11	54	0	0	0	0	0	0	0	1	351	15	1	49	0	1	80	1	2	7	48	0	1	7	0	0	0	0	0	0	0	0	43	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	7
28	123457005	26	1	1	32	18	0	11	54	0	0	0	0	0	0	0	1	351	15	1	49	0	1	80	1	1	8	48	0	1	7	0	0	0	0	0	0	0	0	44	[1A 1B 1C 2C 2D 3C 3A]	7	0.02	6
29	123457005	44	1	1	86	0	0	2	9	0	0	0	0	0	0	0	1	406	16	1	49	0	1	121	1	1	15	7	0	0	1	0	0	0	0	0	0	0	0	44	[3A]	1	0.02	2
30	123457005	42	3	1	86	0	0	2	9	0	0	0	0	0	0	0	1	406	16	1	49	0	1	121	1	1	15	7	0	0	1	0	0	0	0	0	0	0	0	45	[3A]	1	0.02	2
31	123457005	40	5	1	98	0	0	0	0	0	0	0	0	0	0	0	0	406	17	1	49	0	1	127	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	1
32	123457005	40	4	1	99	0	0	0	0	0	0	0	0	0	0	0	0	406	17	1	49	0	1	127	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	1
33	123457005	37	6	2	99	0	0	0	0	0	0	0	0	0	0	0	0	406	17	1	49	0	1	127	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	2
34	123457005	35	8	2	99	0	0	0	0	0	0	0	0	0	0	0	0	406	17	1	49	0	1	127	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	2
35	123457005	35	7	3	99	0	0	0	0	0	0	0	0	0	0	0	0	406	19	1	49	0	1	127	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	3
36	123457005	33	6	5	99	0	0	1	0	0	0	0	0	0	0	0	0	485	19	1	50	0	1	127	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	5
37	123457005	30	5	8	100	0	0	0	1	0	0	0	0	0	0	0	0	485	20	1	50	0	1	126	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	6
38	123457005	28	6	9	100	0	0	0	1	0	0	0	0	0	0	0	0	485	20	1	50	0	1	124	3	2	17	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	6
39	123457005	25	7	11	100	0	0	0	1	0	0	0	0	0	0	0	0	485	21	1	50	0	1	122	4	3	17	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	7
40	123457005	22	8	11	102	0	0	0	1	0	0	0	0	0	0	0	0	485	22	1	50	0	1	121	3	4	18	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	8
41	123457005	17	5	12	98	5	1	1	5	0	0	0	0	0	0	0	0	504	23	1	51	0	1	113	1	5	19	8	0	0	0	0	0	0	0	0	0	0	0	56	[2A]	1	0.02	9
42	123457005	17	4	11	100	5	1	1	5	0	0	0	0	0	0	0	0	504	24	1	51	0	1	112	2	4	20	8	0	0	0	0	0	0	0	0	0	0	0	57	[2A]	1	0.02	8
43	123457005	11	3	7	75	9	1	8	30	0	0	0	0	0	0	0	0	578	25	1	57	0	1	91	2	3	18	29	0	1	2	0	0	0	0	0	0	0	0	57	[2A 1C 3B 3C]	4	0.02	8
44	123457005	9	3	7	77	9	1	8	30	0	0	0	0	0	0	0	0	578	25	1	57	0	1	90	3	1	20	29	0	1	2	0	0	0	0	0	0	0	0	58	[2A 1C 3B 3C]	4	0.02	7
45	123457005	9	3	4	80	9	1	6	32	0	0	0	0	0	0	0	0	578	25	1	57	0	1	90	2	2	20	29	0	1	2	0	0	0	0	0	0	0	0	58	[2A 1C 3B 3C]	4	0.02	6
46	123457005	8	3	5	80	9	0	7	32	0	0	0	0	0	0	0	0	578	25	1	57	0	1	89	3	1	21	29	0	1	2	0	0	0	0	0	0	0	0	60	[2A 1C 3B 3C]	4	0.02	7
47	123457005	6	5	5	80	9	0	7	32	0	0	0	0	0	0	0	0	578	25	1	57	0	1	89	2	2	21	29	0	1	2	0	0	0	0	0	0	0	0	60	[2A 1C 3B 3C]	4	0.02	7
48	123457005	5	4	2	73	9	1	8	41	0	0	0	0	0	0	1	0	597	26	2	58	0	2	82	2	1	21	36	0	0	4	0	0	0	0	0	0	0	0	61	[2A 1C 3B 3C 1D]	5	0.02	6
49	123457005	3	5	3	73	9	1	8	41	0	0	0	0	0	0	0	1	597	26	2	58	0	2	82	2	1	21	36	0	0	4	0	0	0	0	0	0	0	0	63	[2A 1C 3B 3C 1D]	5	0.02	7
50	123457005	2	4	5	73	9	1	8	41	0	0	0	0	0	0	0	1	632	26	2	58	0	2	81	2	1	22	36	0	0	4	0	0	0	0	0	0	0	0	63	[2A 1C 3B 3C 1D]	5	0.02	8
