day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456942	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456942	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456942	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123456942	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
4	123456942	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123456942	126	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
6	123456942	123	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
7	123456942	122	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
8	123456942	115	15	6	6	0	0	1	0	0	0	0	0	0	0	1	0	158	5	1	1	0	1	141	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
9	123456942	105	21	8	8	0	0	1	0	0	0	0	0	0	0	1	0	158	6	1	1	0	1	139	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
10	123456942	98	22	11	11	0	0	1	0	0	0	0	0	0	0	0	1	158	7	1	1	0	1	136	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
11	123456942	88	30	11	13	0	0	1	0	0	0	0	0	0	0	0	1	158	7	1	1	0	1	134	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
12	123456942	82	29	16	15	0	0	0	1	0	0	0	0	0	0	0	1	158	8	1	1	0	1	130	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
13	123456942	73	23	22	13	7	1	0	4	0	0	0	0	0	0	0	1	196	8	1	2	0	1	122	7	6	3	8	0	0	0	0	0	0	0	0	0	0	0	30	[2A]	1	0.02	7
14	123456942	72	18	25	16	7	1	0	4	0	0	0	0	0	0	0	1	196	8	1	2	0	1	122	5	8	3	8	0	0	0	0	0	0	0	0	0	0	0	31	[2A]	1	0.02	8
15	123456942	57	23	15	11	11	5	9	12	0	0	0	0	0	0	0	1	288	9	1	9	0	1	110	3	6	3	19	1	2	2	0	0	0	0	0	0	0	0	35	[2A 1A 2C]	3	0.02	9
