day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457128	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457128	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457128	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457128	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457128	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
5	123457128	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123457128	126	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
7	123457128	120	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123457128	111	13	5	0	3	3	8	1	0	0	0	0	0	0	0	0	177	11	0	5	0	0	135	1	2	0	7	0	1	0	0	0	0	0	0	0	0	0	21	[1B]	1	0.02	9
9	123457128	102	19	8	0	3	2	8	2	0	0	0	0	0	0	0	0	177	12	0	5	0	0	134	2	2	0	7	0	1	0	0	0	0	0	0	0	0	0	23	[1B]	1	0.02	8
10	123457128	99	18	10	2	3	1	8	3	0	0	0	0	0	0	0	0	177	12	0	5	0	0	132	3	2	1	7	0	1	0	0	0	0	0	0	0	0	0	23	[1B]	1	0.02	9
11	123457128	92	24	9	4	3	1	6	5	0	0	0	0	0	0	0	0	177	12	0	5	0	0	130	4	2	2	7	0	0	1	0	0	0	0	0	0	0	0	24	[1B]	1	0.02	9
12	123457128	83	29	12	5	3	1	4	7	0	0	0	0	0	0	0	0	177	14	0	5	0	0	129	2	5	2	7	0	0	1	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	10
13	123457128	68	21	13	5	17	4	8	8	0	0	0	0	0	0	0	0	234	16	0	8	0	0	113	2	4	3	23	0	0	1	0	0	0	0	0	0	0	0	27	[1B 2A 3C]	3	0.02	10
14	123457128	66	16	18	7	17	4	6	10	0	0	0	0	0	0	0	0	234	16	0	8	0	0	113	1	5	3	23	0	0	1	0	0	0	0	0	0	0	0	29	[1B 2A 3C]	3	0.02	10
15	123457128	52	19	12	12	19	8	11	11	0	0	0	0	0	0	0	0	278	16	0	11	0	0	105	1	3	5	30	0	1	1	0	0	0	0	0	0	0	0	32	[1B 2A 3C 1D]	4	0.02	12
16	123457128	41	24	17	13	19	8	9	13	0	0	0	0	0	0	0	0	278	16	0	11	0	0	101	5	2	6	30	0	1	1	0	0	0	0	0	0	0	0	33	[1B 2A 3C 1D]	4	0.02	11
17	123457128	32	23	16	12	19	8	16	17	0	0	0	0	0	0	1	0	297	18	1	16	0	1	93	2	5	6	36	2	1	1	0	0	0	0	0	0	0	0	35	[1B 2A 3C 1D 2D]	5	0.02	12
18	123457128	25	24	21	13	19	4	17	20	0	0	0	0	0	0	1	0	297	18	1	16	0	1	92	2	3	9	36	2	1	1	0	0	0	0	0	0	0	0	35	[1B 2A 3C 1D 2D]	5	0.02	10
19	123457128	16	28	24	15	19	3	16	22	0	0	0	0	0	0	1	0	297	18	1	16	0	1	90	4	3	9	36	2	1	1	0	0	0	0	0	0	0	0	38	[1B 2A 3C 1D 2D]	5	0.02	10
20	123457128	15	21	30	17	19	2	14	25	0	0	0	0	0	0	1	0	297	18	1	16	0	1	89	5	2	10	36	2	1	1	0	0	0	0	0	0	0	0	40	[1B 2A 3C 1D 2D]	5	0.02	11
21	123457128	15	12	33	23	19	1	10	30	0	0	0	0	0	0	1	0	297	19	1	16	0	1	89	4	3	10	36	2	1	1	0	0	0	0	0	0	0	0	40	[1B 2A 3C 1D 2D]	5	0.02	12
22	123457128	5	7	18	30	27	4	20	32	0	0	0	0	0	0	1	0	356	19	1	22	0	1	75	3	4	8	49	2	1	4	0	0	0	0	0	0	0	0	41	[2A 3C 1D 2D 1A 2B 3B]	7	0.02	11
23	123457128	4	3	14	27	28	5	22	39	0	0	0	0	0	0	2	0	375	19	2	25	0	2	69	0	6	7	55	1	2	6	0	0	0	0	0	0	0	0	41	[2A 3C 1D 2D 1A 2B 3B 3A]	8	0.02	11
24	123457128	3	4	12	29	28	1	23	42	0	0	0	0	0	0	2	0	375	19	2	25	0	2	68	1	5	8	55	1	2	6	0	0	0	0	0	0	0	0	41	[2A 3C 1D 2D 1A 2B 3B 3A]	8	0.02	11
25	123457128	3	4	11	30	28	1	21	44	0	0	0	0	0	0	1	1	375	19	2	25	0	2	67	1	4	10	55	0	3	6	0	0	0	0	0	0	0	0	41	[2A 3C 1D 2D 1A 2B 3B 3A]	8	0.02	11
26	123457128	3	1	11	33	28	0	19	47	0	0	0	0	0	0	1	1	375	19	2	25	0	2	67	1	3	11	55	0	2	7	0	0	0	0	0	0	0	0	41	[2A 3C 1D 2D 1A 2B 3B 3A]	8	0.02	11
