day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457021	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457021	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457021	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457021	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123457021	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123457021	121	16	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123457021	119	17	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
7	123457021	115	19	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
8	123457021	98	23	6	3	8	2	4	0	0	0	0	0	0	0	0	0	177	5	0	4	0	0	130	4	4	0	8	0	0	0	0	0	0	0	0	0	0	0	29	[3D]	1	0.02	9
9	123457021	88	25	14	3	8	1	5	0	0	0	0	0	0	0	0	0	177	5	0	4	0	0	129	3	6	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[3D]	1	0.02	11
10	123457021	75	30	18	7	8	1	4	1	0	0	0	0	0	0	0	0	177	5	0	4	0	0	126	4	6	2	8	0	0	0	0	0	0	0	0	0	0	0	32	[3D]	1	0.02	10
11	123457021	64	33	23	10	8	1	4	1	0	0	0	0	0	0	0	0	177	8	0	4	0	0	123	7	6	2	8	0	0	0	0	0	0	0	0	0	0	0	32	[3D]	1	0.02	12
12	123457021	53	32	32	13	8	1	4	1	0	0	0	0	0	0	0	0	177	8	0	4	0	0	120	6	10	2	8	0	0	0	0	0	0	0	0	0	0	0	34	[3D]	1	0.02	11
13	123457021	42	15	34	17	17	6	11	2	0	0	0	0	0	0	0	0	215	9	0	10	0	0	106	5	6	5	22	0	2	0	0	0	0	0	0	0	0	0	36	[3D 2A 2C]	3	0.02	12
14	123457021	42	11	23	20	17	5	18	7	0	0	0	0	0	0	1	0	234	10	1	17	0	1	99	3	7	5	29	0	2	1	0	0	0	0	0	0	0	0	36	[3D 2A 2C 3A]	4	0.02	12
15	123457021	12	4	5	3	43	9	38	29	0	0	0	0	0	0	1	0	369	10	1	35	0	1	61	0	2	3	67	2	6	5	0	0	0	0	0	0	0	0	37	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C]	10	0.02	12
16	123457021	9	6	5	4	43	7	35	34	0	0	0	0	0	0	1	0	369	11	1	35	0	1	60	1	1	4	67	2	5	6	0	0	0	0	0	0	0	0	38	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C]	10	0.02	12
17	123457021	4	3	3	2	47	5	38	40	0	0	1	0	0	0	1	0	388	12	1	39	1	1	53	1	1	3	73	2	4	9	0	0	0	0	0	0	0	0	39	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C 1D]	11	0.02	11
18	123457021	4	3	3	2	47	3	40	40	0	0	1	0	0	0	1	0	388	12	1	39	1	1	53	1	1	3	73	1	5	9	0	0	0	0	0	0	0	0	39	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C 1D]	11	0.02	11
19	123457021	3	4	3	2	47	3	34	46	0	0	1	0	0	0	1	0	388	12	1	39	1	1	53	0	2	3	73	1	4	10	0	0	0	0	0	0	0	0	39	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C 1D]	11	0.02	11
20	123457021	3	2	5	2	47	3	28	52	0	0	1	0	0	0	1	0	388	12	1	39	1	1	53	0	1	4	73	1	4	10	0	0	0	0	0	0	0	0	39	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C 1D]	11	0.02	11
21	123457021	3	2	5	2	47	3	25	55	0	0	1	0	0	0	0	1	388	12	1	39	1	1	53	0	1	4	73	1	4	10	0	0	0	0	0	0	0	0	39	[3D 2A 2C 3A 1B 1C 2B 2D 3B 3C 1D]	11	0.02	10
22	123457021	7	1	0	4	42	4	29	55	0	0	1	0	0	0	0	1	417	12	1	44	1	1	53	0	1	4	73	0	5	10	0	0	0	0	0	0	0	0	40	[2A 2C 3A 1B 1C 2B 2D 3B 3C 1D 1A]	11	0.02	10
23	123457021	6	1	1	4	42	4	26	58	0	0	1	0	0	0	0	1	417	12	1	44	1	1	53	0	1	4	73	0	5	10	0	0	0	0	0	0	0	0	40	[2A 2C 3A 1B 1C 2B 2D 3B 3C 1D 1A]	11	0.02	11
24	123457021	5	2	1	4	42	4	22	62	0	0	1	0	0	0	0	1	417	13	1	44	1	1	53	0	1	4	73	0	5	10	0	0	0	0	0	0	0	0	40	[2A 2C 3A 1B 1C 2B 2D 3B 3C 1D 1A]	11	0.02	11
25	123457021	4	3	1	4	42	3	21	64	0	0	1	0	0	0	0	1	417	13	1	44	1	1	53	0	1	4	73	0	5	10	0	0	0	0	0	0	0	0	40	[2A 2C 3A 1B 1C 2B 2D 3B 3C 1D 1A]	11	0.02	10
26	123457021	4	2	2	4	42	3	18	67	0	0	1	0	0	0	0	1	417	13	1	44	1	1	53	0	1	4	73	0	4	11	0	0	0	0	0	0	0	0	40	[2A 2C 3A 1B 1C 2B 2D 3B 3C 1D 1A]	11	0.02	9
27	123457021	13	1	3	19	33	1	16	56	0	0	1	0	0	0	0	1	417	14	1	44	1	1	67	0	1	6	59	0	4	9	0	0	0	0	0	0	0	0	40	[3A 1B 1C 2B 2D 3B 3C 1D 1A]	9	0.02	9
28	123457021	13	1	3	31	33	1	11	50	0	0	1	0	0	0	0	0	417	15	1	44	1	1	74	0	1	7	52	0	4	8	0	0	0	0	0	0	0	0	40	[1B 1C 2B 2D 3B 3C 1D 1A]	8	0.02	7
29	123457021	34	1	0	73	10	3	6	16	0	0	1	0	0	0	0	0	486	17	1	46	1	1	104	0	0	18	22	0	1	1	0	0	0	0	0	0	0	0	42	[1D 1A 3D]	3	0.02	3
30	123457021	34	1	0	73	10	3	5	17	0	0	1	0	0	0	0	0	486	17	1	46	1	1	104	0	0	18	22	0	1	1	0	0	0	0	0	0	0	0	42	[1D 1A 3D]	3	0.02	3
31	123457021	38	0	1	81	6	2	4	12	0	0	0	0	0	0	0	0	486	17	1	46	1	1	109	1	0	20	16	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3D]	2	0.02	3
32	123457021	35	3	1	81	6	2	4	12	0	0	0	0	0	0	0	0	486	17	1	46	1	1	109	0	1	20	16	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3D]	2	0.02	3
33	123457021	33	3	3	81	6	1	5	12	0	0	0	0	0	0	0	0	486	17	1	46	1	1	109	0	1	20	16	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3D]	2	0.02	4
34	123457021	32	3	4	81	6	1	4	13	0	0	0	0	0	0	0	0	486	18	1	46	1	1	109	0	1	20	16	0	0	0	0	0	0	0	0	0	0	0	44	[1A 3D]	2	0.02	4
35	123457021	31	3	5	81	6	0	5	13	0	0	0	0	0	0	0	0	486	19	1	46	1	1	109	0	1	20	16	0	0	0	0	0	0	0	0	0	0	0	45	[1A 3D]	2	0.02	4
36	123457021	27	2	0	79	8	1	9	17	0	0	1	0	0	0	0	0	574	20	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	47	[3D 2A 2D]	3	0.02	3
37	123457021	27	2	0	79	8	1	8	18	0	0	1	0	0	0	0	0	574	20	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	47	[3D 2A 2D]	3	0.02	3
38	123457021	25	4	0	79	8	0	7	20	0	0	1	0	0	0	0	0	574	21	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	49	[3D 2A 2D]	3	0.02	3
39	123457021	24	4	1	79	8	0	7	20	0	0	1	0	0	0	0	0	574	21	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	49	[3D 2A 2D]	3	0.02	4
40	123457021	23	4	2	79	8	0	6	21	0	0	1	0	0	0	0	0	574	21	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	49	[3D 2A 2D]	3	0.02	4
41	123457021	22	3	3	80	8	0	5	22	0	0	1	0	0	0	0	0	574	22	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	50	[3D 2A 2D]	3	0.02	5
42	123457021	22	2	3	81	8	0	5	22	0	0	1	0	0	0	0	0	574	23	1	53	2	1	106	0	0	16	19	0	1	4	0	0	0	0	0	0	0	0	50	[3D 2A 2D]	3	0.02	6
43	123457021	24	2	2	90	5	0	6	14	0	0	1	0	0	0	0	0	662	23	1	55	2	1	114	0	0	16	11	0	1	4	0	0	0	0	0	0	0	0	50	[2A 2D]	2	0.02	6
44	123457021	24	2	2	90	5	0	6	14	0	0	0	1	0	0	0	0	662	23	1	55	2	1	111	3	0	16	11	0	1	4	0	0	0	0	0	0	0	0	52	[2A 2D]	2	0.02	6
45	123457021	22	3	2	91	5	0	5	15	0	0	0	1	0	0	0	0	662	25	1	55	2	1	110	2	2	16	11	0	0	5	0	0	0	0	0	0	0	0	52	[2A 2D]	2	0.02	5
46	123457021	21	3	2	92	5	0	4	16	0	0	0	1	0	0	0	0	662	25	1	55	2	1	110	2	2	16	11	0	0	5	0	0	0	0	0	0	0	0	53	[2A 2D]	2	0.02	4
47	123457021	20	4	1	93	5	0	4	16	0	0	0	1	0	0	0	0	662	28	1	55	2	1	110	1	2	17	11	0	0	5	0	0	0	0	0	0	0	0	54	[2A 2D]	2	0.02	3
48	123457021	20	2	3	93	5	0	4	16	0	0	0	1	0	0	0	0	700	28	1	55	2	1	110	1	2	17	11	0	0	5	0	0	0	0	0	0	0	0	54	[2A 2D]	2	0.02	3
