day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456843	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456843	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456843	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456843	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
4	123456843	122	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456843	115	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
6	123456843	111	19	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123456843	108	13	22	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
8	123456843	79	16	8	5	21	3	11	1	0	0	0	0	0	0	0	0	177	3	0	11	0	0	117	4	0	1	24	0	0	0	0	0	0	0	0	0	0	0	24	[1C 1D 3A]	3	0.02	6
9	123456843	67	24	11	6	21	1	8	6	0	0	0	0	0	0	0	0	177	3	0	11	0	0	115	4	2	1	24	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1D 3A]	3	0.02	7
10	123456843	63	25	12	8	21	1	8	6	0	0	0	0	0	0	0	0	177	5	0	11	0	0	112	7	2	1	24	0	0	0	0	0	0	0	0	0	0	0	33	[1C 1D 3A]	3	0.02	6
11	123456843	58	20	20	10	21	1	7	7	0	0	0	0	0	0	0	0	177	5	0	11	0	0	111	8	2	1	24	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1D 3A]	3	0.02	9
12	123456843	52	24	22	10	21	1	6	8	0	0	0	0	0	0	0	0	177	5	0	11	0	0	109	7	5	1	24	0	0	0	0	0	0	0	0	0	0	0	38	[1C 1D 3A]	3	0.02	9
13	123456843	52	13	30	13	21	1	5	9	0	0	0	0	0	0	0	0	177	5	0	11	0	0	109	5	7	1	24	0	0	0	0	0	0	0	0	0	0	0	38	[1C 1D 3A]	3	0.02	12
14	123456843	47	12	26	11	24	2	6	15	0	0	1	0	0	0	0	0	196	6	0	13	1	0	103	3	6	2	30	2	0	0	0	0	0	0	0	0	0	0	40	[1C 1D 3A 2D]	4	0.02	12
15	123456843	24	11	9	4	40	6	22	26	0	0	2	0	0	0	0	0	288	7	0	27	2	0	75	2	2	3	57	3	2	2	0	0	0	0	0	0	0	0	41	[1C 1D 3A 2D 2A 1A 2B 2C]	8	0.02	11
16	123456843	20	13	11	4	40	4	22	28	0	0	2	0	0	0	0	0	288	7	0	27	2	0	74	3	2	3	57	2	2	3	0	0	0	0	0	0	0	0	42	[1C 1D 3A 2D 2A 1A 2B 2C]	8	0.02	11
