day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456968	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456968	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456968	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456968	133	8	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456968	127	9	7	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	6
5	123456968	116	18	9	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
6	123456968	113	17	13	0	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123456968	113	13	16	1	0	0	0	0	0	0	0	0	0	0	0	1	79	3	1	0	0	1	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
8	123456968	93	17	5	2	13	2	8	3	0	0	0	0	0	0	0	1	233	4	1	8	0	1	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	23	[1D 2D]	2	0.02	7
9	123456968	88	18	8	3	13	2	8	3	0	0	0	0	0	0	0	1	233	4	1	8	0	1	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	25	[1D 2D]	2	0.02	8
10	123456968	81	18	14	4	13	2	7	4	0	0	0	0	0	0	0	1	233	4	1	8	0	1	128	1	0	1	16	0	0	0	0	0	0	0	0	0	0	0	26	[1D 2D]	2	0.02	8
11	123456968	77	20	14	6	13	2	6	5	0	0	0	0	0	0	0	1	233	4	1	8	0	1	127	2	0	1	16	0	0	0	0	0	0	0	0	0	0	0	27	[1D 2D]	2	0.02	8
12	123456968	68	25	17	7	13	0	7	6	0	0	0	0	0	0	0	1	233	4	1	8	0	1	124	5	0	1	16	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2D]	2	0.02	9
13	123456968	62	18	17	9	19	1	10	7	0	0	0	0	0	0	0	1	271	4	1	10	0	1	116	3	2	1	24	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2D 3B]	3	0.02	8
14	123456968	61	16	19	10	19	1	10	7	0	0	0	0	0	0	0	1	271	4	1	10	0	1	116	1	4	1	24	0	0	0	0	0	0	0	0	0	0	0	32	[1D 2D 3B]	3	0.02	9
15	123456968	43	5	4	5	37	9	23	16	0	0	1	0	0	0	0	1	366	5	1	20	1	1	87	1	1	1	52	0	4	0	0	0	0	0	0	0	0	0	32	[1D 2D 3B 2B 1C 2C 3D]	7	0.02	11
16	123456968	40	6	4	7	37	6	25	17	0	0	1	0	0	0	0	1	366	6	1	20	1	1	86	2	1	1	52	0	4	0	0	0	0	0	0	0	0	0	35	[1D 2D 3B 2B 1C 2C 3D]	7	0.02	10
17	123456968	36	5	8	9	37	4	25	19	0	0	1	0	0	0	0	0	366	7	1	20	1	1	86	1	2	1	52	0	3	1	0	0	0	0	0	0	0	0	36	[1D 2D 3B 2B 1C 2C 3D]	7	0.02	11
18	123456968	25	6	7	9	37	4	21	23	8	1	3	0	0	0	0	0	366	8	1	20	2	1	77	1	3	1	52	0	2	2	8	0	0	0	0	0	0	0	36	[1D 2D 3B 2B 1C 2C 3D 1B]	8	0.02	12
19	123456968	21	7	10	9	37	4	19	25	8	1	3	0	0	0	0	0	366	8	1	20	2	1	77	1	3	1	52	0	2	2	8	0	0	0	0	0	0	0	36	[1D 2D 3B 2B 1C 2C 3D 1B]	8	0.02	11
20	123456968	14	5	8	8	43	3	21	29	8	1	2	1	0	0	1	0	385	8	2	22	2	2	70	0	3	1	59	1	2	2	8	0	0	0	0	0	0	0	37	[1D 2D 3B 2B 1C 2C 3D 1B 1A]	9	0.02	11
21	123456968	14	3	3	3	43	2	26	36	8	1	2	1	0	0	1	1	404	8	3	28	2	3	63	0	2	1	66	0	3	3	8	0	0	0	0	0	0	0	37	[1D 2D 3B 2B 1C 2C 3D 1B 1A 3A]	10	0.02	11
22	123456968	25	3	5	15	30	0	23	29	8	1	2	1	0	0	1	1	424	9	3	28	2	3	76	3	2	1	50	0	3	3	8	0	0	0	0	0	0	0	39	[3B 2B 1C 2C 3D 1B 1A 3A]	8	0.02	10
23	123456968	23	3	6	16	30	0	20	32	8	1	2	1	0	0	1	1	424	9	3	28	2	3	75	4	2	1	50	0	3	3	8	0	0	0	0	0	0	0	41	[3B 2B 1C 2C 3D 1B 1A 3A]	8	0.02	10
24	123456968	20	6	6	16	30	0	17	35	8	0	3	1	0	0	1	1	424	9	3	28	2	3	75	3	3	1	50	0	3	3	8	0	0	0	0	0	0	0	42	[3B 2B 1C 2C 3D 1B 1A 3A]	8	0.02	10
25	123456968	17	7	7	17	30	0	16	36	8	0	1	3	0	0	1	1	424	9	3	28	2	3	74	4	3	1	50	0	3	3	8	0	0	0	0	0	0	0	43	[3B 2B 1C 2C 3D 1B 1A 3A]	8	0.02	10
26	123456968	17	5	9	17	30	0	15	37	8	0	1	3	0	0	1	1	424	9	3	28	2	3	74	3	3	2	50	0	3	3	8	0	0	0	0	0	0	0	43	[3B 2B 1C 2C 3D 1B 1A 3A]	8	0.02	10
27	123456968	21	6	9	24	24	0	13	33	8	0	0	4	0	0	1	1	424	10	3	28	2	3	82	1	4	3	42	0	1	5	8	0	0	0	0	0	0	0	45	[2B 1C 2C 3D 1B 1A 3A]	7	0.02	8
28	123456968	21	3	11	25	24	0	12	34	8	0	0	4	0	0	1	1	424	11	3	28	2	3	82	1	4	3	42	0	1	5	8	0	0	0	0	0	0	0	45	[2B 1C 2C 3D 1B 1A 3A]	7	0.02	9
29	123456968	36	5	4	51	7	0	11	17	8	0	0	3	0	0	1	1	488	11	3	35	2	3	101	1	3	9	22	0	0	2	8	0	0	0	0	0	0	0	47	[1B 1A 3A 3C]	4	0.02	5
30	123456968	34	6	5	51	7	0	10	18	8	0	0	3	0	0	1	1	488	11	3	35	2	3	101	1	2	10	22	0	0	2	8	0	0	0	0	0	0	0	47	[1B 1A 3A 3C]	4	0.02	6
31	123456968	31	9	5	51	7	0	8	20	8	0	0	3	0	0	1	1	488	12	3	35	2	3	100	1	2	11	22	0	0	2	8	0	0	0	0	0	0	0	50	[1B 1A 3A 3C]	4	0.02	6
32	123456968	37	8	7	56	7	0	6	21	0	0	0	0	0	0	1	1	488	12	3	35	2	3	107	2	1	12	22	0	0	2	0	0	0	0	0	0	0	0	51	[1A 3A 3C]	3	0.02	6
33	123456968	35	8	9	56	7	0	6	21	0	0	0	0	0	0	1	1	488	13	3	35	2	3	106	2	2	12	22	0	0	2	0	0	0	0	0	0	0	0	51	[1A 3A 3C]	3	0.02	6
34	123456968	41	5	10	64	1	0	4	18	0	0	0	0	0	0	1	0	488	14	3	35	2	3	112	1	4	13	15	0	0	1	0	0	0	0	0	0	0	0	52	[3A 3C]	2	0.02	5
35	123456968	40	5	11	76	1	0	3	8	0	0	0	0	0	0	0	0	488	14	3	35	2	3	118	2	3	15	8	0	0	0	0	0	0	0	0	0	0	0	54	[3C]	1	0.02	4
36	123456968	37	5	6	71	1	1	9	14	0	0	0	0	0	0	0	0	581	15	3	39	2	3	113	0	2	14	13	0	3	1	0	0	0	0	0	0	0	0	55	[3C 2A]	2	0.02	7
37	123456968	35	5	7	72	1	1	8	15	0	0	0	0	0	0	0	0	581	16	3	39	2	3	110	3	2	14	13	0	2	2	0	0	0	0	0	0	0	0	56	[3C 2A]	2	0.02	7
38	123456968	32	4	5	66	2	1	11	22	0	0	1	0	0	0	0	0	600	17	3	43	3	3	104	1	2	14	19	2	2	2	0	0	0	0	0	0	0	0	56	[3C 2A 2D]	3	0.02	8
39	123456968	30	2	4	59	3	0	11	33	0	0	0	1	0	0	1	0	619	17	4	46	3	4	96	0	3	14	27	2	2	2	0	0	0	0	0	0	0	0	56	[3C 2A 2D 3B]	4	0.02	7
40	123456968	28	3	5	59	3	0	9	35	0	0	0	1	0	0	1	0	619	17	4	46	3	4	96	0	3	14	27	2	1	3	0	0	0	0	0	0	0	0	56	[3C 2A 2D 3B]	4	0.02	7
41	123456968	26	3	7	59	3	0	7	37	0	0	0	1	0	0	1	0	657	17	4	46	3	4	96	0	3	14	27	2	1	3	0	0	0	0	0	0	0	0	58	[3C 2A 2D 3B]	4	0.02	7
42	123456968	25	4	6	60	3	0	5	39	0	0	0	1	0	0	1	0	657	17	4	46	3	4	96	0	3	14	27	1	2	3	0	0	0	0	0	0	0	0	59	[3C 2A 2D 3B]	4	0.02	5
43	123456968	26	4	5	72	2	0	4	29	0	0	0	1	0	0	1	0	700	18	4	46	3	4	104	0	2	15	19	1	1	4	0	0	0	0	0	0	0	0	59	[2A 2D 3B]	3	0.02	4
44	123456968	25	2	7	73	2	0	4	29	0	0	0	1	0	0	1	0	700	19	4	46	3	4	103	1	2	15	19	1	1	4	0	0	0	0	0	0	0	0	59	[2A 2D 3B]	3	0.02	6
45	123456968	25	2	4	76	2	0	3	30	0	0	0	1	0	0	1	0	700	19	4	46	3	4	103	1	2	15	19	1	1	4	0	0	0	0	0	0	0	0	59	[2A 2D 3B]	3	0.02	4
46	123456968	21	5	5	76	2	0	2	31	0	0	0	1	0	0	1	0	700	19	4	46	3	4	103	0	3	15	19	0	2	4	0	0	0	0	0	0	0	0	61	[2A 2D 3B]	3	0.02	5
47	123456968	20	5	4	78	2	0	2	31	0	0	0	1	0	0	1	0	700	19	4	46	3	4	103	0	3	15	19	0	1	5	0	0	0	0	0	0	0	0	61	[2A 2D 3B]	3	0.02	4
48	123456968	19	5	5	78	2	0	0	33	0	0	0	1	0	0	1	0	700	20	4	46	3	4	103	0	3	15	19	0	1	5	0	0	0	0	0	0	0	0	62	[2A 2D 3B]	3	0.02	4
49	123456968	17	3	3	72	4	1	2	39	0	0	0	1	0	0	1	1	719	20	5	48	3	5	96	0	3	14	26	0	1	6	0	0	0	0	0	0	0	0	62	[2A 2D 3B 1A]	4	0.02	3
50	123456968	16	4	3	85	4	0	3	26	0	0	0	1	0	0	1	1	764	20	5	48	3	5	101	0	2	19	21	0	0	3	0	0	0	0	0	0	0	0	62	[2D 3B 1A]	3	0.02	2
51	123456968	16	3	4	85	4	0	3	26	0	0	0	1	0	0	1	1	764	20	5	48	3	5	101	0	2	19	21	0	0	3	0	0	0	0	0	0	0	0	62	[2D 3B 1A]	3	0.02	3
52	123456968	17	3	3	97	3	0	3	16	0	0	0	0	0	0	1	1	764	21	5	48	3	5	106	1	2	21	15	0	0	1	0	0	0	0	0	0	0	0	62	[3B 1A]	2	0.02	2
53	123456968	18	3	3	108	2	0	3	6	0	0	0	0	0	0	1	0	764	22	5	48	3	5	114	0	2	22	7	0	0	1	0	0	0	0	0	0	0	0	62	[1A]	1	0.02	2
54	123456968	17	3	4	108	2	0	3	6	0	0	0	0	0	0	1	0	764	22	5	48	3	5	114	0	2	22	7	0	0	1	0	0	0	0	0	0	0	0	62	[1A]	1	0.02	3
55	123456968	17	2	4	109	2	0	3	6	0	0	0	0	0	0	1	0	764	22	5	48	3	5	114	0	1	23	7	0	0	1	0	0	0	0	0	0	0	0	62	[1A]	1	0.02	4
56	123456968	17	2	2	111	2	0	3	6	0	0	0	0	0	0	1	0	764	22	5	48	3	5	114	0	1	23	7	0	0	1	0	0	0	0	0	0	0	0	62	[1A]	1	0.02	3
57	123456968	15	2	3	112	2	0	3	6	0	0	0	0	0	0	1	0	838	22	5	49	3	5	114	0	0	23	7	0	1	1	0	0	0	0	0	0	0	0	63	[1A]	1	0.02	4
58	123456968	14	3	3	112	2	0	3	6	0	0	0	0	0	0	1	0	838	22	5	49	3	5	113	1	0	23	7	0	1	1	0	0	0	0	0	0	0	0	64	[1A]	1	0.02	4
59	123456968	12	4	4	112	2	0	2	7	0	0	0	0	0	0	1	0	838	22	5	49	3	5	113	1	0	23	7	0	1	1	0	0	0	0	0	0	0	0	64	[1A]	1	0.02	5
60	123456968	11	5	4	112	2	0	2	7	0	0	0	0	0	0	1	0	838	22	5	49	3	5	112	2	0	23	7	0	1	1	0	0	0	0	0	0	0	0	64	[1A]	1	0.02	5
