day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457060	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457060	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457060	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
3	123457060	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
4	123457060	118	16	8	1	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	5
5	123457060	108	23	10	2	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123457060	106	21	12	4	0	0	0	0	0	0	1	0	0	0	0	0	79	6	0	0	1	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
7	123457060	103	19	15	6	0	0	0	0	0	0	1	0	0	0	0	0	79	8	0	0	1	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123457060	88	9	6	3	12	6	14	5	0	0	1	0	0	0	0	0	177	8	0	11	1	0	120	1	1	0	23	0	0	1	0	0	0	0	0	0	0	0	20	[2A 2C 3D]	3	0.02	9
9	123457060	82	14	6	4	12	5	15	5	0	0	0	1	0	0	0	0	196	9	0	11	1	0	119	2	0	1	23	0	0	1	0	0	0	0	0	0	0	0	21	[2A 2C 3D]	3	0.02	8
10	123457060	71	19	12	4	12	5	10	10	0	0	0	1	0	0	0	0	196	9	0	11	1	0	116	5	0	1	23	0	0	1	0	0	0	0	0	0	0	0	28	[2A 2C 3D]	3	0.02	12
11	123457060	60	23	15	8	12	5	8	12	0	0	0	1	0	0	0	0	196	10	0	11	1	0	115	5	1	1	23	0	0	1	0	0	0	0	0	0	0	0	32	[2A 2C 3D]	3	0.02	10
12	123457060	51	26	20	9	12	3	8	14	0	0	0	1	0	0	0	0	196	11	0	11	1	0	114	4	3	1	23	0	0	1	0	0	0	0	0	0	0	0	32	[2A 2C 3D]	3	0.02	11
13	123457060	44	20	21	10	17	6	8	17	0	0	0	1	0	0	0	0	215	12	0	14	1	0	108	3	2	1	29	0	2	1	0	0	0	0	0	0	0	0	34	[2A 2C 3D 1C]	4	0.02	10
14	123457060	44	16	20	15	17	4	10	17	0	0	0	1	0	0	0	0	215	12	0	14	1	0	108	3	2	1	29	0	1	2	0	0	0	0	0	0	0	0	34	[2A 2C 3D 1C]	4	0.02	9
15	123457060	26	10	3	8	31	11	22	32	0	0	0	1	0	0	0	0	312	12	0	28	1	0	80	0	2	0	57	2	2	3	0	0	0	0	0	0	0	0	36	[2A 2C 3D 1C 2B 2D 3A 3B]	8	0.02	10
