day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456812	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456812	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456812	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456812	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
4	123456812	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123456812	122	8	2	0	9	1	1	0	0	0	1	0	0	0	0	0	79	7	0	1	1	0	136	1	1	0	7	1	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	0.02	3
6	123456812	119	10	2	1	9	0	2	0	0	0	1	0	0	0	0	0	79	8	0	1	1	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	15	[3B]	1	0.02	3
7	123456812	118	10	3	1	9	0	2	0	0	0	1	0	0	0	0	0	79	9	0	1	1	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	16	[3B]	1	0.02	4
8	123456812	100	15	4	1	18	0	5	0	0	0	1	0	0	0	0	0	153	9	0	4	1	0	128	0	2	0	15	0	1	0	0	0	0	0	0	0	0	0	19	[3B 1B]	2	0.02	6
9	123456812	95	13	9	3	18	0	5	0	0	0	1	0	0	0	0	0	153	9	0	4	1	0	127	1	2	0	15	0	0	1	0	0	0	0	0	0	0	0	21	[3B 1B]	2	0.02	6
