day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456925	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456925	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456925	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123456925	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123456925	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
5	123456925	126	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	3
6	123456925	125	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
7	123456925	113	7	6	6	9	0	2	0	0	0	1	0	0	0	0	0	79	9	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	0.02	3
8	123456925	105	8	3	4	14	0	5	3	0	0	0	1	0	0	1	0	148	9	1	5	1	1	128	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	13	[2A 1B]	2	0.02	5
9	123456925	101	10	4	5	14	0	5	3	0	0	0	1	0	0	1	0	148	10	1	5	1	1	127	3	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16	[2A 1B]	2	0.02	5
10	123456925	97	11	7	5	14	0	4	4	0	0	0	1	0	0	1	0	148	10	1	5	1	1	127	3	0	0	16	0	0	0	0	0	0	0	0	0	0	0	17	[2A 1B]	2	0.02	5
11	123456925	89	17	9	5	14	0	3	5	0	0	0	1	0	0	1	0	148	11	1	5	1	1	126	4	0	0	16	0	0	0	0	0	0	0	0	0	0	0	18	[2A 1B]	2	0.02	4
12	123456925	83	16	16	5	14	0	3	5	0	0	0	1	0	0	1	0	148	11	1	5	1	1	125	3	2	0	16	0	0	0	0	0	0	0	0	0	0	0	21	[2A 1B]	2	0.02	8
13	123456925	82	10	22	5	14	0	3	5	0	0	1	1	0	0	1	0	167	12	1	5	2	1	124	3	3	0	16	0	0	0	0	0	0	0	0	0	0	0	23	[2A 1B]	2	0.02	8
14	123456925	73	9	18	7	20	1	4	8	0	0	1	1	0	0	2	0	186	13	2	7	2	2	117	2	3	0	23	0	0	1	0	0	0	0	0	0	0	0	26	[2A 1B 1A]	3	0.02	8
15	123456925	62	17	12	4	20	1	11	13	0	0	1	1	0	0	1	1	231	13	2	9	2	2	110	2	2	0	29	0	1	2	0	0	0	0	0	0	0	0	29	[2A 1B 1A 1C]	4	0.02	8
16	123456925	57	17	15	6	20	0	9	16	0	0	1	1	0	0	1	1	231	13	2	9	2	2	107	3	4	0	29	0	1	2	0	0	0	0	0	0	0	0	29	[2A 1B 1A 1C]	4	0.02	9
17	123456925	43	20	14	6	25	2	12	17	0	0	2	1	0	0	1	1	250	15	2	12	3	2	98	2	4	2	37	0	1	2	0	0	0	0	0	0	0	0	29	[2A 1B 1A 1C 2D]	5	0.02	9
18	123456925	36	15	13	8	28	6	14	19	0	0	1	2	0	0	1	1	269	16	2	15	3	2	92	1	3	2	43	0	2	3	0	0	0	0	0	0	0	0	29	[2A 1B 1A 1C 2D 3A]	6	0.02	9
19	123456925	33	12	10	5	28	4	20	26	0	0	2	2	0	0	1	1	288	17	2	20	4	2	84	2	2	2	50	0	2	4	0	0	0	0	0	0	0	0	30	[2A 1B 1A 1C 2D 3A 2B]	7	0.02	9
20	123456925	32	7	15	6	28	4	18	28	0	0	1	3	0	0	1	1	288	17	2	20	4	2	84	2	2	2	50	0	1	5	0	0	0	0	0	0	0	0	31	[2A 1B 1A 1C 2D 3A 2B]	7	0.02	10
21	123456925	41	6	14	11	19	3	18	27	0	0	1	2	0	0	0	2	288	17	2	20	4	2	92	2	2	2	42	0	0	6	0	0	0	0	0	0	0	0	31	[1B 1A 1C 2D 3A 2B]	6	0.02	9
22	123456925	26	0	0	10	34	8	29	32	0	0	1	2	0	0	1	1	375	17	3	31	4	3	72	0	1	1	62	1	2	7	0	0	0	0	0	0	0	0	31	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
23	123456925	26	0	0	10	34	5	27	37	0	0	1	2	0	0	1	1	375	17	3	31	4	3	72	0	1	1	62	1	1	8	0	0	0	0	0	0	0	0	31	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
24	123456925	26	0	0	10	34	2	27	40	0	0	1	2	0	0	1	1	375	18	3	31	4	3	72	0	1	1	62	1	1	8	0	0	0	0	0	0	0	0	31	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
25	123456925	26	0	0	10	34	2	24	43	0	0	1	2	0	0	1	1	375	18	3	31	4	3	72	0	1	1	62	0	1	9	0	0	0	0	0	0	0	0	31	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
26	123456925	24	2	0	10	34	0	24	45	0	0	1	2	0	0	1	1	375	18	3	31	4	3	72	0	1	1	62	0	1	9	0	0	0	0	0	0	0	0	33	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
27	123456925	22	4	0	10	34	0	21	48	0	0	1	2	0	0	1	1	375	18	3	31	4	3	72	0	1	1	62	0	1	9	0	0	0	0	0	0	0	0	35	[1A 1C 2D 3A 2B 2C 1D 3B 3D]	9	0.02	9
28	123456925	28	4	0	16	28	0	16	48	0	0	1	2	0	0	1	0	375	18	3	31	4	3	78	1	1	2	55	0	0	9	0	0	0	0	0	0	0	0	36	[1C 2D 3A 2B 2C 1D 3B 3D]	8	0.02	8
29	123456925	26	4	2	28	28	0	13	39	0	0	1	2	0	0	1	0	400	18	3	31	4	3	84	0	2	4	49	0	0	7	0	0	0	0	0	0	0	0	36	[2D 3A 2B 2C 1D 3B 3D]	7	0.02	8
30	123456925	25	5	1	29	28	0	11	41	0	0	1	2	0	0	1	0	400	18	3	31	4	3	83	1	2	4	49	0	0	7	0	0	0	0	0	0	0	0	36	[2D 3A 2B 2C 1D 3B 3D]	7	0.02	7
31	123456925	30	4	2	36	23	0	8	38	0	0	1	1	0	0	1	0	400	18	3	31	4	3	91	1	1	5	41	0	0	7	0	0	0	0	0	0	0	0	36	[3A 2B 2C 1D 3B 3D]	6	0.02	7
32	123456925	33	3	3	45	20	0	7	31	0	0	0	1	0	0	1	0	400	19	3	31	4	3	96	1	2	7	35	0	0	5	0	0	0	0	0	0	0	0	36	[2B 2C 1D 3B 3D]	5	0.02	6
33	123456925	30	3	1	50	22	1	4	31	0	0	0	0	0	0	2	0	419	19	4	32	4	4	94	2	2	8	36	0	0	4	0	0	0	0	0	0	0	0	37	[2C 1D 3B 3D 1B]	5	0.02	4
