day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457004	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457004	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457004	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123457004	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
4	123457004	128	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
5	123457004	113	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123457004	112	13	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
7	123457004	108	15	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
8	123457004	91	7	9	0	14	5	17	1	0	0	0	0	0	0	0	0	196	6	0	17	0	0	118	2	2	0	23	0	0	1	0	0	0	0	0	0	0	0	19	[1A 1C 3D]	3	0.02	8
9	123457004	79	11	3	2	20	4	22	3	0	0	0	0	0	0	0	0	215	6	1	22	0	1	111	1	1	1	29	1	0	1	0	0	0	0	0	0	1	0	22	[1A 1C 3D 1D]	4	0.02	7
10	123457004	73	15	5	2	20	2	18	9	0	0	0	0	0	0	0	0	215	6	1	22	0	1	111	0	2	1	29	0	1	1	0	0	0	0	0	0	1	0	22	[1A 1C 3D 1D]	4	0.02	8
11	123457004	66	18	9	2	20	0	19	10	0	0	0	0	0	0	0	0	215	7	1	22	0	1	109	2	2	1	29	0	1	1	0	0	0	0	0	0	1	0	23	[1A 1C 3D 1D]	4	0.02	9
12	123457004	58	23	11	3	20	0	17	12	0	0	0	0	0	0	0	0	215	7	1	22	0	1	107	4	1	2	29	0	1	1	0	0	0	0	0	0	1	0	25	[1A 1C 3D 1D]	4	0.02	10
13	123457004	58	15	16	6	20	0	17	12	0	0	0	0	0	0	0	0	234	7	1	22	0	1	107	3	2	2	29	0	1	1	0	0	0	0	0	0	1	0	25	[1A 1C 3D 1D]	4	0.02	10
14	123457004	57	10	20	8	20	0	12	17	0	0	0	0	0	0	0	0	234	7	1	22	0	1	107	1	4	2	29	0	1	1	0	0	0	0	0	0	1	0	26	[1A 1C 3D 1D]	4	0.02	10
15	123457004	40	1	4	1	36	8	22	32	0	0	0	0	0	0	0	0	368	7	1	36	0	1	78	0	2	2	58	0	2	3	0	0	0	0	0	0	1	0	26	[1A 1C 3D 1D 2A 2B 2C 3C]	8	0.02	11
16	123457004	36	5	4	1	36	4	23	35	0	0	0	0	0	0	0	0	368	7	1	36	0	1	78	0	1	3	58	0	2	3	0	0	0	0	0	0	1	0	28	[1A 1C 3D 1D 2A 2B 2C 3C]	8	0.02	11
17	123457004	30	9	6	1	36	2	22	38	0	0	0	0	0	0	0	0	368	7	1	36	0	1	77	1	1	3	58	0	2	3	0	0	0	0	0	0	0	1	28	[1A 1C 3D 1D 2A 2B 2C 3C]	8	0.02	11
18	123457004	25	13	5	3	36	1	20	41	0	0	0	0	0	0	0	0	368	7	1	36	0	1	76	2	1	3	58	0	2	3	0	0	0	0	0	0	0	1	31	[1A 1C 3D 1D 2A 2B 2C 3C]	8	0.02	11
19	123457004	21	13	9	3	36	0	21	41	0	0	0	0	0	0	0	0	368	7	1	36	0	1	76	1	2	3	58	0	2	3	0	0	0	0	0	0	0	1	31	[1A 1C 3D 1D 2A 2B 2C 3C]	8	0.02	12
20	123457004	12	6	3	3	41	5	20	43	0	0	0	0	3	1	5	2	387	7	2	37	0	2	61	0	2	3	66	0	2	3	0	0	0	0	7	1	0	1	32	[1A 1C 3D 1D 2A 2B 2C 3C 3B 1B]	10	0.02	12
21	123457004	12	6	2	4	41	3	21	44	0	0	0	0	3	1	4	3	387	7	2	37	0	2	61	0	2	3	66	0	2	3	0	0	0	0	7	1	0	1	32	[1A 1C 3D 1D 2A 2B 2C 3C 3B 1B]	10	0.02	12
22	123457004	25	1	0	22	28	7	17	33	0	0	0	0	3	1	4	3	431	7	2	40	0	2	76	0	2	4	51	0	1	3	0	0	0	0	7	1	0	1	32	[1D 2A 2B 2C 3C 3B 1B 2D]	8	0.02	9
23	123457004	29	2	1	28	22	4	18	29	0	0	0	0	3	1	1	6	431	7	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	1	0	0	34	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	8
24	123457004	28	2	2	28	22	3	18	30	0	0	0	0	3	1	1	6	431	7	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	0	1	0	34	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	9
25	123457004	26	3	2	29	22	3	14	34	0	0	0	0	3	1	0	7	431	8	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	0	1	0	34	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	7
26	123457004	26	3	2	29	22	2	13	36	0	0	0	0	3	1	0	7	431	8	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	0	1	0	34	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	7
27	123457004	23	5	3	29	22	1	13	37	0	0	0	0	3	0	1	7	431	8	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	0	1	0	37	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	8
28	123457004	21	5	5	29	22	0	10	41	0	0	0	0	3	0	1	7	431	8	2	40	0	2	82	0	1	7	45	0	0	3	0	0	0	0	7	0	1	0	39	[2A 2B 2C 3C 3B 1B 2D]	7	0.02	9
29	123457004	34	5	3	54	7	1	9	20	0	0	0	0	3	0	1	7	495	10	2	43	0	2	102	1	1	10	24	0	0	0	0	0	0	0	7	0	1	0	41	[3B 1B 2D 1C]	4	0.02	6
30	123457004	34	4	4	54	7	0	8	22	0	0	0	0	3	0	1	7	495	11	2	43	0	2	102	1	1	10	24	0	0	0	0	0	0	0	7	0	1	0	41	[3B 1B 2D 1C]	4	0.02	6
31	123457004	32	6	4	54	7	0	6	24	0	0	0	0	3	0	1	7	495	12	2	43	0	2	102	1	1	10	24	0	0	0	0	0	0	0	7	0	1	0	42	[3B 1B 2D 1C]	4	0.02	6
32	123457004	32	4	5	54	7	0	5	25	0	0	0	0	3	0	2	7	514	12	3	43	0	3	101	2	1	10	24	0	0	0	0	0	0	0	7	0	1	0	43	[3B 1B 2D 1C]	4	0.02	8
33	123457004	27	7	6	55	7	0	5	25	0	0	0	0	3	0	1	8	514	12	3	43	0	3	100	3	1	10	24	0	0	0	0	0	0	0	7	0	1	0	43	[3B 1B 2D 1C]	4	0.02	8
34	123457004	34	7	6	72	2	0	3	19	0	0	0	0	0	0	0	1	514	12	3	43	0	3	115	3	1	11	16	0	0	0	0	0	0	0	0	0	0	0	44	[2D 1C]	2	0.02	6
35	123457004	31	5	6	65	2	1	5	27	0	0	1	0	0	0	0	1	533	13	3	46	1	3	108	3	2	9	22	0	0	2	0	0	0	0	0	0	0	0	48	[2D 1C 1D]	3	0.02	6
36	123457004	24	1	0	59	9	4	10	35	0	0	1	0	0	0	0	1	621	14	3	51	1	3	97	0	2	7	33	3	0	4	0	0	0	0	0	0	0	0	48	[1C 1D 1A 3A 3D]	5	0.02	5
37	123457004	21	4	0	59	9	2	12	35	0	0	1	0	0	0	0	1	621	14	3	51	1	3	97	0	2	7	33	2	1	4	0	0	0	0	0	0	0	0	51	[1C 1D 1A 3A 3D]	5	0.02	5
38	123457004	21	3	1	59	9	0	10	39	0	0	1	0	0	0	0	1	621	14	3	51	1	3	96	1	2	7	33	2	0	5	0	0	0	0	0	0	0	0	52	[1C 1D 1A 3A 3D]	5	0.02	6
39	123457004	21	3	1	59	9	0	8	41	0	0	1	0	0	0	0	1	621	14	3	51	1	3	96	1	2	7	33	1	1	5	0	0	0	0	0	0	0	0	52	[1C 1D 1A 3A 3D]	5	0.02	6
40	123457004	21	0	4	59	9	0	7	42	0	0	1	0	0	0	0	1	621	14	3	51	1	3	95	1	2	8	33	1	1	5	0	0	0	0	0	0	0	0	53	[1C 1D 1A 3A 3D]	5	0.02	9
41	123457004	21	0	4	59	9	0	6	43	0	0	1	0	0	0	0	1	621	14	3	51	1	3	95	1	2	8	33	1	1	5	0	0	0	0	0	0	0	0	53	[1C 1D 1A 3A 3D]	5	0.02	9
42	123457004	21	0	4	59	9	0	6	43	0	0	1	0	0	0	0	1	621	14	3	51	1	3	95	0	3	8	33	1	1	5	0	0	0	0	0	0	0	0	53	[1C 1D 1A 3A 3D]	5	0.02	10
43	123457004	20	2	4	70	8	0	3	35	0	0	0	1	0	0	0	1	661	14	3	51	1	3	102	1	3	8	25	1	1	5	0	0	0	0	0	0	0	0	53	[1D 1A 3A 3D]	4	0.02	8
44	123457004	18	4	3	71	8	0	3	35	0	0	0	1	0	0	0	1	661	14	3	51	1	3	102	1	2	9	25	0	2	5	0	0	0	0	0	0	0	0	54	[1D 1A 3A 3D]	4	0.02	7
45	123457004	15	6	4	71	8	0	3	35	0	0	0	1	0	0	0	1	661	14	3	51	1	3	101	1	3	9	25	0	2	5	0	0	0	0	0	0	0	0	55	[1D 1A 3A 3D]	4	0.02	7
46	123457004	14	6	5	71	8	0	3	35	0	0	0	1	0	0	0	1	661	14	3	51	1	3	101	1	2	10	25	0	2	5	0	0	0	0	0	0	0	0	56	[1D 1A 3A 3D]	4	0.02	6
47	123457004	13	4	7	72	8	0	3	35	0	0	0	1	0	0	0	1	661	14	3	51	1	3	101	0	3	10	25	0	2	5	0	0	0	0	0	0	0	0	56	[1D 1A 3A 3D]	4	0.02	7
48	123457004	12	5	5	74	8	0	2	36	0	0	0	1	0	0	0	1	661	14	3	51	1	3	101	0	2	11	25	0	2	5	0	0	0	0	0	0	0	0	57	[1D 1A 3A 3D]	4	0.02	6
49	123457004	12	3	7	86	8	0	2	25	0	0	0	0	0	0	0	1	661	15	3	51	1	3	107	0	1	14	19	0	2	3	0	0	0	0	0	0	0	0	57	[1A 3A 3D]	3	0.02	7
50	123457004	19	3	6	116	0	0	0	0	0	0	0	0	0	0	0	0	721	17	3	51	1	3	125	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	0.02	3
51	123457004	19	2	7	116	0	0	0	0	0	0	0	0	0	0	0	0	721	18	3	51	1	3	123	3	0	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	3
52	123457004	19	1	8	116	0	0	0	0	0	0	0	0	0	0	0	0	721	19	3	51	1	3	123	2	1	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	4
53	123457004	19	0	8	117	0	0	0	0	0	0	0	0	0	0	0	0	721	20	3	51	1	3	122	2	2	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	4
54	123457004	18	1	6	119	0	0	0	0	0	0	0	0	0	0	0	0	721	20	3	51	1	3	121	2	3	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	4
55	123457004	18	1	5	120	0	0	0	0	0	0	0	0	0	0	0	0	721	20	3	51	1	3	121	2	3	20	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	4
56	123457004	18	1	5	120	0	0	0	0	0	0	0	0	0	0	0	0	721	20	3	51	1	3	121	1	3	21	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	3
57	123457004	18	1	4	109	0	0	1	11	0	0	0	0	0	0	0	0	819	21	3	54	1	3	112	3	1	21	7	0	2	0	0	0	0	0	0	0	0	0	59	[3C]	1	0.02	3
58	123457004	18	1	4	109	0	0	1	11	0	0	0	0	0	0	0	0	819	21	3	54	1	3	110	3	3	21	7	0	1	1	0	0	0	0	0	0	0	0	60	[3C]	1	0.02	3
59	123457004	17	2	3	110	0	0	1	11	0	0	0	0	0	0	0	0	819	21	3	54	1	3	110	3	3	21	7	0	1	1	0	0	0	0	0	0	0	0	60	[3C]	1	0.02	3
60	123457004	16	2	3	111	0	0	1	11	0	0	0	0	0	0	0	0	819	21	3	54	1	3	108	3	5	21	7	0	1	1	0	0	0	0	0	0	0	0	63	[3C]	1	0.02	4
