day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456822	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456822	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456822	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456822	133	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123456822	122	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123456822	114	18	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
6	123456822	112	12	15	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	9
7	123456822	99	11	16	6	10	0	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	20	[3D]	1	0.02	10
8	123456822	65	14	8	9	34	3	9	1	0	0	0	0	0	0	1	0	172	7	1	9	0	1	111	3	0	0	32	0	0	0	0	0	0	0	0	0	0	0	24	[3D 2B 2C 2D]	4	0.02	8
9	123456822	58	17	11	10	34	2	9	2	0	0	0	0	0	0	1	0	172	7	1	9	0	1	109	3	2	0	32	0	0	0	0	0	0	0	0	0	0	0	24	[3D 2B 2C 2D]	4	0.02	9
10	123456822	54	16	12	14	34	1	9	3	0	0	0	0	0	0	1	0	172	8	1	9	0	1	107	4	1	2	32	0	0	0	0	0	0	0	0	0	0	0	24	[3D 2B 2C 2D]	4	0.02	10
11	123456822	48	10	6	8	35	8	14	12	0	0	0	0	0	0	3	0	210	8	3	17	0	3	96	2	0	0	43	1	2	2	0	0	0	0	0	0	0	0	25	[3D 2B 2C 2D 1B 1D]	6	0.02	9
12	123456822	48	7	9	8	35	7	15	12	0	0	0	0	0	0	3	0	210	8	3	17	0	3	96	1	1	0	43	0	2	3	0	0	0	0	0	0	0	0	25	[3D 2B 2C 2D 1B 1D]	6	0.02	10
13	123456822	48	5	10	9	35	5	15	14	0	0	0	0	0	0	3	0	210	9	3	17	0	3	96	1	1	0	43	0	1	4	0	0	0	0	0	0	0	0	25	[3D 2B 2C 2D 1B 1D]	6	0.02	10
14	123456822	47	3	13	9	35	5	14	15	0	0	0	0	0	0	2	1	210	9	3	17	0	3	96	1	1	0	43	0	0	5	0	0	0	0	0	0	0	0	26	[3D 2B 2C 2D 1B 1D]	6	0.02	10
15	123456822	37	2	3	6	44	5	21	22	0	0	0	0	0	0	3	1	273	9	4	24	0	4	80	1	1	0	59	0	0	5	0	0	0	0	0	0	0	0	26	[3D 2B 2C 2D 1B 1D 1A 3A]	8	0.02	10
16	123456822	32	6	4	6	44	3	19	26	0	0	0	0	0	0	3	1	273	9	4	24	0	4	80	1	1	0	59	0	0	5	0	0	0	0	0	0	0	0	27	[3D 2B 2C 2D 1B 1D 1A 3A]	8	0.02	10
17	123456822	30	7	5	6	44	3	18	27	0	0	0	0	0	0	3	1	273	9	4	24	0	4	80	1	1	0	59	0	0	5	0	0	0	0	0	0	0	0	27	[3D 2B 2C 2D 1B 1D 1A 3A]	8	0.02	10
