day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456808	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456808	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456808	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456808	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456808	126	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
5	123456808	115	11	5	1	8	0	3	0	0	0	1	0	0	0	0	0	79	5	0	3	1	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	16	[2D]	1	0.02	3
6	123456808	113	9	8	2	8	0	3	0	0	0	1	0	0	0	0	0	79	5	0	3	1	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	18	[2D]	1	0.02	4
7	123456808	110	4	5	1	11	2	8	1	0	0	2	0	0	0	0	0	98	6	0	9	2	0	127	1	2	0	15	0	1	0	0	0	0	0	0	0	0	0	18	[2D 3A]	2	0.02	6
8	123456808	96	6	4	2	21	2	8	3	0	0	1	1	0	0	0	0	167	6	0	12	2	0	119	1	2	0	22	0	1	1	0	0	0	0	0	0	0	0	20	[2D 3A 2A]	3	0.02	8
9	123456808	93	8	3	4	21	2	7	4	0	0	1	1	0	0	0	0	167	6	0	12	2	0	119	1	2	0	22	0	0	2	0	0	0	0	0	0	0	0	21	[2D 3A 2A]	3	0.02	7
10	123456808	86	11	6	5	21	0	9	4	0	0	1	1	0	0	0	0	167	6	0	12	2	0	118	2	2	0	22	0	0	2	0	0	0	0	0	0	0	0	23	[2D 3A 2A]	3	0.02	8
11	123456808	77	16	9	6	21	0	9	4	0	0	0	2	0	0	0	0	167	8	0	12	2	0	118	0	4	0	22	0	0	2	0	0	0	0	0	0	0	0	26	[2D 3A 2A]	3	0.02	10
12	123456808	72	17	9	10	21	0	9	4	0	0	0	2	0	0	0	0	167	9	0	12	2	0	116	2	4	0	22	0	0	2	0	0	0	0	0	0	0	0	28	[2D 3A 2A]	3	0.02	10
13	123456808	70	13	10	15	21	0	8	5	0	0	0	2	0	0	0	0	167	9	0	12	2	0	116	2	4	0	22	0	0	2	0	0	0	0	0	0	0	0	30	[2D 3A 2A]	3	0.02	12
14	123456808	68	9	14	17	21	0	8	5	0	0	0	2	0	0	0	0	167	9	0	12	2	0	114	3	5	0	22	0	0	2	0	0	0	0	0	0	0	0	34	[2D 3A 2A]	3	0.02	10
15	123456808	46	9	6	11	38	3	13	16	0	0	0	2	0	0	0	0	269	10	0	19	3	0	93	1	3	0	43	2	1	2	0	0	1	0	0	0	0	0	35	[2D 3A 2A 1C 3B 3D]	6	0.02	11
16	123456808	41	12	8	11	38	1	14	17	0	0	0	2	0	0	0	0	269	10	0	19	3	0	92	1	4	0	43	1	2	2	0	0	1	0	0	0	0	0	36	[2D 3A 2A 1C 3B 3D]	6	0.02	10
17	123456808	37	7	5	11	40	3	18	20	0	0	0	2	0	0	1	0	288	11	1	26	3	1	85	0	3	1	50	1	3	2	0	0	1	0	0	0	0	0	36	[2D 3A 2A 1C 3B 3D 1B]	7	0.02	11
18	123456808	34	6	8	12	40	3	17	21	0	0	0	2	0	0	1	0	288	11	1	26	3	1	85	0	3	1	50	1	3	2	0	0	1	0	0	0	0	0	36	[2D 3A 2A 1C 3B 3D 1B]	7	0.02	11
19	123456808	33	13	9	17	32	3	15	20	0	0	0	1	0	0	1	0	288	11	1	26	3	1	91	2	3	1	42	1	3	2	0	0	1	0	0	0	0	0	39	[3A 2A 1C 3B 3D 1B]	6	0.02	11
20	123456808	33	12	9	18	32	2	15	21	0	0	0	1	0	0	1	0	307	11	1	26	3	1	90	2	3	2	42	0	4	2	0	0	1	0	0	0	0	0	40	[3A 2A 1C 3B 3D 1B]	6	0.02	11
21	123456808	32	7	8	25	32	5	13	20	0	0	1	0	0	0	1	0	326	13	1	29	4	1	90	2	1	4	42	0	3	3	0	0	1	0	0	0	0	0	41	[2A 1C 3B 3D 1B 1D]	6	0.02	10
22	123456808	29	8	2	21	32	4	18	27	0	0	1	0	0	0	2	0	394	13	2	36	4	2	83	1	1	4	49	0	3	4	0	0	1	0	0	0	0	0	42	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	10
23	123456808	26	8	4	22	32	2	18	29	0	0	1	0	0	0	1	1	394	14	2	36	4	2	83	1	1	4	49	0	3	4	0	0	1	0	0	0	0	0	42	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	9
24	123456808	24	9	4	23	32	1	17	31	0	0	1	0	0	0	0	2	394	14	2	36	4	2	83	1	0	5	49	0	3	4	0	0	0	1	0	0	0	0	42	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	8
25	123456808	22	10	4	24	32	0	18	31	0	0	1	0	0	0	0	2	394	14	2	36	4	2	82	1	1	5	49	0	2	5	0	0	0	1	0	0	0	0	43	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	8
26	123456808	21	8	6	25	32	0	17	32	0	0	1	0	0	0	0	2	394	14	2	36	4	2	82	1	0	6	49	0	1	6	0	0	0	1	0	0	0	0	43	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	9
27	123456808	21	7	7	25	32	0	15	34	0	0	1	0	0	0	0	2	394	14	2	36	4	2	82	1	0	6	49	0	1	6	0	0	0	1	0	0	0	0	43	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	8
28	123456808	19	7	7	27	32	0	12	37	0	0	1	0	0	0	0	2	394	14	2	36	4	2	82	1	0	6	49	0	0	7	0	0	0	1	0	0	0	0	45	[1C 3B 3D 1B 1D 3C 2C]	7	0.02	7
29	123456808	32	5	2	33	17	3	14	35	0	0	1	0	0	0	0	2	472	15	2	41	4	2	88	1	0	9	43	0	0	5	0	0	0	0	0	0	0	0	47	[1B 1D 3C 2C 1A 2D]	6	0.02	7
30	123456808	29	6	4	33	17	1	16	35	0	0	1	0	0	0	0	2	472	15	2	41	4	2	88	0	1	9	43	0	0	5	0	0	0	0	0	0	0	0	48	[1B 1D 3C 2C 1A 2D]	6	0.02	8
31	123456808	30	6	3	45	15	1	10	32	0	0	1	0	0	0	0	1	472	15	2	41	4	2	95	0	1	10	36	0	0	4	0	0	0	0	0	0	0	0	48	[1D 3C 2C 1A 2D]	5	0.02	7
32	123456808	29	5	4	46	15	1	8	34	0	0	1	0	0	0	0	1	472	16	2	41	4	2	95	0	1	10	36	0	0	4	0	0	0	0	0	0	0	0	48	[1D 3C 2C 1A 2D]	5	0.02	7
33	123456808	24	4	2	42	19	2	9	39	0	0	2	0	0	0	0	1	491	19	2	42	5	2	86	1	1	10	44	0	0	4	0	0	0	0	0	0	0	0	48	[1D 3C 2C 1A 2D 3D]	6	0.02	7
34	123456808	24	4	1	43	19	0	11	39	0	0	2	0	0	0	0	1	491	20	2	42	5	2	86	1	1	10	44	0	0	4	0	0	0	0	0	0	0	0	48	[1D 3C 2C 1A 2D 3D]	6	0.02	6
35	123456808	27	4	1	52	16	0	7	35	0	0	1	0	0	0	0	1	491	20	2	42	5	2	93	1	1	11	37	0	0	3	0	0	0	0	0	0	0	0	48	[3C 2C 1A 2D 3D]	5	0.02	5
36	123456808	32	2	0	62	10	2	6	29	0	0	1	0	0	0	0	0	555	20	2	44	5	2	100	1	1	12	29	1	0	2	0	0	0	0	0	0	0	0	50	[1A 2D 3D 2B]	4	0.02	4
37	123456808	31	2	1	62	10	2	6	29	0	0	0	1	0	0	0	0	555	20	2	44	5	2	100	1	1	12	29	1	0	2	0	0	0	0	0	0	0	0	51	[1A 2D 3D 2B]	4	0.02	5
38	123456808	29	4	1	62	10	1	5	31	0	0	0	1	0	0	0	0	555	21	2	44	5	2	100	0	2	12	29	1	0	2	0	0	0	0	0	0	0	0	52	[1A 2D 3D 2B]	4	0.02	4
39	123456808	28	4	2	62	10	1	5	31	0	0	0	1	0	0	0	0	555	21	2	44	5	2	100	0	2	12	29	1	0	2	0	0	0	0	0	0	0	0	52	[1A 2D 3D 2B]	4	0.02	4
40	123456808	27	4	3	62	10	1	5	31	0	0	0	1	0	0	0	0	555	21	2	44	5	2	99	1	2	12	29	0	1	2	0	0	0	0	0	0	0	0	53	[1A 2D 3D 2B]	4	0.02	5
41	123456808	27	2	5	62	10	1	3	33	0	0	0	1	0	0	0	0	555	21	2	44	5	2	99	1	2	12	29	0	1	2	0	0	0	0	0	0	0	0	53	[1A 2D 3D 2B]	4	0.02	4
42	123456808	27	2	4	63	10	1	3	33	0	0	0	1	0	0	0	0	555	24	2	44	5	2	99	1	1	13	29	0	1	2	0	0	0	0	0	0	0	0	53	[1A 2D 3D 2B]	4	0.02	4
43	123456808	28	3	3	86	8	1	2	12	0	0	0	1	0	0	0	0	605	27	2	44	5	2	114	1	1	14	14	0	1	1	0	0	0	0	0	0	0	0	53	[3D 2B]	2	0.02	3
44	123456808	27	3	4	86	8	1	1	13	0	0	0	1	0	0	0	0	605	27	2	44	5	2	114	1	1	14	14	0	1	1	0	0	0	0	0	0	0	0	54	[3D 2B]	2	0.02	3
45	123456808	27	3	2	88	8	1	1	13	0	0	0	1	0	0	0	0	605	28	2	44	5	2	114	1	1	14	14	0	1	1	0	0	0	0	0	0	0	0	54	[3D 2B]	2	0.02	3
46	123456808	27	3	2	88	8	0	2	13	0	0	0	1	0	0	0	0	605	28	2	44	5	2	114	1	1	14	14	0	1	1	0	0	0	0	0	0	0	0	54	[3D 2B]	2	0.02	3
47	123456808	28	3	5	96	4	0	2	6	0	0	0	0	0	0	0	0	605	29	2	44	5	2	121	2	1	14	6	0	1	1	0	0	0	0	0	0	0	0	56	[2B]	1	0.02	5
48	123456808	27	4	4	97	4	0	2	6	0	0	0	0	0	0	0	0	605	29	2	44	5	2	120	2	2	14	6	0	1	1	0	0	0	0	0	0	0	0	58	[2B]	1	0.02	5
49	123456808	27	2	5	98	4	0	2	6	0	0	0	0	0	0	0	0	605	29	2	44	5	2	120	2	1	15	6	0	1	1	0	0	0	0	0	0	0	0	58	[2B]	1	0.02	6
50	123456808	30	3	3	107	0	0	1	0	0	0	0	0	0	0	0	0	684	29	2	45	5	2	126	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	5
51	123456808	28	4	3	108	0	0	1	0	0	0	0	0	0	0	0	0	684	30	2	45	5	2	126	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	5
52	123456808	28	4	3	108	0	0	1	0	0	0	0	0	0	0	0	0	684	33	2	45	5	2	125	3	1	17	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	0.02	5
53	123456808	27	5	3	108	0	0	0	1	0	0	0	0	0	0	0	0	684	35	2	45	5	2	125	3	1	17	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	4
54	123456808	27	3	5	108	0	0	0	1	0	0	0	0	0	0	0	0	684	37	2	45	5	2	125	3	1	17	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	0.02	5
55	123456808	25	4	5	108	0	0	0	1	0	0	0	0	0	0	1	0	722	37	3	45	5	3	125	3	0	18	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	6
56	123456808	25	2	7	108	0	0	0	1	0	0	0	0	0	0	1	0	722	39	3	45	5	3	123	5	0	18	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	0.02	7
57	123456808	24	2	6	99	1	0	1	10	0	0	0	0	0	0	1	0	781	39	3	46	5	3	116	3	2	17	7	0	0	1	0	0	0	0	0	0	0	0	66	[1D]	1	0.02	8
58	123456808	22	3	7	99	1	0	1	10	0	0	0	0	0	0	1	0	781	40	3	46	5	3	113	4	4	17	7	0	0	1	0	0	0	0	0	0	0	0	66	[1D]	1	0.02	10
59	123456808	19	4	6	102	1	0	1	10	0	0	0	0	0	0	1	0	781	41	3	46	5	3	113	3	5	17	7	0	0	1	0	0	0	0	0	0	0	0	68	[1D]	1	0.02	9
60	123456808	17	5	6	103	1	0	0	11	0	0	0	0	0	0	0	1	781	43	3	46	5	3	112	3	5	18	7	0	0	1	0	0	0	0	0	0	0	0	68	[1D]	1	0.02	7
