day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456932	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456932	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456932	134	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
3	123456932	126	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123456932	120	16	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123456932	91	21	8	0	18	2	1	1	0	0	0	0	0	0	2	0	98	3	2	2	0	2	128	2	0	0	15	0	1	0	0	0	0	0	0	0	0	0	21	[3D 1A]	2	0.02	8
6	123456932	88	17	14	1	18	0	3	1	0	0	0	0	0	0	2	0	98	4	2	2	0	2	127	2	1	0	15	0	1	0	0	0	0	0	0	0	0	0	25	[3D 1A]	2	0.02	10
7	123456932	88	8	22	2	18	0	2	2	0	0	0	0	0	0	2	0	98	6	2	2	0	2	127	2	1	0	15	0	0	1	0	0	0	0	0	0	0	0	25	[3D 1A]	2	0.02	10
8	123456932	71	12	11	2	29	2	11	4	0	0	0	0	0	0	2	0	167	6	2	8	0	2	112	1	1	0	29	2	0	1	0	0	0	0	0	0	0	0	25	[3D 1A 1C 3B]	4	0.02	10
9	123456932	56	24	12	4	29	2	10	5	0	0	0	0	0	0	1	1	167	7	2	8	0	2	110	3	1	0	29	1	1	1	0	0	0	0	0	0	0	0	26	[3D 1A 1C 3B]	4	0.02	10
