day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456985	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456985	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456985	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456985	126	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456985	124	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123456985	115	18	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
6	123456985	114	16	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
7	123456985	113	14	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123456985	96	10	10	3	11	4	9	1	0	0	0	0	0	0	0	0	158	9	0	6	0	0	127	3	0	0	14	1	1	0	0	0	0	0	0	0	0	0	18	[1A 3C]	2	0.02	7
9	123456985	92	12	7	8	11	3	10	1	0	0	0	0	0	0	0	0	158	9	0	6	0	0	127	2	1	0	14	1	0	1	0	0	0	0	0	0	0	0	19	[1A 3C]	2	0.02	6
10	123456985	85	13	12	9	11	3	10	1	0	0	0	0	0	0	0	0	158	9	0	6	0	0	124	5	1	0	14	1	0	1	0	0	0	0	0	0	0	0	22	[1A 3C]	2	0.02	6
11	123456985	84	12	12	11	11	2	10	2	0	0	0	0	0	0	0	0	158	10	0	6	0	0	123	3	3	1	14	1	0	1	0	0	0	0	0	0	0	0	22	[1A 3C]	2	0.02	6
12	123456985	78	16	11	14	11	2	8	4	0	0	0	0	0	0	0	0	158	11	0	6	0	0	122	4	2	2	14	1	0	1	0	0	0	0	0	0	0	0	25	[1A 3C]	2	0.02	6
13	123456985	76	10	17	16	11	1	9	4	0	0	0	0	0	0	0	0	177	11	0	6	0	0	122	3	3	2	14	1	0	1	0	0	0	0	0	0	0	0	27	[1A 3C]	2	0.02	7
14	123456985	73	12	17	17	11	1	6	7	0	0	0	0	0	0	0	0	177	11	0	6	0	0	122	2	4	2	14	1	0	1	0	0	0	0	0	0	0	0	30	[1A 3C]	2	0.02	7
15	123456985	57	11	7	8	21	2	20	17	0	0	1	0	0	0	0	0	240	13	0	16	1	0	103	1	1	1	33	2	3	2	0	0	0	0	0	0	0	0	31	[1A 3C 1C 1B 1D]	5	0.02	7
16	123456985	50	11	14	8	21	1	20	18	0	0	1	0	0	0	0	0	240	13	0	16	1	0	99	5	1	1	33	1	4	2	0	0	0	0	0	0	0	0	33	[1A 3C 1C 1B 1D]	5	0.02	11
17	123456985	43	15	15	10	21	1	18	20	0	0	1	0	0	0	0	0	240	14	0	16	1	0	95	8	2	1	33	1	4	2	0	0	0	0	0	0	0	0	35	[1A 3C 1C 1B 1D]	5	0.02	11
18	123456985	42	9	20	12	21	0	18	21	0	0	1	0	0	0	0	0	240	15	0	16	1	0	92	9	4	1	33	1	3	3	0	0	0	0	0	0	0	0	35	[1A 3C 1C 1B 1D]	5	0.02	11
19	123456985	27	12	16	16	30	0	18	23	0	0	0	1	0	0	1	0	259	15	1	18	1	1	83	8	6	1	40	1	4	3	0	0	0	0	0	0	0	0	36	[1A 3C 1C 1B 1D 3A]	6	0.02	11
20	123456985	25	10	19	17	30	0	17	24	0	0	0	1	0	0	1	0	259	15	1	18	1	1	82	7	7	2	40	1	3	4	0	0	0	0	0	0	0	0	39	[1A 3C 1C 1B 1D 3A]	6	0.02	12
21	123456985	22	2	16	19	33	2	19	28	0	0	0	1	0	0	2	0	278	15	2	21	1	2	76	1	9	4	46	3	3	4	0	0	0	0	0	0	0	0	39	[1A 3C 1C 1B 1D 3A 3D]	7	0.02	12
22	123456985	25	2	7	26	27	3	22	29	0	0	0	1	0	0	2	0	332	16	2	28	1	2	76	2	6	6	44	3	4	5	0	0	0	0	0	0	0	0	41	[1C 1B 1D 3A 3D 2A 3B]	7	0.02	10
23	123456985	21	4	9	26	27	1	22	31	0	0	0	1	0	0	2	0	332	16	2	28	1	2	75	3	4	8	44	2	5	5	0	0	0	0	0	0	0	0	42	[1C 1B 1D 3A 3D 2A 3B]	7	0.02	11
24	123456985	19	5	8	28	27	0	22	32	0	0	0	1	0	0	1	1	332	16	2	28	1	2	75	3	3	9	44	2	4	6	0	0	0	0	0	0	0	0	42	[1C 1B 1D 3A 3D 2A 3B]	7	0.02	11
25	123456985	15	8	8	29	27	0	18	36	0	0	0	1	0	0	1	1	332	16	2	28	1	2	74	3	3	10	44	1	5	6	0	0	0	0	0	0	0	0	43	[1C 1B 1D 3A 3D 2A 3B]	7	0.02	11
26	123456985	11	10	9	30	27	0	15	39	0	0	0	1	0	0	1	1	332	17	2	28	1	2	73	1	6	10	44	1	5	6	0	0	0	0	0	0	0	0	44	[1C 1B 1D 3A 3D 2A 3B]	7	0.02	11
