day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456860	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456860	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456860	132	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123456860	129	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123456860	119	17	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123456860	111	21	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
6	123456860	107	19	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
7	123456860	107	14	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
8	123456860	62	13	5	3	37	7	13	3	0	0	0	0	0	0	1	0	210	4	1	12	0	1	104	2	0	0	39	0	1	0	0	0	0	0	0	0	0	0	27	[1D 1B 2A 3C 3D]	5	0.02	10
9	123456860	54	17	8	4	37	6	14	3	0	0	0	0	0	0	1	0	210	5	1	12	0	1	103	3	0	0	39	0	1	0	0	0	0	0	0	0	0	0	28	[1D 1B 2A 3C 3D]	5	0.02	10
10	123456860	47	19	12	5	37	6	14	3	0	0	0	0	0	0	1	0	210	6	1	12	0	1	102	4	0	0	39	0	1	0	0	0	0	0	0	0	0	0	29	[1D 1B 2A 3C 3D]	5	0.02	10
11	123456860	41	22	12	8	37	3	16	4	0	0	0	0	0	0	1	0	210	7	1	12	0	1	99	4	3	0	39	0	1	0	0	0	0	0	0	0	0	0	30	[1D 1B 2A 3C 3D]	5	0.02	10
12	123456860	36	19	16	12	37	3	14	6	0	0	0	0	0	0	1	0	210	8	1	12	0	1	99	2	3	2	39	0	1	0	0	0	0	0	0	0	0	0	31	[1D 1B 2A 3C 3D]	5	0.02	11
13	123456860	32	13	14	13	41	5	14	11	0	0	0	0	0	0	1	0	229	8	1	16	0	1	89	3	4	2	47	0	1	0	0	0	0	0	0	0	0	0	33	[1D 1B 2A 3C 3D 3B]	6	0.02	11
14	123456860	31	11	15	15	41	4	14	12	0	0	0	0	0	0	1	0	229	8	1	16	0	1	89	3	4	2	47	0	1	0	0	0	0	0	0	0	0	0	34	[1D 1B 2A 3C 3D 3B]	6	0.02	11
15	123456860	16	9	4	7	53	3	30	21	0	0	0	0	0	0	1	0	297	8	1	29	0	1	67	3	1	3	68	1	3	0	0	0	0	0	0	0	0	0	34	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
16	123456860	13	9	7	7	53	1	31	22	0	0	0	0	0	0	1	0	297	8	1	29	0	1	67	1	3	3	68	1	3	0	0	0	0	0	0	0	0	0	35	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
17	123456860	8	11	9	8	53	1	26	27	0	0	0	0	0	0	1	0	297	8	1	29	0	1	67	1	3	3	68	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
18	123456860	6	9	11	10	53	1	21	32	0	0	0	0	0	0	1	0	297	8	1	29	0	1	66	2	2	4	68	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
19	123456860	4	7	11	14	53	1	18	35	0	0	0	0	0	0	1	0	297	8	1	29	0	1	65	1	4	4	68	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
20	123456860	4	4	12	16	53	0	17	37	0	0	0	0	0	0	1	0	297	8	1	29	0	1	65	1	3	5	68	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
21	123456860	4	2	13	17	53	0	15	39	0	0	0	0	0	0	1	0	297	8	1	29	0	1	65	1	2	6	68	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 2A 3C 3D 3B 1A 1C 3A]	9	0.02	12
22	123456860	36	4	6	38	18	1	13	28	0	0	0	0	0	0	0	0	337	9	1	31	0	1	95	3	2	6	35	1	1	3	0	0	0	0	0	0	0	0	41	[3B 1A 1C 3A 2C]	5	0.02	6
23	123456860	34	6	5	39	18	0	11	31	0	0	0	0	0	0	0	0	337	9	1	31	0	1	95	3	2	6	35	1	1	3	0	0	0	0	0	0	0	0	42	[3B 1A 1C 3A 2C]	5	0.02	6
24	123456860	33	7	4	40	18	0	11	31	0	0	0	0	0	0	0	0	337	9	1	31	0	1	95	2	3	6	35	1	1	3	0	0	0	0	0	0	0	0	43	[3B 1A 1C 3A 2C]	5	0.02	6
25	123456860	33	5	5	41	18	0	10	32	0	0	0	0	0	0	0	0	337	10	1	31	0	1	93	4	3	6	35	1	1	3	0	0	0	0	0	0	0	0	43	[3B 1A 1C 3A 2C]	5	0.02	6
26	123456860	31	5	6	42	18	0	8	34	0	0	0	0	0	0	0	0	337	11	1	31	0	1	93	3	4	6	35	1	1	3	0	0	0	0	0	0	0	0	43	[3B 1A 1C 3A 2C]	5	0.02	6
27	123456860	35	2	9	50	14	0	5	29	0	0	0	0	0	0	0	0	337	11	1	31	0	1	101	3	3	7	27	1	1	3	0	0	0	0	0	0	0	0	43	[1A 1C 3A 2C]	4	0.02	8
28	123456860	34	3	7	52	14	0	5	29	0	0	0	0	0	0	0	0	337	11	1	31	0	1	101	3	3	7	27	0	2	3	0	0	0	0	0	0	0	0	44	[1A 1C 3A 2C]	4	0.02	8
29	123456860	43	5	7	77	2	0	2	8	0	0	0	0	0	0	0	0	392	11	1	31	0	1	121	3	4	10	6	0	1	1	0	0	0	0	0	0	0	0	45	[2C]	1	0.02	7
30	123456860	41	5	6	80	2	0	1	9	0	0	0	0	0	0	0	0	392	12	1	31	0	1	120	3	5	10	6	0	1	1	0	0	0	0	0	0	0	0	46	[2C]	1	0.02	5
31	123456860	40	4	7	81	2	0	1	9	0	0	0	0	0	0	0	0	392	12	1	31	0	1	118	4	6	10	6	0	0	2	0	0	0	0	0	0	0	0	48	[2C]	1	0.02	5
32	123456860	37	6	8	81	2	0	0	10	0	0	0	0	0	0	0	0	392	14	1	31	0	1	115	6	7	10	6	0	0	2	0	0	0	0	0	0	0	0	50	[2C]	1	0.02	5
33	123456860	32	7	10	83	2	0	0	10	0	0	0	0	0	0	0	0	392	14	1	31	0	1	113	7	6	12	6	0	0	2	0	0	0	0	0	0	0	0	52	[2C]	1	0.02	4
34	123456860	32	6	10	84	2	0	0	10	0	0	0	0	0	0	0	0	392	14	1	31	0	1	113	4	9	12	6	0	0	2	0	0	0	0	0	0	0	0	52	[2C]	1	0.02	4
35	123456860	32	4	10	86	2	0	0	10	0	0	0	0	0	0	0	0	392	14	1	31	0	1	113	4	5	16	6	0	0	2	0	0	0	0	0	0	0	0	52	[2C]	1	0.02	3
36	123456860	28	6	9	89	3	0	2	7	0	0	0	0	0	0	0	0	452	14	1	33	0	1	111	5	6	16	6	0	0	2	0	0	0	0	0	0	0	0	54	[1B]	1	0.02	4
37	123456860	27	7	5	93	3	0	2	7	0	0	0	0	0	0	0	0	452	14	1	33	0	1	109	4	8	17	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	4
38	123456860	27	5	7	93	3	0	2	7	0	0	0	0	0	0	0	0	452	14	1	33	0	1	108	5	8	17	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	4
39	123456860	26	5	7	94	3	0	2	7	0	0	0	0	0	0	0	0	452	14	1	33	0	1	107	5	9	17	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	5
40	123456860	26	3	8	95	3	0	1	8	0	0	0	0	0	0	0	0	452	15	1	33	0	1	106	4	11	17	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	5
41	123456860	26	2	7	97	3	0	1	8	0	0	0	0	0	0	0	0	452	15	1	33	0	1	106	3	9	20	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	6
42	123456860	26	1	7	98	3	0	1	8	0	0	0	0	0	0	0	0	452	17	1	33	0	1	106	1	11	20	6	0	0	2	0	0	0	0	0	0	0	0	55	[1B]	1	0.02	6
43	123456860	22	4	8	98	3	0	1	8	0	0	0	0	0	0	0	0	507	17	1	33	0	1	105	2	7	24	6	0	0	2	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	6
44	123456860	20	5	8	99	3	0	0	9	0	0	0	0	0	0	0	0	507	17	1	33	0	1	104	2	6	26	6	0	0	2	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	5
45	123456860	20	5	8	99	3	0	0	9	0	0	0	0	0	0	0	0	507	17	1	33	0	1	104	2	6	26	6	0	0	2	0	0	0	0	0	0	0	0	56	[1B]	1	0.02	5
46	123456860	19	5	4	92	4	0	2	17	0	0	1	0	0	0	0	0	526	18	1	35	1	1	97	3	5	25	11	1	0	4	0	0	0	0	0	0	0	0	57	[1B 3C]	2	0.02	5
47	123456860	17	4	6	93	4	0	2	17	0	0	1	0	0	0	0	0	526	18	1	35	1	1	97	2	5	26	11	1	0	4	0	0	0	0	0	0	0	0	58	[1B 3C]	2	0.02	6
48	123456860	16	5	5	94	4	0	2	17	0	0	1	0	0	0	0	0	526	18	1	35	1	1	97	1	6	26	11	0	1	4	0	0	0	0	0	0	0	0	59	[1B 3C]	2	0.02	5
49	123456860	16	4	6	94	4	0	2	17	0	0	1	0	0	0	0	0	526	18	1	35	1	1	97	1	5	27	11	0	1	4	0	0	0	0	0	0	0	0	59	[1B 3C]	2	0.02	6
50	123456860	18	3	3	96	1	1	6	15	0	0	1	0	0	0	0	0	600	19	1	38	1	1	97	0	4	28	11	1	2	3	0	0	0	0	0	0	0	0	59	[3C 3D]	2	0.02	6
51	123456860	17	3	4	96	1	1	5	16	0	0	1	0	0	0	0	0	600	20	1	38	1	1	97	0	4	28	11	1	2	3	0	0	0	0	0	0	0	0	59	[3C 3D]	2	0.02	6
52	123456860	17	3	3	97	1	0	5	17	0	0	1	0	0	0	0	0	600	20	1	38	1	1	96	1	4	28	11	1	2	3	0	0	0	0	0	0	0	0	59	[3C 3D]	2	0.02	6
53	123456860	15	4	3	98	1	0	5	17	0	0	1	0	0	0	0	0	600	20	1	38	1	1	96	1	4	28	11	1	1	4	0	0	0	0	0	0	0	0	60	[3C 3D]	2	0.02	5
54	123456860	14	4	3	99	1	0	5	17	0	0	0	1	0	0	0	0	600	20	1	38	1	1	95	1	4	29	11	1	1	4	0	0	0	0	0	0	0	0	62	[3C 3D]	2	0.02	4
55	123456860	14	3	3	100	1	0	3	19	0	0	0	1	0	0	0	0	619	20	1	38	1	1	94	2	4	29	11	0	2	4	0	0	0	0	0	0	0	0	63	[3C 3D]	2	0.02	4
56	123456860	14	3	2	101	1	0	3	19	0	0	0	1	0	0	0	0	619	20	1	38	1	1	94	2	2	31	11	0	2	4	0	0	0	0	0	0	0	0	63	[3C 3D]	2	0.02	4
57	123456860	14	1	1	92	1	0	5	29	0	0	0	1	0	0	0	0	687	20	1	40	1	1	90	1	2	28	15	0	2	8	0	0	0	0	0	0	0	0	63	[3C 3D 1C]	3	0.02	4
58	123456860	13	1	2	92	1	0	5	29	0	0	0	1	0	0	0	0	687	21	1	40	1	1	89	2	2	28	15	0	2	8	0	0	0	0	0	0	0	0	64	[3C 3D 1C]	3	0.02	4
59	123456860	13	1	2	92	1	0	3	31	0	0	0	1	0	0	0	0	687	23	1	40	1	1	89	2	2	28	15	0	2	8	0	0	0	0	0	0	0	0	64	[3C 3D 1C]	3	0.02	4
60	123456860	14	1	2	103	0	0	3	21	0	0	0	0	0	0	0	0	687	23	1	40	1	1	93	3	2	31	10	0	1	6	0	0	0	0	0	0	0	0	65	[3D 1C]	2	0.02	3
