day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456798	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456798	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456798	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456798	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123456798	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123456798	123	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123456798	122	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123456798	115	17	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
8	123456798	95	25	7	4	8	2	3	0	0	0	0	0	0	0	0	0	158	2	0	3	0	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	26	[3C]	1	0.02	8
9	123456798	78	32	15	6	8	1	4	0	0	0	0	0	0	0	0	0	158	3	0	3	0	0	133	2	3	0	8	0	0	0	0	0	0	0	0	0	0	0	28	[3C]	1	0.02	9
10	123456798	62	30	19	8	15	4	4	1	0	0	0	0	0	0	1	0	177	5	1	4	0	1	123	3	4	0	16	0	0	0	0	0	0	0	0	0	0	0	31	[3C 2C]	2	0.02	11
11	123456798	54	34	22	9	15	3	5	1	0	0	0	0	0	0	1	0	177	6	1	4	0	1	122	3	5	0	16	0	0	0	0	0	0	0	0	0	0	0	31	[3C 2C]	2	0.02	11
12	123456798	43	39	26	11	15	2	6	1	0	0	0	0	0	0	1	0	177	6	1	4	0	1	118	7	5	0	16	0	0	0	0	0	0	0	0	0	0	0	34	[3C 2C]	2	0.02	12
13	123456798	34	30	28	16	23	4	7	1	0	0	0	0	0	0	1	0	196	6	1	5	0	1	110	3	9	0	24	0	0	0	0	0	0	0	0	0	0	0	35	[3C 2C 1B]	3	0.02	12
14	123456798	33	25	31	19	23	4	5	3	0	0	0	0	0	0	1	0	196	6	1	5	0	1	110	2	9	1	24	0	0	0	0	0	0	0	0	0	0	0	36	[3C 2C 1B]	3	0.02	12
15	123456798	19	14	7	7	33	11	34	18	0	0	0	0	0	0	1	0	298	6	1	26	0	1	74	3	4	1	58	0	4	2	0	0	0	0	0	0	0	0	37	[3C 2C 1B 1C 1D 2A 2B 3A]	8	0.02	12
16	123456798	14	11	13	9	33	9	30	24	0	0	0	0	0	0	0	1	298	7	1	26	0	1	72	5	4	1	58	0	4	2	0	0	0	0	0	0	0	0	37	[3C 2C 1B 1C 1D 2A 2B 3A]	8	0.02	11
17	123456798	11	11	15	10	33	6	31	26	0	0	0	0	0	0	0	1	298	7	1	26	0	1	70	7	3	2	58	0	4	2	0	0	0	0	0	0	0	0	37	[3C 2C 1B 1C 1D 2A 2B 3A]	8	0.02	11
18	123456798	10	9	18	10	33	4	31	28	0	0	0	0	0	0	0	1	298	7	1	26	0	1	69	8	2	3	58	0	4	2	0	0	0	0	0	0	0	0	37	[3C 2C 1B 1C 1D 2A 2B 3A]	8	0.02	11
19	123456798	6	8	19	14	33	3	24	36	0	0	0	0	0	0	0	1	298	7	1	26	0	1	64	11	3	4	58	0	2	4	0	0	0	0	0	0	0	0	38	[3C 2C 1B 1C 1D 2A 2B 3A]	8	0.02	12
20	123456798	6	5	13	12	33	4	25	45	0	0	0	0	0	0	0	1	317	7	1	30	0	1	58	6	6	4	64	2	2	4	0	0	0	0	0	0	0	0	38	[3C 2C 1B 1C 1D 2A 2B 3A 1A]	9	0.02	12
