day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457088	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457088	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457088	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457088	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457088	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123457088	127	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
6	123457088	122	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
7	123457088	118	13	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
8	123457088	95	10	1	0	19	5	11	3	0	0	0	0	0	0	0	0	177	5	0	9	0	0	122	0	0	0	21	1	1	1	0	0	0	0	0	0	0	0	18	[1A 2B 2C]	3	0.02	6
9	123457088	94	9	2	1	19	4	11	4	0	0	0	0	0	0	0	0	177	5	0	9	0	0	122	0	0	0	21	1	1	1	0	0	0	0	0	0	0	0	18	[1A 2B 2C]	3	0.02	7
10	123457088	88	15	2	1	19	2	13	4	0	0	0	0	0	0	0	0	177	5	0	9	0	0	121	1	0	0	21	1	1	1	0	0	0	0	0	0	0	0	21	[1A 2B 2C]	3	0.02	7
11	123457088	83	17	5	1	19	1	11	7	0	0	0	0	0	0	0	0	177	5	0	9	0	0	121	1	0	0	21	1	1	1	0	0	0	0	0	0	0	0	23	[1A 2B 2C]	3	0.02	9
12	123457088	77	21	5	3	19	0	12	7	0	0	0	0	0	0	0	0	177	6	0	9	0	0	119	3	0	0	21	0	2	1	0	0	0	0	0	0	0	0	24	[1A 2B 2C]	3	0.02	9
13	123457088	77	10	15	4	19	0	11	8	0	0	0	0	0	0	0	0	215	6	0	9	0	0	119	3	0	0	21	0	2	1	0	0	0	0	0	0	0	0	24	[1A 2B 2C]	3	0.02	9
14	123457088	71	8	10	5	25	1	10	13	0	0	0	0	0	0	1	0	234	6	1	13	0	1	111	3	0	0	29	0	2	1	0	0	0	0	0	0	0	0	24	[1A 2B 2C 3D]	4	0.02	8
15	123457088	53	11	4	1	37	3	13	21	0	0	0	0	0	0	1	0	329	6	1	19	0	1	96	2	0	0	43	2	2	1	0	0	0	0	0	0	0	0	26	[1A 2B 2C 3D 2A 3C]	6	0.02	8
16	123457088	51	11	5	2	37	1	14	22	0	0	0	0	0	0	1	0	329	7	1	19	0	1	95	3	0	0	43	1	3	1	0	0	0	0	0	0	0	0	28	[1A 2B 2C 3D 2A 3C]	6	0.02	8
17	123457088	44	16	7	2	37	1	11	25	0	0	0	0	0	0	1	0	329	7	1	19	0	1	94	3	1	0	43	0	4	1	0	0	0	0	0	0	0	0	30	[1A 2B 2C 3D 2A 3C]	6	0.02	9
18	123457088	43	12	12	2	37	1	11	25	0	0	0	0	0	0	1	0	329	8	1	19	0	1	94	1	3	0	43	0	4	1	0	0	0	0	0	0	0	0	30	[1A 2B 2C 3D 2A 3C]	6	0.02	9
19	123457088	32	22	11	4	37	1	9	27	0	0	0	0	0	0	0	1	329	9	1	19	0	1	94	1	3	0	43	0	4	1	0	0	0	0	0	0	0	0	33	[1A 2B 2C 3D 2A 3C]	6	0.02	9
20	123457088	25	16	12	5	43	2	12	28	0	0	0	0	0	0	0	1	348	11	1	21	0	1	87	0	3	0	50	0	5	1	0	0	0	0	0	0	0	0	34	[1A 2B 2C 3D 2A 3C 2D]	7	0.02	9
21	123457088	24	9	10	4	43	2	10	30	0	0	0	0	1	2	6	3	348	12	2	21	0	2	80	0	2	0	50	0	5	1	0	0	0	0	7	0	0	1	34	[1A 2B 2C 3D 2A 3C 2D 1B]	8	0.02	9
22	123457088	35	4	1	19	30	5	20	18	0	0	0	0	1	1	7	3	421	14	2	26	0	2	85	0	2	3	45	0	3	0	0	0	0	0	7	0	0	1	34	[3D 2A 3C 2D 1B 1C 1D]	7	0.02	9
23	123457088	34	5	1	19	30	5	16	22	0	0	0	0	1	1	7	3	421	14	2	26	0	2	84	1	1	4	45	0	2	1	0	0	0	0	7	0	0	1	35	[3D 2A 3C 2D 1B 1C 1D]	7	0.02	9
24	123457088	32	7	1	19	30	5	12	26	0	0	0	0	1	1	5	5	421	14	2	26	0	2	83	2	1	4	45	0	2	1	0	0	0	0	7	0	0	1	36	[3D 2A 3C 2D 1B 1C 1D]	7	0.02	7
25	123457088	27	10	3	19	30	4	13	26	0	0	0	0	1	0	5	6	421	14	2	26	0	2	82	2	2	4	45	0	2	1	0	0	0	0	7	0	0	1	39	[3D 2A 3C 2D 1B 1C 1D]	7	0.02	7
26	123457088	26	7	7	19	30	1	14	28	0	0	0	0	1	0	5	6	421	14	2	26	0	2	79	5	2	4	45	0	2	1	0	0	0	0	7	0	0	1	41	[3D 2A 3C 2D 1B 1C 1D]	7	0.02	9
27	123457088	19	4	5	20	37	3	16	28	0	0	0	0	1	0	3	8	440	14	2	27	0	2	71	5	2	4	53	0	2	1	0	0	0	0	7	0	0	1	41	[3D 2A 3C 2D 1B 1C 1D 3A]	8	0.02	8
28	123457088	22	7	3	28	31	3	14	25	0	0	0	0	1	0	3	7	440	14	2	27	0	2	79	3	3	5	45	0	2	1	0	0	0	0	7	0	0	1	44	[2A 3C 2D 1B 1C 1D 3A]	7	0.02	9
29	123457088	32	4	0	36	21	4	16	20	0	0	0	0	1	0	2	8	475	14	2	30	0	2	85	4	1	8	38	0	1	1	0	0	0	0	7	0	0	1	45	[2D 1B 1C 1D 3A 3B]	6	0.02	6
30	123457088	30	3	3	36	21	3	14	23	0	0	0	0	1	0	2	8	475	14	2	30	0	2	85	3	2	8	38	0	1	1	0	0	0	0	7	0	0	1	46	[2D 1B 1C 1D 3A 3B]	6	0.02	9
31	123457088	29	4	2	37	21	3	13	24	0	0	0	0	1	0	2	8	475	15	2	30	0	2	85	2	3	8	38	0	1	1	0	0	0	0	7	0	0	1	47	[2D 1B 1C 1D 3A 3B]	6	0.02	8
32	123457088	29	4	1	38	21	3	11	26	0	0	0	0	1	0	2	8	475	15	2	30	0	2	85	2	3	8	38	0	1	1	0	0	0	0	7	0	0	1	47	[2D 1B 1C 1D 3A 3B]	6	0.02	7
33	123457088	26	7	1	38	21	1	12	27	0	0	0	0	1	0	2	8	475	15	2	30	0	2	85	2	3	8	38	0	1	1	0	0	0	0	7	0	0	1	49	[2D 1B 1C 1D 3A 3B]	6	0.02	7
34	123457088	32	6	2	44	15	0	10	24	0	0	0	0	1	0	2	8	475	15	2	30	0	2	92	1	4	9	31	0	1	0	0	0	0	0	7	0	0	1	49	[1B 1C 1D 3A 3B]	5	0.02	5
35	123457088	32	6	3	55	15	0	8	25	0	0	0	0	0	0	0	0	475	15	2	30	0	2	99	0	5	10	31	0	1	0	0	0	0	0	0	0	0	0	50	[1C 1D 3A 3B]	4	0.02	4
36	123457088	37	6	4	73	9	0	4	11	0	0	0	0	0	0	0	0	525	15	2	30	0	2	115	0	5	10	15	0	1	0	0	0	0	0	0	0	0	0	50	[3A 3B]	2	0.02	3
37	123457088	35	5	6	74	9	0	3	12	0	0	0	0	0	0	0	0	525	17	2	30	0	2	115	0	4	11	15	0	1	0	0	0	0	0	0	0	0	0	51	[3A 3B]	2	0.02	4
38	123457088	35	1	9	75	9	0	3	12	0	0	0	0	0	0	0	0	525	17	2	30	0	2	113	2	3	12	15	0	1	0	0	0	0	0	0	0	0	0	51	[3A 3B]	2	0.02	6
39	123457088	35	1	9	75	9	0	3	12	0	0	0	0	0	0	0	0	525	18	2	30	0	2	112	1	5	12	15	0	1	0	0	0	0	0	0	0	0	0	51	[3A 3B]	2	0.02	6
40	123457088	34	2	9	75	9	0	3	12	0	0	0	0	0	0	0	0	525	18	2	30	0	2	112	0	6	12	15	0	1	0	0	0	0	0	0	0	0	0	52	[3A 3B]	2	0.02	6
