day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457084	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457084	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457084	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457084	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123457084	118	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123457084	112	19	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
6	123457084	108	19	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123457084	105	13	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
8	123457084	71	19	13	5	20	4	9	2	0	0	0	0	0	0	1	0	153	3	1	8	0	1	117	2	3	0	24	0	0	0	0	0	0	0	0	0	0	0	28	[3B 3C 3D]	3	0.02	9
9	123457084	61	28	11	8	20	4	7	4	0	0	0	0	0	0	1	0	153	3	1	8	0	1	115	4	2	1	24	0	0	0	0	0	0	0	0	0	0	0	29	[3B 3C 3D]	3	0.02	8
10	123457084	51	29	18	10	20	4	5	6	0	0	0	0	0	0	1	0	153	5	1	8	0	1	113	4	3	2	24	0	0	0	0	0	0	0	0	0	0	0	30	[3B 3C 3D]	3	0.02	11
11	123457084	44	31	19	14	20	4	5	6	0	0	0	0	0	0	1	0	153	7	1	8	0	1	110	6	4	2	24	0	0	0	0	0	0	0	0	0	0	0	32	[3B 3C 3D]	3	0.02	11
12	123457084	39	27	27	15	20	2	7	6	0	0	0	0	0	0	1	0	153	7	1	8	0	1	104	10	5	3	24	0	0	0	0	0	0	0	0	0	0	0	32	[3B 3C 3D]	3	0.02	11
13	123457084	32	16	22	14	26	4	19	8	0	0	1	0	0	0	2	0	191	8	2	21	1	2	91	5	8	2	37	1	1	1	0	0	0	0	0	0	0	0	33	[3B 3C 3D 1A 2A]	5	0.02	11
14	123457084	32	12	20	20	26	3	17	11	0	0	1	0	0	0	1	1	191	9	2	21	1	2	91	3	9	3	37	0	2	1	0	0	0	0	0	0	0	0	33	[3B 3C 3D 1A 2A]	5	0.02	11
15	123457084	24	4	2	5	34	9	33	29	0	0	2	0	0	0	1	1	297	10	2	41	2	2	68	1	3	2	60	1	8	3	0	0	0	0	0	0	0	0	33	[3B 3C 3D 1A 2A 1D 1B 1C 2D]	9	0.02	11
16	123457084	24	4	1	6	34	7	30	34	0	0	2	0	0	0	1	1	297	10	2	41	2	2	68	1	3	2	60	1	7	4	0	0	0	0	0	0	0	0	33	[3B 3C 3D 1A 2A 1D 1B 1C 2D]	9	0.02	11
17	123457084	23	4	2	6	34	5	27	39	0	0	1	1	0	0	1	1	297	10	2	41	2	2	67	1	3	3	60	1	5	6	0	0	0	0	0	0	0	0	33	[3B 3C 3D 1A 2A 1D 1B 1C 2D]	9	0.02	11
18	123457084	20	6	3	6	34	3	28	40	0	0	1	1	0	0	1	1	297	10	2	41	2	2	67	1	2	4	60	0	6	6	0	0	0	0	0	0	0	0	35	[3B 3C 3D 1A 2A 1D 1B 1C 2D]	9	0.02	11
19	123457084	20	4	3	8	34	2	27	42	0	0	1	1	0	0	1	1	297	10	2	41	2	2	66	2	2	4	60	0	5	7	0	0	0	0	0	0	0	0	35	[3B 3C 3D 1A 2A 1D 1B 1C 2D]	9	0.02	11
20	123457084	13	3	2	6	41	1	26	48	0	0	1	1	0	0	1	1	316	10	2	42	2	2	58	2	2	4	68	0	5	7	0	0	0	0	0	0	0	0	35	[3B 3C 3D 1A 2A 1D 1B 1C 2D 2B]	10	0.02	11
21	123457084	13	2	3	6	41	0	22	53	0	0	1	1	0	0	1	1	316	10	2	42	2	2	58	2	2	4	68	0	5	7	0	0	0	0	0	0	0	0	35	[3B 3C 3D 1A 2A 1D 1B 1C 2D 2B]	10	0.02	11
22	123457084	31	0	0	16	23	1	17	53	0	0	1	1	0	0	0	1	379	10	2	47	2	2	75	1	1	5	50	1	6	7	0	0	0	0	0	0	0	0	36	[1A 2A 1D 1B 1C 2D 2B 2C]	8	0.02	9
23	123457084	31	0	0	16	23	1	14	56	0	0	1	1	0	0	0	1	379	12	2	47	2	2	75	1	0	6	50	1	6	7	0	0	0	0	0	0	0	0	36	[1A 2A 1D 1B 1C 2D 2B 2C]	8	0.02	9
24	123457084	30	1	0	16	23	1	13	57	0	0	0	2	0	0	0	1	379	12	2	47	2	2	75	1	0	6	50	1	6	7	0	0	0	0	0	0	0	0	37	[1A 2A 1D 1B 1C 2D 2B 2C]	8	0.02	9
25	123457084	29	2	0	16	23	0	11	60	0	0	0	2	0	0	0	1	379	13	2	47	2	2	75	0	1	6	50	1	4	9	0	0	0	0	0	0	0	0	38	[1A 2A 1D 1B 1C 2D 2B 2C]	8	0.02	8
26	123457084	28	2	1	16	23	0	9	62	0	0	0	2	0	0	0	1	379	13	2	47	2	2	75	0	0	7	50	1	3	10	0	0	0	0	0	0	0	0	39	[1A 2A 1D 1B 1C 2D 2B 2C]	8	0.02	8
