day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457055	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457055	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457055	137	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457055	131	10	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457055	129	10	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457055	125	11	6	1	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
6	123457055	123	6	13	1	0	0	0	0	0	0	0	0	0	0	0	1	79	2	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
7	123457055	103	7	8	2	16	1	5	0	0	0	0	0	0	0	1	1	117	3	2	5	0	2	130	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	0.02	8
8	123457055	93	17	7	2	16	0	7	0	0	0	0	0	0	0	1	1	186	3	2	6	0	2	130	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	0.02	8
9	123457055	90	18	8	3	16	0	7	0	0	0	0	0	0	0	1	1	186	3	2	6	0	2	129	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	0.02	8
10	123457055	83	20	13	3	16	0	6	1	0	0	0	0	0	0	1	1	186	5	2	6	0	2	128	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	17	[1D 2B]	2	0.02	9
11	123457055	74	24	16	5	16	0	6	1	0	0	0	0	0	0	1	1	186	5	2	6	0	2	125	5	0	0	16	0	0	0	0	0	0	0	0	0	0	0	20	[1D 2B]	2	0.02	10
12	123457055	54	25	22	6	24	1	8	1	0	0	1	0	0	0	1	1	205	6	2	8	1	2	116	5	1	0	24	0	0	0	0	0	0	0	0	0	0	0	22	[1D 2B 3B]	3	0.02	11
13	123457055	53	18	28	8	24	1	8	1	0	0	1	0	0	0	0	2	224	6	2	8	1	2	116	4	2	0	24	0	0	0	0	0	0	0	0	0	0	0	23	[1D 2B 3B]	3	0.02	11
14	123457055	53	9	24	9	24	3	12	6	0	0	1	1	0	0	0	2	243	7	2	14	2	2	109	1	4	0	31	0	1	0	0	0	0	0	0	0	0	0	23	[1D 2B 3B 1A]	4	0.02	12
15	123457055	23	7	4	1	47	7	31	19	0	0	2	1	0	0	0	2	372	8	2	34	3	2	70	2	2	0	69	0	3	0	0	0	0	0	0	0	0	0	26	[1D 2B 3B 1A 2D 2A 2C 3C 3D]	9	0.02	12
