day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456790	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456790	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456790	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456790	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123456790	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
5	123456790	125	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
6	123456790	124	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
7	123456790	110	10	10	2	9	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	17	[2C]	1	0.02	7
8	123456790	93	19	6	0	13	3	6	3	0	0	0	0	0	0	1	0	191	4	1	7	0	1	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	22	[2C 3D]	2	0.02	9
9	123456790	86	23	8	1	13	2	5	5	0	0	0	0	0	0	1	0	191	5	1	7	0	1	128	1	1	0	16	0	0	0	0	0	0	0	0	0	0	0	23	[2C 3D]	2	0.02	7
10	123456790	80	23	11	4	13	1	6	5	0	0	0	0	0	0	1	0	191	6	1	7	0	1	127	1	2	0	16	0	0	0	0	0	0	0	0	0	0	0	28	[2C 3D]	2	0.02	7
11	123456790	71	28	12	7	13	1	3	8	0	0	0	0	0	0	1	0	191	7	1	7	0	1	125	3	1	1	16	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3D]	2	0.02	8
12	123456790	64	29	16	9	13	1	3	8	0	0	0	0	0	0	1	0	191	7	1	7	0	1	123	5	1	1	16	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3D]	2	0.02	9
13	123456790	45	19	12	8	31	6	9	12	0	0	0	0	0	0	2	0	248	7	2	15	0	2	102	2	1	1	37	1	2	0	0	0	0	0	0	0	0	0	33	[2C 3D 2A 2B 1B]	5	0.02	10
