day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457222	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457222	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457222	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457222	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
4	123457222	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123457222	133	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
6	123457222	130	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
7	123457222	127	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
8	123457222	110	16	3	3	8	2	2	0	0	0	0	0	0	0	0	0	139	8	0	2	0	0	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	20	[1A]	1	0.02	3
9	123457222	101	23	5	3	8	1	3	0	0	0	0	0	0	0	0	0	139	10	0	2	0	0	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	25	[1A]	1	0.02	4
10	123457222	92	23	13	4	8	1	2	1	0	0	0	0	0	0	0	0	139	10	0	2	0	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	27	[1A]	1	0.02	8
11	123457222	85	25	14	8	8	0	3	1	0	0	0	0	0	0	0	0	139	10	0	2	0	0	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	31	[1A]	1	0.02	7
12	123457222	74	25	24	9	8	0	2	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	131	3	4	0	8	0	0	0	0	0	0	0	0	0	0	0	33	[1A]	1	0.02	9
13	123457222	73	19	27	13	8	0	2	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	131	2	5	0	8	0	0	0	0	0	0	0	0	0	0	0	34	[1A]	1	0.02	8
14	123457222	68	15	23	14	12	3	5	3	0	0	0	0	0	0	1	0	158	11	1	6	0	1	123	2	4	1	16	0	0	0	0	0	0	0	0	0	0	0	35	[1A 2A]	2	0.02	10
15	123457222	55	8	3	3	21	9	26	18	0	0	0	0	0	0	1	0	303	11	1	20	0	1	93	0	4	1	46	2	0	0	0	0	0	0	0	0	0	0	38	[1A 2A 1C 2B 2D 3D]	6	0.02	10
16	123457222	49	12	5	3	21	6	27	20	0	0	0	0	0	0	1	0	303	11	1	20	0	1	92	1	4	1	46	2	0	0	0	0	0	0	0	0	0	0	40	[1A 2A 1C 2B 2D 3D]	6	0.02	10
17	123457222	45	14	6	4	21	5	24	24	0	0	0	0	0	0	1	0	303	11	1	20	0	1	92	0	5	1	46	1	1	0	0	0	0	0	0	0	0	0	41	[1A 2A 1C 2B 2D 3D]	6	0.02	9
18	123457222	40	17	7	5	21	4	18	31	0	0	0	0	0	0	1	0	303	12	1	20	0	1	89	3	3	3	46	1	1	0	0	0	0	0	0	0	0	0	44	[1A 2A 1C 2B 2D 3D]	6	0.02	9
19	123457222	36	17	9	7	21	3	16	34	0	0	0	0	0	0	1	0	303	12	1	20	0	1	88	4	3	3	46	0	2	0	0	0	0	0	0	0	0	0	46	[1A 2A 1C 2B 2D 3D]	6	0.02	10
20	123457222	28	9	7	3	29	4	23	40	0	0	0	0	0	0	1	0	360	13	1	24	0	1	73	3	3	3	61	1	2	0	0	0	0	0	0	0	0	0	46	[1A 2A 1C 2B 2D 3D 2C 3C]	8	0.02	10
21	123457222	28	7	8	4	29	4	20	43	0	0	0	0	0	0	1	0	360	13	1	24	0	1	73	2	3	4	61	1	2	0	0	0	0	0	0	0	0	0	46	[1A 2A 1C 2B 2D 3D 2C 3C]	8	0.02	11
22	123457222	28	2	0	5	29	5	30	44	0	0	0	0	0	0	1	0	403	13	1	28	0	1	67	0	4	3	67	1	3	1	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	11
23	123457222	27	2	1	5	29	3	24	52	0	0	0	0	0	0	1	0	403	13	1	28	0	1	67	0	4	3	67	1	3	1	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	11
24	123457222	26	2	1	6	29	3	21	55	0	0	0	0	0	0	1	0	403	13	1	28	0	1	66	1	2	5	67	1	2	2	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	11
25	123457222	26	0	2	7	29	2	19	58	0	0	0	0	0	0	1	0	403	13	1	28	0	1	66	1	2	5	67	1	2	2	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	11
26	123457222	26	0	2	7	29	1	17	61	0	0	0	0	0	0	1	0	403	13	1	28	0	1	66	1	2	5	67	0	3	2	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	10
27	123457222	26	0	1	8	29	1	14	64	0	0	0	0	0	0	1	0	403	13	1	28	0	1	66	1	2	5	67	0	1	4	0	0	0	0	0	0	0	0	46	[2A 1C 2B 2D 3D 2C 3C 1D 3A]	9	0.02	10
28	123457222	30	0	1	16	25	1	12	59	0	0	0	0	0	0	0	0	403	13	1	28	0	1	74	1	2	5	59	0	1	4	0	0	0	0	0	0	0	0	46	[1C 2B 2D 3D 2C 3C 1D 3A]	8	0.02	8
29	123457222	31	1	0	52	23	1	5	31	0	0	0	0	0	0	0	0	462	13	1	30	0	1	98	0	1	7	35	1	1	3	0	0	0	0	0	0	0	0	46	[2C 3C 1D 3A 3B]	5	0.02	4
30	123457222	30	2	0	52	23	1	5	31	0	0	0	0	0	0	0	0	462	13	1	30	0	1	97	1	1	7	35	0	1	4	0	0	0	0	0	0	0	0	48	[2C 3C 1D 3A 3B]	5	0.02	4
31	123457222	28	3	1	52	23	1	4	32	0	0	0	0	0	0	0	0	462	13	1	30	0	1	97	1	1	7	35	0	1	4	0	0	0	0	0	0	0	0	50	[2C 3C 1D 3A 3B]	5	0.02	5
32	123457222	26	5	1	52	23	0	4	33	0	0	0	0	0	0	0	0	462	13	1	30	0	1	97	1	1	7	35	0	1	4	0	0	0	0	0	0	0	0	51	[2C 3C 1D 3A 3B]	5	0.02	5
33	123457222	23	7	2	52	23	0	4	33	0	0	0	0	0	0	0	0	462	13	1	30	0	1	97	0	2	7	35	0	1	4	0	0	0	0	0	0	0	0	51	[2C 3C 1D 3A 3B]	5	0.02	5
34	123457222	30	4	6	68	15	0	2	19	0	0	0	0	0	0	0	0	462	13	1	30	0	1	111	1	1	9	20	0	1	3	0	0	0	0	0	0	0	0	53	[1D 3A 3B]	3	0.02	6
35	123457222	28	6	4	70	15	0	2	19	0	0	0	0	0	0	0	0	462	14	1	30	0	1	111	1	1	9	20	0	1	3	0	0	0	0	0	0	0	0	55	[1D 3A 3B]	3	0.02	5
36	123457222	22	4	2	80	19	2	4	11	0	0	0	0	0	0	0	0	536	14	1	34	0	1	109	1	1	11	22	0	1	1	0	0	0	0	0	0	0	0	57	[3B 1A 1B]	3	0.02	4
37	123457222	22	4	1	81	19	1	5	11	0	0	0	0	0	0	0	0	536	14	1	34	0	1	109	0	2	11	22	0	1	1	0	0	0	0	0	0	0	0	57	[3B 1A 1B]	3	0.02	4
38	123457222	21	5	1	81	19	1	4	12	0	0	0	0	0	0	0	0	536	15	1	34	0	1	109	0	1	12	22	0	1	1	0	0	0	0	0	0	0	0	58	[3B 1A 1B]	3	0.02	4
39	123457222	21	3	3	81	19	1	4	12	0	0	0	0	0	0	0	0	536	15	1	34	0	1	108	1	0	13	22	0	1	1	0	0	0	0	0	0	0	0	58	[3B 1A 1B]	3	0.02	5
40	123457222	21	3	2	82	19	0	4	13	0	0	0	0	0	0	0	0	536	15	1	34	0	1	108	0	1	13	22	0	0	2	0	0	0	0	0	0	0	0	58	[3B 1A 1B]	3	0.02	4
41	123457222	21	2	2	83	19	0	4	13	0	0	0	0	0	0	0	0	536	16	1	34	0	1	108	0	1	13	22	0	0	2	0	0	0	0	0	0	0	0	58	[3B 1A 1B]	3	0.02	4
42	123457222	21	1	2	84	19	0	3	14	0	0	0	0	0	0	0	0	536	16	1	34	0	1	108	0	1	13	22	0	0	2	0	0	0	0	0	0	0	0	58	[3B 1A 1B]	3	0.02	5
43	123457222	27	2	2	89	12	0	3	9	0	0	0	0	0	0	0	0	586	16	1	34	0	1	114	0	0	16	16	0	0	0	0	0	0	0	0	0	0	0	59	[1A 1B]	2	0.02	4
44	123457222	26	3	2	89	12	0	3	9	0	0	0	0	0	0	0	0	586	16	1	34	0	1	112	2	0	16	16	0	0	0	0	0	0	0	0	0	0	0	60	[1A 1B]	2	0.02	4
45	123457222	24	4	3	89	12	0	3	9	0	0	0	0	0	0	0	0	586	18	1	34	0	1	112	1	1	16	16	0	0	0	0	0	0	0	0	0	0	0	60	[1A 1B]	2	0.02	5
46	123457222	22	5	4	89	12	0	2	10	0	0	0	0	0	0	0	0	586	18	1	34	0	1	112	1	1	16	16	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1B]	2	0.02	5
47	123457222	20	5	6	89	12	0	2	10	0	0	0	0	0	0	0	0	586	19	1	34	0	1	112	1	0	17	16	0	0	0	0	0	0	0	0	0	0	0	62	[1A 1B]	2	0.02	4
48	123457222	20	5	6	89	12	0	2	10	0	0	0	0	0	0	0	0	586	21	1	34	0	1	109	4	0	17	16	0	0	0	0	0	0	0	0	0	0	0	65	[1A 1B]	2	0.02	4
49	123457222	20	4	6	90	12	0	2	10	0	0	0	0	0	0	0	0	586	23	1	34	0	1	109	4	0	17	16	0	0	0	0	0	0	0	0	0	0	0	65	[1A 1B]	2	0.02	4
50	123457222	31	2	5	94	1	1	2	8	0	0	0	0	0	0	0	0	665	23	1	36	0	1	116	3	2	17	8	0	0	0	0	0	0	0	0	0	0	0	65	[1C]	1	0.02	4
51	123457222	29	3	5	95	1	1	2	8	0	0	0	0	0	0	0	0	665	23	1	36	0	1	116	1	4	17	8	0	0	0	0	0	0	0	0	0	0	0	67	[1C]	1	0.02	5
52	123457222	29	2	4	97	1	1	2	8	0	0	0	0	0	0	0	0	665	23	1	36	0	1	114	2	5	17	8	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	5
53	123457222	29	2	3	98	1	1	2	8	0	0	0	0	0	0	0	0	665	23	1	36	0	1	114	2	3	19	8	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	4
54	123457222	29	2	2	99	1	1	2	8	0	0	0	0	0	0	0	0	665	23	1	36	0	1	114	2	1	21	8	0	0	0	0	0	0	0	0	0	0	0	68	[1C]	1	0.02	3
55	123457222	27	4	1	100	1	0	1	10	0	0	0	0	0	0	0	0	665	24	1	36	0	1	114	1	2	21	8	0	0	0	0	0	0	0	0	0	0	0	70	[1C]	1	0.02	3
