day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457217	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457217	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457217	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457217	131	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123457217	121	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
5	123457217	114	18	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
6	123457217	112	16	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457217	110	11	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	9
8	123457217	74	9	8	4	30	3	13	2	0	0	0	0	0	0	1	0	210	5	1	13	0	1	111	2	1	0	32	0	0	0	0	0	0	0	0	0	0	0	22	[2D 1A 2B 3D]	4	0.02	10
9	123457217	65	17	8	5	30	0	13	5	0	0	0	0	0	0	1	0	210	5	1	13	0	1	110	3	1	0	32	0	0	0	0	0	0	0	0	0	0	0	22	[2D 1A 2B 3D]	4	0.02	8
10	123457217	60	20	9	6	30	0	10	8	0	0	0	0	0	0	1	0	210	5	1	13	0	1	110	2	2	0	32	0	0	0	0	0	0	0	0	0	0	0	23	[2D 1A 2B 3D]	4	0.02	8
11	123457217	56	18	14	7	30	0	8	10	0	0	0	0	0	0	1	0	210	5	1	13	0	1	110	2	2	0	32	0	0	0	0	0	0	0	0	0	0	0	24	[2D 1A 2B 3D]	4	0.02	8
12	123457217	50	18	18	9	30	0	8	10	0	0	0	0	0	0	1	0	210	6	1	13	0	1	110	2	1	1	32	0	0	0	0	0	0	0	0	0	0	0	25	[2D 1A 2B 3D]	4	0.02	10
13	123457217	43	10	19	12	37	1	11	10	0	0	0	0	0	0	1	0	229	6	1	15	0	1	102	1	2	1	40	0	0	0	0	0	0	0	0	0	0	0	25	[2D 1A 2B 3D 2A]	5	0.02	11
14	123457217	38	8	11	15	41	1	14	14	0	0	0	0	0	0	2	0	248	7	2	18	0	2	94	1	2	1	48	0	0	0	0	0	0	0	0	0	0	0	26	[2D 1A 2B 3D 2A 3B]	6	0.02	11
15	123457217	34	7	8	11	42	2	19	19	0	0	0	0	0	0	2	0	278	9	2	22	0	2	86	1	2	1	56	0	0	0	0	0	0	0	0	0	0	0	26	[2D 1A 2B 3D 2A 3B 2C]	7	0.02	11
16	123457217	32	8	8	12	42	1	20	19	0	0	0	0	0	0	2	0	278	9	2	22	0	2	85	2	2	1	56	0	0	0	0	0	0	0	0	0	0	0	27	[2D 1A 2B 3D 2A 3B 2C]	7	0.02	11
17	123457217	29	8	9	14	42	1	19	20	0	0	0	0	0	0	2	0	278	9	2	22	0	2	84	3	2	1	56	0	0	0	0	0	0	0	0	0	0	0	27	[2D 1A 2B 3D 2A 3B 2C]	7	0.02	11
18	123457217	21	13	11	15	42	1	16	23	0	0	0	0	0	0	2	0	278	11	2	22	0	2	82	4	3	1	56	0	0	0	0	0	0	0	0	0	0	0	28	[2D 1A 2B 3D 2A 3B 2C]	7	0.02	12
19	123457217	17	13	11	19	42	0	15	25	0	0	0	0	0	0	2	0	278	11	2	22	0	2	81	4	4	1	56	0	0	0	0	0	0	0	0	0	0	0	28	[2D 1A 2B 3D 2A 3B 2C]	7	0.02	10
