day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456928	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456928	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456928	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456928	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123456928	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
5	123456928	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
6	123456928	130	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
7	123456928	129	3	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
8	123456928	118	14	5	6	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	140	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
9	123456928	107	23	7	6	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	140	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
10	123456928	98	21	16	8	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	139	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
11	123456928	82	30	22	9	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	134	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
12	123456928	68	35	29	11	0	0	0	1	0	0	0	0	0	0	0	0	139	8	0	1	0	0	132	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
13	123456928	67	24	34	18	0	0	0	1	0	0	0	0	0	0	0	0	158	11	0	1	0	0	132	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
