day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456880	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456880	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456880	134	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123456880	128	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
4	123456880	119	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	7
5	123456880	113	20	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	140	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123456880	111	16	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	139	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123456880	108	15	18	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	139	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
8	123456880	73	7	1	2	31	6	19	5	0	0	0	0	0	0	0	0	215	3	0	18	0	0	103	0	2	1	36	0	3	1	0	0	0	0	0	0	0	0	22	[1A 1C 2D 3B 3C]	5	0.02	7
9	123456880	65	12	4	2	31	5	18	7	0	0	0	0	0	0	0	0	215	3	0	18	0	0	102	1	2	1	36	0	3	1	0	0	0	0	0	0	0	0	25	[1A 1C 2D 3B 3C]	5	0.02	9
