day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457250	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457250	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457250	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457250	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457250	128	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	6
5	123457250	113	22	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
6	123457250	113	15	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
7	123457250	111	11	14	8	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	140	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
8	123457250	81	8	3	4	25	6	13	4	0	0	0	0	0	0	0	0	139	8	0	8	0	0	111	1	2	0	27	3	2	0	0	0	0	0	0	0	0	0	18	[1B 2A 3B 3C]	4	0.02	7
9	123457250	75	11	5	5	25	4	14	5	0	0	0	0	0	0	0	0	139	8	0	8	0	0	111	0	3	0	27	1	4	0	0	0	0	0	0	0	0	0	20	[1B 2A 3B 3C]	4	0.02	9
10	123457250	64	19	8	5	25	4	13	6	0	0	0	0	0	0	0	0	139	8	0	8	0	0	110	1	3	0	27	1	2	2	0	0	0	0	0	0	0	0	22	[1B 2A 3B 3C]	4	0.02	9
11	123457250	58	19	14	5	25	4	11	8	0	0	0	0	0	0	0	0	139	8	0	8	0	0	107	4	3	0	27	0	2	3	0	0	0	0	0	0	0	0	23	[1B 2A 3B 3C]	4	0.02	9
12	123457250	42	27	22	5	25	3	9	11	0	0	0	0	0	0	0	0	139	8	0	8	0	0	105	6	3	0	27	0	2	3	0	0	0	0	0	0	0	0	24	[1B 2A 3B 3C]	4	0.02	8
13	123457250	42	22	24	8	25	3	9	11	0	0	0	0	0	0	0	0	139	8	0	8	0	0	105	6	2	1	27	0	2	3	0	0	0	0	0	0	0	0	24	[1B 2A 3B 3C]	4	0.02	8
14	123457250	40	11	21	12	27	6	8	18	0	0	0	0	0	0	1	0	158	10	1	11	0	1	99	2	4	1	33	1	2	4	0	0	0	0	0	0	0	0	24	[1B 2A 3B 3C 1D]	5	0.02	10
15	123457250	30	8	4	6	32	11	24	28	0	0	0	0	0	0	1	0	250	10	1	28	0	1	76	2	3	1	55	1	2	6	0	0	0	0	0	0	0	0	26	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	10
16	123457250	28	10	4	6	32	7	27	29	0	0	0	0	0	0	1	0	250	11	1	28	0	1	75	3	3	1	55	0	3	6	0	0	0	0	0	0	0	0	26	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	10
17	123457250	24	11	3	10	32	4	27	32	0	0	0	0	0	0	0	1	250	11	1	28	0	1	75	3	2	2	55	0	3	6	0	0	0	0	0	0	0	0	27	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	9
18	123457250	19	12	6	11	32	3	25	35	0	0	0	0	0	0	0	1	250	11	1	28	0	1	75	1	4	2	55	0	3	6	0	0	0	0	0	0	0	0	28	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	10
19	123457250	11	16	10	11	32	2	20	41	0	0	0	0	0	0	0	1	250	11	1	28	0	1	70	6	4	2	55	0	2	7	0	0	0	0	0	0	0	0	30	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	9
20	123457250	11	12	14	11	32	2	18	43	0	0	0	0	0	0	0	1	250	11	1	28	0	1	70	5	4	3	55	0	2	7	0	0	0	0	0	0	0	0	30	[1B 2A 3B 3C 1D 1C 2B 2C]	8	0.02	9
21	123457250	10	5	13	8	33	2	19	53	0	0	0	0	0	0	0	1	269	12	1	31	1	1	63	2	6	3	62	0	2	7	0	0	1	0	0	0	0	0	30	[1B 2A 3B 3C 1D 1C 2B 2C 3D]	9	0.02	9
22	123457250	24	1	0	23	16	7	27	45	0	0	0	0	0	0	0	1	361	12	1	46	1	1	69	1	4	8	54	3	4	2	0	0	1	0	0	0	0	0	34	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	8
23	123457250	22	2	1	23	16	5	28	46	0	0	0	0	0	0	0	1	361	12	1	46	1	1	69	0	4	9	54	2	5	2	0	0	1	0	0	0	0	0	36	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	9
24	123457250	19	5	1	23	16	4	24	51	0	0	0	0	0	0	0	1	361	12	1	46	1	1	69	0	3	10	54	2	3	4	0	0	1	0	0	0	0	0	38	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	9
25	123457250	18	5	2	23	16	3	21	55	0	0	0	0	0	0	0	1	361	12	1	46	1	1	69	0	3	10	54	1	4	4	0	0	1	0	0	0	0	0	38	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	10
26	123457250	17	5	3	23	16	3	19	57	0	0	0	0	0	0	0	1	361	12	1	46	1	1	68	1	3	10	54	1	4	4	0	0	1	0	0	0	0	0	39	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	11
27	123457250	17	4	4	23	16	3	16	60	0	0	0	0	0	0	0	1	361	12	1	46	1	1	68	0	4	10	54	1	4	4	0	0	1	0	0	0	0	0	39	[1D 1C 2B 2C 3D 1A 2D 3A]	8	0.02	11
28	123457250	18	5	3	34	14	3	14	53	0	0	0	0	0	0	0	0	361	13	1	46	1	1	74	0	4	12	48	1	4	2	0	0	1	0	0	0	0	0	40	[1C 2B 2C 3D 1A 2D 3A]	7	0.02	9
29	123457250	17	4	1	62	14	4	13	29	0	0	0	0	0	0	0	0	420	14	1	48	1	1	88	1	2	15	33	1	2	3	0	0	1	0	0	0	0	0	41	[3D 1A 2D 3A 2A]	5	0.02	6
30	123457250	17	4	1	62	14	3	12	31	0	0	0	0	0	0	0	0	420	14	1	48	1	1	87	1	2	16	33	0	3	3	0	0	0	1	0	0	0	0	41	[3D 1A 2D 3A 2A]	5	0.02	6
31	123457250	17	4	0	63	14	2	13	31	0	0	0	0	0	0	0	0	420	14	1	48	1	1	87	1	2	16	33	0	3	3	0	0	0	1	0	0	0	0	41	[3D 1A 2D 3A 2A]	5	0.02	5
32	123457250	16	4	1	63	14	1	14	31	0	0	0	0	0	0	0	0	420	15	1	48	1	1	87	1	2	16	33	0	3	3	0	0	0	1	0	0	0	0	42	[3D 1A 2D 3A 2A]	5	0.02	6
33	123457250	16	3	2	63	14	1	11	34	0	0	0	0	0	0	0	0	420	16	1	48	1	1	87	1	2	16	33	0	3	3	0	0	0	1	0	0	0	0	42	[3D 1A 2D 3A 2A]	5	0.02	5
34	123457250	16	3	2	63	14	0	10	36	0	0	0	0	0	0	0	0	420	16	1	48	1	1	87	1	2	16	33	0	2	4	0	0	0	1	0	0	0	0	42	[3D 1A 2D 3A 2A]	5	0.02	6
35	123457250	17	3	2	74	13	0	8	27	0	0	0	0	0	0	0	0	420	17	1	48	1	1	93	2	2	17	26	0	2	4	0	0	0	0	0	0	0	0	43	[1A 2D 3A 2A]	4	0.02	6
36	123457250	25	2	2	102	5	0	3	5	0	0	0	0	0	0	0	0	494	18	1	49	1	1	112	2	1	23	7	0	0	1	0	0	0	0	0	0	0	0	43	[2A]	1	0.02	4
37	123457250	24	3	2	102	5	0	3	5	0	0	0	0	0	0	0	0	494	19	1	49	1	1	111	2	2	23	7	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	4
38	123457250	23	4	2	102	5	0	3	5	0	0	0	0	0	0	0	0	494	19	1	49	1	1	111	2	2	23	7	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	4
39	123457250	19	6	4	102	5	0	2	6	0	0	0	0	0	0	0	0	494	20	1	49	1	1	111	0	4	23	7	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	3
40	123457250	17	6	5	103	5	0	2	6	0	0	0	0	0	0	0	0	494	20	1	49	1	1	111	0	4	23	7	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	3
41	123457250	17	4	6	104	5	0	2	6	0	0	0	0	0	0	0	0	513	21	1	49	1	1	111	0	2	25	7	0	0	1	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	3
42	123457250	15	5	7	104	5	0	1	7	0	0	0	0	0	0	0	0	513	21	1	49	1	1	111	0	2	25	7	0	0	1	0	0	0	0	0	0	0	0	46	[2A]	1	0.02	3
