day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456872	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456872	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456872	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456872	134	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123456872	126	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123456872	116	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
6	123456872	115	12	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
7	123456872	112	13	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
8	123456872	85	7	1	2	25	5	16	3	0	0	0	0	0	0	0	0	177	9	0	13	0	0	113	1	0	0	32	0	0	0	0	0	0	0	0	0	0	0	18	[1B 2B 3B 3C]	4	0.02	6
9	123456872	83	7	3	2	25	5	12	7	0	0	0	0	0	0	0	0	177	9	0	13	0	0	113	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	19	[1B 2B 3B 3C]	4	0.02	8
10	123456872	81	8	3	3	25	5	9	10	0	0	0	0	0	0	0	0	177	9	0	13	0	0	113	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C]	4	0.02	6
11	123456872	77	11	3	4	25	4	8	12	0	0	0	0	0	0	0	0	177	10	0	13	0	0	113	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C]	4	0.02	7
12	123456872	70	13	8	4	25	2	10	12	0	0	0	0	0	0	0	0	177	11	0	13	0	0	113	0	1	0	32	0	0	0	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C]	4	0.02	10
13	123456872	62	8	9	5	33	4	10	13	0	0	0	0	0	0	0	0	196	11	0	14	0	0	105	0	1	0	40	0	0	0	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C 1A]	5	0.02	10
14	123456872	62	6	8	8	33	3	11	13	0	0	0	0	0	0	0	0	196	11	0	14	0	0	105	0	1	0	40	0	0	0	0	0	0	0	0	0	0	0	20	[1B 2B 3B 3C 1A]	5	0.02	10
15	123456872	56	11	7	10	33	2	12	13	0	0	0	0	0	0	0	0	250	11	0	15	0	0	102	3	0	0	40	0	1	0	0	0	0	0	0	0	0	0	22	[1B 2B 3B 3C 1A]	5	0.02	10
