day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456999	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456999	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456999	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456999	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
4	123456999	131	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
5	123456999	120	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123456999	118	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
7	123456999	116	9	19	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
8	123456999	87	19	13	0	15	1	7	2	0	0	0	0	0	0	0	0	139	8	0	5	0	0	127	1	2	0	15	0	1	0	0	0	0	0	0	0	0	0	25	[1C 1D]	2	0.02	10
9	123456999	77	25	16	1	15	1	7	2	0	0	0	0	0	0	0	0	139	9	0	5	0	0	121	7	2	0	15	0	1	0	0	0	0	0	0	0	0	0	29	[1C 1D]	2	0.02	10
10	123456999	69	28	16	6	15	1	7	2	0	0	0	0	0	0	0	0	139	9	0	5	0	0	119	6	5	0	15	0	0	1	0	0	0	0	0	0	0	0	30	[1C 1D]	2	0.02	10
11	123456999	62	28	21	8	15	1	6	3	0	0	0	0	0	0	0	0	139	9	0	5	0	0	115	9	5	1	15	0	0	1	0	0	0	0	0	0	0	0	32	[1C 1D]	2	0.02	10
12	123456999	54	31	24	10	15	1	5	4	0	0	0	0	0	0	0	0	139	11	0	5	0	0	112	9	8	1	15	0	0	1	0	0	0	0	0	0	0	0	33	[1C 1D]	2	0.02	11
13	123456999	48	23	27	10	20	5	6	5	0	0	0	0	0	0	0	0	158	11	0	6	0	0	105	8	6	3	22	1	0	1	0	0	0	0	0	0	0	0	34	[1C 1D 2D]	3	0.02	11
14	123456999	48	16	32	12	20	5	4	7	0	0	0	0	0	0	0	0	158	11	0	6	0	0	105	5	8	4	22	1	0	1	0	0	0	0	0	0	0	0	34	[1C 1D 2D]	3	0.02	11
15	123456999	19	7	5	5	44	11	34	19	0	0	0	0	0	0	0	0	279	13	0	31	0	0	69	1	2	2	58	3	8	3	0	0	0	0	0	0	0	0	37	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	11
16	123456999	16	8	6	6	44	10	31	23	0	0	0	0	0	0	0	0	279	13	0	31	0	0	69	1	1	3	58	2	9	3	0	0	0	0	0	0	0	0	37	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	12
17	123456999	11	11	8	6	44	6	32	26	0	0	0	0	0	0	0	0	279	13	0	31	0	0	67	3	1	3	58	2	7	5	0	0	0	0	0	0	0	0	38	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	12
18	123456999	9	11	10	6	44	6	24	34	0	0	0	0	0	0	0	0	279	13	0	31	0	0	66	4	1	3	58	2	6	6	0	0	0	0	0	0	0	0	38	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	11
19	123456999	7	8	13	8	44	5	22	37	0	0	0	0	0	0	0	0	279	13	0	31	0	0	65	4	2	3	58	2	6	6	0	0	0	0	0	0	0	0	38	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	11
20	123456999	7	6	14	9	44	5	19	40	0	0	0	0	0	0	0	0	279	13	0	31	0	0	65	3	3	3	58	1	4	9	0	0	0	0	0	0	0	0	38	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	11
21	123456999	7	6	11	12	44	4	17	43	0	0	0	0	0	0	0	0	279	13	0	31	0	0	65	1	4	4	58	0	4	10	0	0	0	0	0	0	0	0	38	[1C 1D 2D 1A 1B 2B 3B 3C 3D]	9	0.02	11
22	123456999	16	6	7	19	32	5	20	39	0	0	0	0	0	0	0	0	323	13	0	36	0	0	73	1	4	4	50	0	4	10	0	0	0	0	0	0	0	0	39	[2D 1A 1B 2B 3B 3C 3D 3A]	8	0.02	10
23	123456999	16	5	8	19	32	4	18	42	0	0	0	0	0	0	0	0	323	13	0	36	0	0	73	1	3	5	50	0	4	10	0	0	0	0	0	0	0	0	39	[2D 1A 1B 2B 3B 3C 3D 3A]	8	0.02	9
24	123456999	15	5	8	20	32	4	14	46	0	0	0	0	0	0	0	0	323	13	0	36	0	0	72	2	2	6	50	0	4	10	0	0	0	0	0	0	0	0	40	[2D 1A 1B 2B 3B 3C 3D 3A]	8	0.02	9
25	123456999	15	4	8	21	32	2	14	48	0	0	0	0	0	0	0	0	323	13	0	36	0	0	72	1	3	6	50	0	4	10	0	0	0	0	0	0	0	0	40	[2D 1A 1B 2B 3B 3C 3D 3A]	8	0.02	9
26	123456999	15	4	6	23	32	2	11	51	0	0	0	0	0	0	0	0	323	13	0	36	0	0	72	1	3	6	50	0	4	10	0	0	0	0	0	0	0	0	40	[2D 1A 1B 2B 3B 3C 3D 3A]	8	0.02	8
27	123456999	20	3	7	30	27	1	8	48	0	0	0	0	0	0	0	0	323	15	0	36	0	0	79	1	3	7	43	0	3	10	0	0	0	0	0	0	0	0	40	[1A 1B 2B 3B 3C 3D 3A]	7	0.02	7
28	123456999	19	4	6	31	27	1	7	49	0	0	0	0	0	0	0	0	323	15	0	36	0	0	79	1	3	7	43	0	2	11	0	0	0	0	0	0	0	0	41	[1A 1B 2B 3B 3C 3D 3A]	7	0.02	7
29	123456999	43	2	7	80	3	1	2	6	0	0	0	0	0	0	0	0	378	15	0	36	0	0	114	2	3	19	7	0	0	1	0	0	0	0	0	0	0	0	41	[3A]	1	0.02	4
30	123456999	42	2	8	80	3	0	3	6	0	0	0	0	0	0	0	0	378	16	0	36	0	0	114	2	3	19	7	0	0	1	0	0	0	0	0	0	0	0	42	[3A]	1	0.02	4
31	123456999	39	3	10	80	3	0	2	7	0	0	0	0	0	0	0	0	378	16	0	36	0	0	112	2	4	20	7	0	0	1	0	0	0	0	0	0	0	0	43	[3A]	1	0.02	4
32	123456999	38	4	10	80	3	0	2	7	0	0	0	0	0	0	0	0	378	17	0	36	0	0	111	2	5	20	7	0	0	1	0	0	0	0	0	0	0	0	44	[3A]	1	0.02	4
33	123456999	37	4	11	80	3	0	2	7	0	0	0	0	0	0	0	0	378	20	0	36	0	0	109	3	6	20	7	0	0	1	0	0	0	0	0	0	0	0	46	[3A]	1	0.02	4
34	123456999	37	4	4	75	3	0	7	13	0	0	1	0	0	0	0	0	397	21	0	43	1	0	105	2	4	19	11	0	2	3	0	0	0	0	0	0	0	0	46	[3A 2C]	2	0.02	4
35	123456999	37	4	4	75	3	0	6	14	0	0	0	1	0	0	0	0	397	22	0	43	1	0	103	4	2	21	11	0	2	3	0	0	0	0	0	0	0	0	48	[3A 2C]	2	0.02	4
36	123456999	38	6	4	84	0	0	4	7	0	0	0	1	0	0	0	0	452	23	0	43	1	0	109	3	4	22	4	0	2	2	0	0	0	0	0	0	0	0	50	[2C]	1	0.02	3
37	123456999	34	5	2	79	3	0	7	12	0	0	0	1	0	0	1	0	471	24	1	46	1	1	101	3	4	22	10	1	1	4	0	0	0	0	0	0	0	0	52	[2C 1D]	2	0.02	5
