day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457255	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457255	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457255	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
3	123457255	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
4	123457255	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
5	123457255	128	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
6	123457255	127	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
7	123457255	123	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
8	123457255	109	13	8	2	8	1	1	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	19	[2B]	1	0.02	6
9	123457255	98	22	9	3	8	1	0	3	0	0	0	0	0	0	0	0	139	7	0	2	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	22	[2B]	1	0.02	6
10	123457255	89	28	12	3	8	1	0	3	0	0	0	0	0	0	0	0	139	7	0	2	0	0	137	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	23	[2B]	1	0.02	6
11	123457255	79	31	16	6	8	1	0	3	0	0	0	0	0	0	0	0	139	7	0	2	0	0	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	23	[2B]	1	0.02	7
12	123457255	65	32	29	6	8	0	1	3	0	0	0	0	0	0	0	0	139	7	0	2	0	0	130	8	0	0	7	0	0	1	0	0	0	0	0	0	0	0	24	[2B]	1	0.02	10
13	123457255	64	20	29	7	8	3	4	8	0	0	0	0	0	0	1	0	158	7	1	6	0	1	123	6	1	0	14	0	1	1	0	0	0	0	0	0	0	0	25	[2B 1A]	2	0.02	12
14	123457255	64	12	32	12	8	1	6	8	0	0	0	0	0	0	0	1	158	7	1	6	0	1	123	6	1	0	14	0	0	2	0	0	0	0	0	0	0	0	25	[2B 1A]	2	0.02	12
