day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457274	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457274	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457274	130	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123457274	124	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
4	123457274	114	21	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
5	123457274	95	32	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
6	123457274	90	17	21	4	5	4	2	0	0	0	1	0	0	0	0	0	79	3	0	3	1	0	137	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	25	[3C]	1	0.02	9
7	123457274	84	18	24	6	5	4	2	0	0	0	1	0	0	0	0	0	79	5	0	3	1	0	137	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	31	[3C]	1	0.02	11
8	123457274	43	19	14	8	36	9	12	2	0	0	1	0	0	0	0	0	210	5	0	12	1	0	104	2	0	0	39	0	1	0	0	0	0	0	0	0	0	0	32	[3C 1D 2A 2B 3A]	5	0.02	11
9	123457274	34	16	16	6	40	7	19	4	0	0	2	0	0	0	0	0	229	6	0	16	2	0	93	5	0	0	47	0	1	0	0	0	0	0	0	0	0	0	33	[3C 1D 2A 2B 3A 2D]	6	0.02	11
10	123457274	20	24	16	12	40	4	20	6	0	0	2	0	0	0	0	0	229	6	0	16	2	0	89	7	2	0	47	0	1	0	0	0	0	0	0	0	0	0	37	[3C 1D 2A 2B 3A 2D]	6	0.02	12
11	123457274	17	18	20	17	40	3	19	8	0	0	2	0	0	0	0	0	229	6	0	16	2	0	85	8	5	0	47	0	1	0	0	0	0	0	0	0	0	0	38	[3C 1D 2A 2B 3A 2D]	6	0.02	12
12	123457274	4	16	22	18	49	3	17	13	0	0	1	1	0	0	0	0	248	6	1	17	2	1	76	6	6	2	54	0	0	1	0	0	0	0	0	0	1	0	38	[3C 1D 2A 2B 3A 2D 3D]	7	0.02	12
13	123457274	3	11	25	21	49	3	15	15	0	0	1	1	0	0	0	0	248	6	1	17	2	1	76	5	5	4	54	0	0	1	0	0	0	0	0	0	1	0	39	[3C 1D 2A 2B 3A 2D 3D]	7	0.02	12
14	123457274	3	7	27	23	49	0	16	17	0	0	1	1	0	0	0	0	248	6	1	17	2	1	76	5	5	4	54	0	0	1	0	0	0	0	0	0	1	0	39	[3C 1D 2A 2B 3A 2D 3D]	7	0.02	12
15	123457274	0	0	0	0	52	3	40	47	0	0	1	1	0	0	0	0	311	7	1	36	2	1	43	1	3	3	87	2	4	2	0	0	0	0	0	0	1	0	39	[3C 1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	12	0.02	12
16	123457274	0	0	0	0	52	2	37	51	0	0	1	1	0	0	0	0	311	7	1	36	2	1	42	1	3	4	87	1	5	2	0	0	0	0	0	0	0	1	40	[3C 1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	12	0.02	11
17	123457274	0	0	0	0	52	2	33	55	0	0	1	1	0	0	0	0	311	7	1	36	2	1	42	1	1	6	87	1	4	3	0	0	0	0	0	0	0	1	40	[3C 1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	12	0.02	11
18	123457274	0	0	0	0	52	1	30	59	0	0	1	1	0	0	0	0	311	7	1	36	2	1	42	1	1	6	87	1	3	4	0	0	0	0	0	0	0	1	40	[3C 1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	12	0.02	10
19	123457274	0	0	0	0	52	0	26	64	0	0	1	1	0	0	0	0	311	7	1	36	2	1	42	1	1	6	87	1	2	5	0	0	0	0	0	0	0	1	40	[3C 1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	12	0.02	9
20	123457274	5	0	0	7	47	0	17	67	0	0	1	0	0	0	0	0	311	7	1	36	2	1	49	0	2	7	80	1	2	4	0	0	0	0	0	0	0	1	40	[1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	11	0.02	7
21	123457274	4	1	0	7	47	0	16	68	0	0	1	0	0	0	0	0	311	7	1	36	2	1	49	0	2	7	80	1	2	4	0	0	0	0	0	0	0	1	41	[1D 2A 2B 3A 2D 3D 1A 1B 1C 2C 3B]	11	0.02	7
22	123457274	35	0	0	24	16	0	13	55	0	0	1	0	0	0	0	0	355	9	1	37	2	1	81	0	2	7	48	1	2	4	0	0	0	0	0	0	0	1	41	[2D 3D 1A 1B 1C 2C 3B]	7	0.02	6
23	123457274	37	2	0	32	12	0	9	52	0	0	0	0	0	0	0	0	355	9	1	37	2	1	89	0	1	8	40	0	3	4	0	0	0	0	0	0	0	1	43	[3D 1A 1B 1C 2C 3B]	6	0.02	5
24	123457274	37	2	0	32	12	0	8	53	0	0	0	0	0	0	0	0	355	10	1	37	2	1	89	0	1	8	40	0	3	4	0	0	0	0	0	0	0	1	43	[3D 1A 1B 1C 2C 3B]	6	0.02	5
25	123457274	37	2	0	32	12	0	6	55	0	0	0	0	0	0	0	0	355	10	1	37	2	1	89	0	0	9	40	0	3	4	0	0	0	0	0	0	0	1	43	[3D 1A 1B 1C 2C 3B]	6	0.02	5
26	123457274	45	3	0	35	3	0	3	55	0	0	0	0	0	0	0	0	355	10	1	37	2	1	96	0	0	10	33	0	3	4	0	0	0	0	0	0	0	0	44	[1A 1B 1C 2C 3B]	5	0.02	4
27	123457274	44	4	0	35	3	0	3	55	0	0	0	0	0	0	0	0	374	11	1	37	2	1	96	0	0	10	33	0	3	4	0	0	0	0	0	0	0	0	45	[1A 1B 1C 2C 3B]	5	0.02	4
28	123457274	42	4	2	35	3	0	2	56	0	0	0	0	0	0	0	0	374	12	1	37	2	1	96	0	0	10	33	0	2	5	0	0	0	0	0	0	0	0	47	[1A 1B 1C 2C 3B]	5	0.02	4
29	123457274	41	3	2	85	3	0	3	7	0	0	0	0	0	0	0	0	452	12	1	39	2	1	122	0	0	16	7	0	0	1	0	0	0	0	0	0	0	0	47	[3C]	1	0.02	4
30	123457274	38	5	3	85	3	0	3	7	0	0	0	0	0	0	0	0	452	13	1	39	2	1	122	0	0	16	7	0	0	1	0	0	0	0	0	0	0	0	47	[3C]	1	0.02	4
31	123457274	36	6	4	85	3	0	3	7	0	0	0	0	0	0	0	0	452	13	1	39	2	1	122	0	0	16	7	0	0	1	0	0	0	0	0	0	0	0	47	[3C]	1	0.02	5
32	123457274	34	5	6	86	3	0	3	7	0	0	0	0	0	0	0	0	452	14	1	39	2	1	122	0	0	16	7	0	0	1	0	0	0	0	0	0	0	0	48	[3C]	1	0.02	5
33	123457274	26	6	4	84	3	0	3	7	0	0	0	0	4	1	3	3	452	14	2	39	2	2	115	0	0	15	7	0	0	1	0	0	0	0	7	0	0	1	49	[3C 3D]	2	0.02	5
34	123457274	25	5	5	85	3	0	3	7	0	0	0	0	4	1	1	5	452	14	2	39	2	2	114	1	0	15	7	0	0	1	0	0	0	0	7	0	0	1	51	[3C 3D]	2	0.02	4
35	123457274	23	5	5	87	3	0	2	8	0	0	0	0	4	1	1	5	452	14	2	39	2	2	114	0	1	15	7	0	0	1	0	0	0	0	7	0	0	1	53	[3C 3D]	2	0.02	5
36	123457274	19	4	3	82	6	1	4	13	0	0	1	0	4	1	1	5	516	17	2	41	3	2	106	0	1	15	15	0	0	1	0	0	0	0	7	0	0	1	54	[3C 3D 1D]	3	0.02	5
37	123457274	16	4	6	82	6	1	4	13	0	0	0	1	4	1	1	5	516	17	2	41	3	2	104	2	1	15	15	0	0	1	0	0	0	0	7	0	0	1	54	[3C 3D 1D]	3	0.02	7
38	123457274	14	5	7	82	6	1	3	14	0	0	0	1	4	1	1	5	516	17	2	41	3	2	104	2	1	15	15	0	0	1	0	0	0	0	7	0	0	1	54	[3C 3D 1D]	3	0.02	7
39	123457274	13	4	8	83	6	1	3	14	0	0	0	1	4	1	0	6	516	17	2	41	3	2	102	3	2	15	15	0	0	1	0	0	0	0	7	0	0	1	55	[3C 3D 1D]	3	0.02	6
40	123457274	9	7	8	84	6	1	3	14	0	0	0	1	4	1	0	6	516	17	2	41	3	2	99	6	2	15	15	0	0	1	0	0	0	0	7	0	0	1	56	[3C 3D 1D]	3	0.02	6
41	123457274	9	6	8	85	6	1	3	14	0	0	0	1	4	1	0	6	516	17	2	41	3	2	98	5	4	15	15	0	0	1	0	0	0	0	7	0	0	1	57	[3C 3D 1D]	3	0.02	6
42	123457274	9	6	6	87	6	1	3	14	0	0	0	1	4	1	0	6	516	18	2	41	3	2	98	4	5	15	15	0	0	1	0	0	0	0	7	0	0	1	57	[3C 3D 1D]	3	0.02	6
43	123457274	8	6	4	90	4	2	4	14	0	0	0	1	4	1	0	6	585	19	2	43	3	2	97	5	3	17	15	0	1	0	0	0	0	0	7	0	0	1	59	[3D 1D 2D]	3	0.02	5
44	123457274	7	6	5	90	4	2	3	15	0	0	0	1	4	1	0	6	585	19	2	43	3	2	97	5	3	17	15	0	1	0	0	0	0	0	7	0	0	1	59	[3D 1D 2D]	3	0.02	5
45	123457274	6	6	6	90	4	1	2	17	0	0	0	1	4	1	0	6	585	19	2	43	3	2	96	6	3	17	15	0	1	0	0	0	0	0	7	0	0	1	59	[3D 1D 2D]	3	0.02	4
46	123457274	6	4	6	92	4	1	2	17	0	0	0	1	4	0	1	6	585	19	2	43	3	2	95	6	4	17	15	0	1	0	0	0	0	0	7	0	0	1	59	[3D 1D 2D]	3	0.02	5
47	123457274	10	4	6	100	4	1	2	16	0	0	0	1	0	0	0	0	585	19	2	43	3	2	101	7	4	18	15	0	1	0	0	0	0	0	0	0	0	0	59	[1D 2D]	2	0.02	4
48	123457274	10	2	8	100	4	0	2	17	0	0	0	1	0	0	0	0	585	20	2	43	3	2	101	4	7	18	15	0	1	0	0	0	0	0	0	0	0	0	59	[1D 2D]	2	0.02	4
49	123457274	10	2	8	100	4	0	1	18	0	0	0	1	0	0	0	0	585	21	2	43	3	2	100	3	8	19	15	0	1	0	0	0	0	0	0	0	0	0	60	[1D 2D]	2	0.02	4
50	123457274	13	1	4	102	1	1	4	18	0	0	0	0	0	0	0	0	640	22	2	46	3	2	105	2	1	22	10	1	4	1	0	0	0	0	0	0	0	0	60	[2D 2B]	2	0.02	4
51	123457274	13	0	4	103	1	0	4	19	0	0	0	0	0	0	0	0	640	23	2	46	3	2	105	2	1	22	10	1	4	1	0	0	0	0	0	0	0	0	60	[2D 2B]	2	0.02	4
52	123457274	13	0	4	103	1	0	4	19	0	0	0	0	0	0	0	0	640	24	2	46	3	2	103	3	2	22	10	1	3	2	0	0	0	0	0	0	0	0	61	[2D 2B]	2	0.02	4
53	123457274	12	1	4	103	1	0	4	19	0	0	0	0	0	0	0	0	640	26	2	46	3	2	102	4	2	22	10	1	3	2	0	0	0	0	0	0	0	0	63	[2D 2B]	2	0.02	4
54	123457274	12	1	3	104	1	0	4	19	0	0	0	0	0	0	0	0	640	27	2	46	3	2	101	2	5	22	10	0	2	4	0	0	0	0	0	0	0	0	63	[2D 2B]	2	0.02	7
55	123457274	12	1	2	105	1	0	3	20	0	0	0	0	0	0	0	0	640	28	2	46	3	2	100	3	5	22	10	0	1	5	0	0	0	0	0	0	0	0	64	[2D 2B]	2	0.02	6
56	123457274	12	1	2	105	1	0	2	21	0	0	0	0	0	0	0	0	640	28	2	46	3	2	100	1	7	22	10	0	1	5	0	0	0	0	0	0	0	0	64	[2D 2B]	2	0.02	7
57	123457274	12	2	2	116	0	0	2	10	0	0	0	0	0	0	0	0	714	28	2	47	3	2	106	2	5	24	3	0	2	4	0	0	0	0	0	0	0	0	65	[2B]	1	0.02	6
58	123457274	12	2	2	116	0	0	2	10	0	0	0	0	0	0	0	0	714	29	2	47	3	2	106	1	6	24	3	0	2	4	0	0	0	0	0	0	0	0	65	[2B]	1	0.02	6
59	123457274	12	2	1	117	0	0	2	10	0	0	0	0	0	0	0	0	714	30	2	47	3	2	106	1	5	25	3	0	0	6	0	0	0	0	0	0	0	0	65	[2B]	1	0.02	5
60	123457274	12	2	1	117	0	0	2	10	0	0	0	0	0	0	0	0	714	30	2	47	3	2	106	1	5	25	3	0	0	6	0	0	0	0	0	0	0	0	65	[2B]	1	0.02	5
