day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457134	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457134	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457134	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457134	133	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123457134	121	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457134	118	15	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123457134	116	14	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
7	123457134	114	10	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	143	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	9
8	123457134	83	8	5	0	25	6	13	4	0	0	0	0	0	0	0	0	196	13	0	13	0	0	110	2	1	0	31	0	2	0	0	0	0	0	0	0	0	0	18	[1A 1C 2B 3C]	4	0.02	9
9	123457134	78	12	5	1	25	4	13	6	0	0	0	0	0	0	0	0	196	13	0	13	0	0	109	3	1	0	31	0	2	0	0	0	0	0	0	0	0	0	20	[1A 1C 2B 3C]	4	0.02	8
10	123457134	76	11	6	3	25	3	14	6	0	0	0	0	0	0	0	0	196	13	0	13	0	0	109	2	2	0	31	0	2	0	0	0	0	0	0	0	0	0	20	[1A 1C 2B 3C]	4	0.02	10
11	123457134	64	20	9	3	25	0	13	10	0	0	0	0	0	0	0	0	196	13	0	13	0	0	109	2	2	0	31	0	1	1	0	0	0	0	0	0	0	0	21	[1A 1C 2B 3C]	4	0.02	9
12	123457134	54	26	11	5	25	0	11	12	0	0	0	0	0	0	0	0	196	13	0	13	0	0	105	6	1	1	31	0	1	1	0	0	0	0	0	0	0	0	24	[1A 1C 2B 3C]	4	0.02	9
13	123457134	52	21	17	6	25	0	8	15	0	0	0	0	0	0	0	0	215	13	0	13	0	0	105	6	0	2	31	0	1	1	0	0	0	0	0	0	0	0	26	[1A 1C 2B 3C]	4	0.02	10
14	123457134	51	13	24	8	25	0	7	16	0	0	0	0	0	0	0	0	215	13	0	13	0	0	104	7	0	2	31	0	1	1	0	0	0	0	0	0	0	0	28	[1A 1C 2B 3C]	4	0.02	11
15	123457134	40	7	10	3	32	8	19	24	0	0	1	0	0	0	0	0	287	15	0	22	1	0	83	3	2	1	52	1	2	2	0	0	0	0	0	0	0	0	29	[1A 1C 2B 3C 3D 1D 2C]	7	0.02	11
16	123457134	27	9	8	4	41	6	21	26	0	0	1	0	0	0	1	0	306	15	1	23	1	1	75	3	2	1	59	2	2	2	0	0	0	0	0	0	0	0	29	[1A 1C 2B 3C 3D 1D 2C 2A]	8	0.02	10
