day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457239	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457239	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457239	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457239	126	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
4	123457239	115	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123457239	100	28	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123457239	93	18	16	5	5	5	1	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	136	0	1	1	7	0	1	0	0	0	0	0	0	0	0	0	25	[1B]	1	0.02	9
7	123457239	92	15	18	7	5	5	0	1	0	0	0	0	0	0	0	1	79	4	1	2	0	1	136	0	1	1	7	0	1	0	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	10
8	123457239	44	10	5	1	44	11	19	9	0	0	0	0	0	0	0	1	229	5	1	18	0	1	88	0	1	1	55	0	1	0	0	0	0	0	0	0	0	0	28	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	11
9	123457239	37	13	9	1	44	9	18	12	0	0	0	0	0	0	0	1	229	7	1	18	0	1	87	1	1	1	55	0	1	0	0	0	0	0	0	0	0	0	29	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	11
10	123457239	33	13	13	1	44	8	14	17	0	0	0	0	0	0	0	1	229	7	1	18	0	1	85	3	0	2	55	0	0	1	0	0	0	0	0	0	0	0	31	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	11
11	123457239	23	19	16	2	44	3	17	19	0	0	0	0	0	0	0	1	229	7	1	18	0	1	84	4	0	2	55	0	0	1	0	0	0	0	0	0	0	0	32	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	11
12	123457239	21	13	20	6	44	1	19	19	0	0	0	0	0	0	0	1	229	8	1	18	0	1	82	5	1	2	55	0	0	1	0	0	0	0	0	0	0	0	32	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	11
13	123457239	20	8	25	7	44	1	15	23	0	0	0	0	0	0	0	1	229	9	1	18	0	1	80	6	2	2	55	0	0	1	0	0	0	0	0	0	0	0	35	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	12
14	123457239	20	6	24	10	44	1	14	24	0	0	0	0	0	0	0	1	229	10	1	18	0	1	80	5	3	2	55	0	0	1	0	0	0	0	0	0	0	0	35	[1B 1A 1C 2D 3A 3B 3D]	7	0.02	12
15	123457239	6	4	2	0	55	4	35	37	0	0	0	0	0	0	0	1	292	10	1	35	0	1	51	3	2	2	83	1	3	1	0	0	0	0	0	0	0	0	36	[1B 1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	11	0.02	12
16	123457239	5	4	3	0	55	4	29	43	0	0	0	0	0	0	0	1	292	10	1	35	0	1	50	3	3	2	83	1	3	1	0	0	0	0	0	0	0	0	36	[1B 1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	11	0.02	10
17	123457239	5	3	4	0	55	3	26	47	0	0	0	0	0	0	0	1	292	10	1	35	0	1	50	3	2	3	83	1	3	1	0	0	0	0	0	0	0	0	36	[1B 1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	11	0.02	10
18	123457239	4	4	4	0	55	3	22	51	0	0	0	0	0	0	0	1	292	10	1	35	0	1	49	3	3	3	83	0	4	1	0	0	0	0	0	0	0	0	36	[1B 1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	11	0.02	10
19	123457239	1	6	4	1	55	1	19	56	0	0	0	0	0	0	0	1	292	10	1	35	0	1	48	4	3	3	83	0	4	1	0	0	0	0	0	0	0	0	36	[1B 1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	11	0.02	9
20	123457239	6	5	4	9	50	0	17	53	0	0	0	0	0	0	0	0	292	10	1	35	0	1	55	2	3	6	76	0	3	1	0	0	0	0	0	0	0	0	36	[1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	10	0.02	7
21	123457239	6	3	5	10	50	0	15	55	0	0	0	0	0	0	0	0	292	10	1	35	0	1	55	1	3	7	76	0	3	1	0	0	0	0	0	0	0	0	36	[1A 1C 2D 3A 3B 3D 1D 2A 2B 2C]	10	0.02	7
22	123457239	44	4	4	44	11	0	8	29	0	0	0	0	0	0	0	0	332	10	1	35	0	1	103	1	2	8	28	0	3	1	0	0	0	0	0	0	0	0	36	[1D 2A 2B 2C]	4	0.02	5
23	123457239	44	3	5	44	11	0	8	29	0	0	0	0	0	0	0	0	332	10	1	35	0	1	103	1	1	9	28	0	3	1	0	0	0	0	0	0	0	0	36	[1D 2A 2B 2C]	4	0.02	5
