day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457049	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457049	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457049	134	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
3	123457049	126	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457049	117	22	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123457049	106	28	8	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	140	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
6	123457049	105	22	13	3	0	0	0	0	0	0	0	0	0	0	0	1	79	6	1	0	0	1	140	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
7	123457049	101	21	16	5	0	0	0	0	0	0	0	0	0	0	0	1	79	6	1	0	0	1	138	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
8	123457049	64	10	3	4	32	11	15	4	0	0	0	0	0	0	0	1	234	7	1	14	0	1	101	3	2	0	37	1	2	0	0	0	0	0	0	0	0	0	29	[1A 1B 1C 1D 3B]	5	0.02	10
9	123457049	51	11	4	4	40	7	20	6	0	0	0	0	0	0	0	1	253	7	1	15	0	1	93	3	2	0	45	0	3	0	0	0	0	0	0	0	0	0	31	[1A 1B 1C 1D 3B 3A]	6	0.02	10
10	123457049	49	10	6	5	40	7	17	9	0	0	0	0	0	0	0	1	253	8	1	15	0	1	92	3	3	0	45	0	3	0	0	0	0	0	0	0	0	0	31	[1A 1B 1C 1D 3B 3A]	6	0.02	10
11	123457049	40	18	6	6	40	6	14	13	0	0	0	0	0	0	0	1	253	8	1	15	0	1	92	3	3	0	45	0	3	0	0	0	0	0	0	0	0	0	34	[1A 1B 1C 1D 3B 3A]	6	0.02	9
12	123457049	38	18	6	8	40	3	15	15	0	0	0	0	0	0	0	1	253	8	1	15	0	1	91	4	3	0	45	0	3	0	0	0	0	0	0	0	0	0	34	[1A 1B 1C 1D 3B 3A]	6	0.02	9
13	123457049	26	8	10	4	44	4	14	22	0	0	0	0	7	3	1	1	291	8	2	16	0	2	76	3	3	0	52	1	3	0	0	0	0	0	8	0	0	0	35	[1A 1B 1C 1D 3B 3A 3C 2B]	8	0.02	11
14	123457049	25	7	10	6	44	4	12	24	0	0	0	0	7	3	1	1	291	8	2	16	0	2	76	3	3	0	52	0	3	1	0	0	0	0	8	0	0	0	36	[1A 1B 1C 1D 3B 3A 3C 2B]	8	0.02	11
15	123457049	10	5	5	4	55	6	17	29	0	0	0	0	7	2	3	1	344	8	3	23	0	3	61	1	4	0	67	1	2	2	0	0	0	0	8	0	0	0	38	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	10
16	123457049	9	5	5	5	55	3	19	30	0	0	0	0	7	1	4	1	344	8	3	23	0	3	61	1	3	1	67	1	1	3	0	0	0	0	8	0	0	0	39	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	10
17	123457049	8	5	5	6	55	2	17	33	0	0	0	0	7	1	2	3	344	9	3	23	0	3	61	1	2	2	67	0	2	3	0	0	0	0	8	0	0	0	40	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	10
18	123457049	7	4	6	7	55	1	16	35	0	0	0	0	7	0	3	3	344	9	3	23	0	3	61	1	2	2	67	0	1	4	0	0	0	0	8	0	0	0	40	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	11
19	123457049	6	2	9	7	55	1	15	36	0	0	0	0	7	0	2	4	344	10	3	23	0	3	60	1	3	2	67	0	1	4	0	0	0	0	8	0	0	0	40	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	11
20	123457049	6	2	6	10	55	1	14	37	0	0	0	0	7	0	2	4	344	10	3	23	0	3	60	0	3	3	67	0	0	5	0	0	0	0	8	0	0	0	40	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	11
21	123457049	6	1	4	13	55	0	14	38	0	0	0	0	7	0	2	4	344	10	3	23	0	3	60	0	2	4	67	0	0	5	0	0	0	0	8	0	0	0	40	[1A 1B 1C 1D 3B 3A 3C 2B 3D 2C]	10	0.02	10
22	123457049	37	2	0	33	23	0	10	26	0	0	0	0	7	0	2	4	379	11	3	25	0	3	89	0	1	8	38	0	0	2	0	0	0	0	8	0	0	0	41	[3A 3C 2B 3D 2C 2A]	6	0.02	6
23	123457049	45	2	0	37	15	0	8	25	0	0	0	0	7	0	2	3	379	13	3	25	0	3	97	0	1	8	30	0	0	2	0	0	0	0	8	0	0	0	41	[3C 2B 3D 2C 2A]	5	0.02	5
24	123457049	45	2	0	37	15	0	6	27	0	0	0	0	7	0	2	3	379	13	3	25	0	3	96	1	1	8	30	0	0	2	0	0	0	0	8	0	0	0	42	[3C 2B 3D 2C 2A]	5	0.02	5
25	123457049	41	6	0	37	15	0	4	29	0	0	0	0	7	0	2	3	379	13	3	25	0	3	96	1	1	8	30	0	0	2	0	0	0	0	8	0	0	0	46	[3C 2B 3D 2C 2A]	5	0.02	4
