day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456902	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456902	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456902	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456902	127	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	5
4	123456902	113	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123456902	100	28	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
6	123456902	99	25	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
7	123456902	98	22	17	7	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
8	123456902	69	14	7	5	24	7	14	4	0	0	0	0	0	0	0	0	196	8	0	13	0	0	110	4	0	0	30	1	1	0	0	0	0	0	0	0	0	0	24	[1B 2A 2B 3A]	4	0.02	9
9	123456902	62	15	13	5	24	6	14	5	0	0	0	0	0	0	0	0	196	11	0	13	0	0	108	4	2	0	30	1	1	0	0	0	0	0	0	0	0	0	25	[1B 2A 2B 3A]	4	0.02	9
