day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456848	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456848	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456848	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456848	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123456848	130	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
5	123456848	122	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
6	123456848	120	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
7	123456848	119	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
8	123456848	99	11	4	4	12	4	9	1	0	0	0	0	0	0	0	0	177	5	0	6	0	0	128	1	0	1	16	0	0	0	0	0	0	0	0	0	0	0	18	[1C 3C]	2	0.02	7
9	123456848	94	13	7	4	12	4	9	1	0	0	0	0	0	0	0	0	177	5	0	6	0	0	127	1	1	1	16	0	0	0	0	0	0	0	0	0	0	0	19	[1C 3C]	2	0.02	8
