day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457243	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457243	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457243	132	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457243	121	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457243	113	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457243	103	26	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
6	123457243	101	24	14	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
7	123457243	101	19	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
8	123457243	72	14	7	2	21	5	17	6	0	0	0	0	0	0	0	0	196	5	0	13	0	0	110	3	1	0	29	2	1	0	0	0	0	0	0	0	0	0	25	[1C 1D 3B 3C]	4	0.02	10
9	123457243	65	18	10	2	21	4	16	8	0	0	0	0	0	0	0	0	196	5	0	13	0	0	109	3	2	0	29	2	1	0	0	0	0	0	0	0	0	0	26	[1C 1D 3B 3C]	4	0.02	9
10	123457243	63	16	12	4	21	2	16	10	0	0	0	0	0	0	0	0	196	8	0	13	0	0	108	3	3	0	29	2	1	0	0	0	0	0	0	0	0	0	26	[1C 1D 3B 3C]	4	0.02	10
11	123457243	51	23	17	4	21	1	17	10	0	0	0	0	0	0	0	0	196	10	0	13	0	0	107	4	2	1	29	1	2	0	0	0	0	0	0	0	0	0	27	[1C 1D 3B 3C]	4	0.02	11
12	123457243	45	24	19	7	21	0	16	12	0	0	0	0	0	0	0	0	196	10	0	13	0	0	103	7	3	1	29	1	2	0	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C]	4	0.02	12
13	123457243	39	16	19	10	27	2	16	15	0	0	0	0	0	0	0	0	215	10	0	15	0	0	98	3	4	1	34	2	3	1	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C 3A]	5	0.02	12
14	123457243	39	8	25	12	27	1	16	16	0	0	0	0	0	0	0	0	215	10	0	15	0	0	98	2	5	1	34	2	3	1	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C 3A]	5	0.02	12
15	123457243	25	8	6	8	37	4	30	26	0	0	0	0	0	0	0	0	269	11	0	23	0	0	76	2	1	3	55	2	6	1	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C 3A 2C 2D 3D]	8	0.02	11
16	123457243	21	10	8	8	37	4	24	32	0	0	0	0	0	0	0	0	269	11	0	23	0	0	76	1	2	3	55	1	7	1	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C 3A 2C 2D 3D]	8	0.02	11
17	123457243	17	10	10	10	37	3	19	38	0	0	0	0	0	0	0	0	269	12	0	23	0	0	75	2	1	4	55	1	5	3	0	0	0	0	0	0	0	0	28	[1C 1D 3B 3C 3A 2C 2D 3D]	8	0.02	11
