day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457105	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457105	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457105	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457105	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123457105	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123457105	115	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123457105	114	13	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
7	123457105	112	11	14	7	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123457105	82	18	14	6	19	1	3	1	0	0	0	0	0	0	0	0	158	9	0	4	0	0	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	25	[2D 3A]	2	0.02	8
9	123457105	69	27	12	12	19	1	3	1	0	0	0	0	0	0	0	0	158	9	0	4	0	0	126	2	1	1	15	0	1	0	0	0	0	0	0	0	0	0	28	[2D 3A]	2	0.02	9
10	123457105	55	33	19	13	19	0	4	1	0	0	0	0	0	0	0	0	158	9	0	4	0	0	125	3	1	1	15	0	1	0	0	0	0	0	0	0	0	0	29	[2D 3A]	2	0.02	10
11	123457105	48	29	28	15	19	0	4	1	0	0	0	0	0	0	0	0	158	9	0	4	0	0	123	4	2	1	15	0	1	0	0	0	0	0	0	0	0	0	30	[2D 3A]	2	0.02	10
