day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456940	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456940	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456940	130	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456940	124	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123456940	114	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123456940	108	24	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
6	123456940	105	19	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123456940	103	20	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
8	123456940	88	12	4	3	12	7	13	5	0	0	0	0	0	0	0	0	177	7	0	12	0	0	120	1	1	0	23	1	0	0	0	0	0	0	0	0	0	0	22	[1C 2D 3C]	3	0.02	7
9	123456940	78	17	8	3	12	5	13	7	0	0	0	0	0	0	1	0	196	9	1	12	0	1	119	2	0	1	23	1	0	0	0	0	0	0	0	0	0	0	27	[1C 2D 3C]	3	0.02	9
10	123456940	70	20	13	3	12	3	12	10	0	0	0	0	0	0	1	0	196	9	1	12	0	1	115	5	1	1	23	1	0	0	0	0	0	0	0	0	0	0	29	[1C 2D 3C]	3	0.02	10
11	123456940	65	18	18	5	12	3	8	14	0	0	0	0	0	0	1	0	196	10	1	12	0	1	112	6	3	1	23	1	0	0	0	0	0	0	0	0	0	0	30	[1C 2D 3C]	3	0.02	11
12	123456940	57	23	20	6	12	3	7	15	0	0	0	0	0	0	1	0	196	12	1	12	0	1	110	4	7	1	23	1	0	0	0	0	0	0	0	0	0	0	30	[1C 2D 3C]	3	0.02	10
13	123456940	53	17	16	8	15	3	10	20	0	0	0	0	0	0	2	0	234	12	2	18	0	2	106	2	6	0	26	2	3	1	0	0	0	0	0	0	0	0	32	[1C 2D 3C 3D]	4	0.02	11
14	123456940	53	11	20	10	15	3	8	22	0	0	0	0	0	0	1	1	253	12	2	18	0	2	106	2	6	0	26	2	3	1	0	0	0	0	0	0	0	0	32	[1C 2D 3C 3D]	4	0.02	9
15	123456940	35	7	9	7	28	8	19	28	0	0	0	0	0	0	2	1	324	12	3	28	0	3	83	3	3	1	48	2	5	1	0	0	0	0	0	0	0	0	33	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	9
16	123456940	32	9	10	7	28	5	18	32	0	0	0	0	0	0	2	1	324	13	3	28	0	3	81	4	3	2	48	1	5	2	0	0	0	0	0	0	0	0	33	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	10
17	123456940	28	10	12	8	28	4	13	38	0	0	0	0	0	0	1	2	324	13	3	28	0	3	80	5	3	2	48	1	5	2	0	0	0	0	0	0	0	0	33	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	8
18	123456940	24	10	16	8	28	3	14	38	0	0	0	0	0	0	1	2	324	14	3	28	0	3	79	4	5	2	48	1	4	3	0	0	0	0	0	0	0	0	33	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	9
19	123456940	21	9	19	9	28	1	14	40	0	0	0	0	0	0	1	2	324	14	3	28	0	3	78	2	8	2	48	1	4	3	0	0	0	0	0	0	0	0	35	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	9
20	123456940	19	10	19	10	28	1	11	43	0	0	0	0	0	0	1	2	324	14	3	28	0	3	78	2	8	2	48	1	4	3	0	0	0	0	0	0	0	0	37	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	9
21	123456940	19	9	16	14	28	1	7	47	0	0	0	0	0	0	0	3	324	14	3	28	0	3	78	0	10	2	48	1	3	4	0	0	0	0	0	0	0	0	37	[1C 2D 3C 3D 1A 1B 3B]	7	0.02	9
22	123456940	18	4	1	25	25	5	22	41	0	0	0	0	0	0	0	3	382	14	3	40	0	3	76	0	3	3	50	0	9	5	0	0	0	0	0	0	0	0	41	[3D 1A 1B 3B 2A 2B 2C 3A]	8	0.02	9
23	123456940	15	6	2	25	25	4	20	44	0	0	0	0	0	0	0	3	382	14	3	40	0	3	76	0	3	3	50	0	7	7	0	0	0	0	0	0	0	0	42	[3D 1A 1B 3B 2A 2B 2C 3A]	8	0.02	9
24	123456940	12	7	4	25	25	3	20	45	0	0	0	0	0	0	0	3	382	14	3	40	0	3	76	0	2	4	50	0	6	8	0	0	0	0	0	0	0	0	43	[3D 1A 1B 3B 2A 2B 2C 3A]	8	0.02	10
25	123456940	11	4	7	26	25	1	19	48	0	0	0	0	0	0	0	3	382	14	3	40	0	3	72	4	2	4	50	0	5	9	0	0	0	0	0	0	0	0	44	[3D 1A 1B 3B 2A 2B 2C 3A]	8	0.02	11
26	123456940	10	4	8	26	25	1	14	53	0	0	0	0	0	0	0	3	382	14	3	40	0	3	72	2	4	4	50	0	5	9	0	0	0	0	0	0	0	0	45	[3D 1A 1B 3B 2A 2B 2C 3A]	8	0.02	10
27	123456940	13	3	9	35	22	1	12	47	0	0	0	0	0	0	0	2	382	14	3	40	0	3	75	1	4	10	47	0	3	6	0	0	0	0	0	0	0	0	45	[1A 1B 3B 2A 2B 2C 3A]	7	0.02	9
28	123456940	11	1	3	33	24	2	16	51	0	0	1	0	0	0	0	2	401	17	3	48	1	3	70	0	2	10	52	0	6	6	0	0	0	0	0	0	0	0	45	[1A 1B 3B 2A 2B 2C 3A 1D]	8	0.02	9
29	123456940	24	0	1	57	11	2	13	34	0	0	1	0	0	0	0	1	474	17	3	50	1	3	92	0	2	12	30	0	4	6	0	0	0	0	0	0	0	0	45	[2A 2B 2C 3A 1D]	5	0.02	8
30	123456940	22	2	1	57	11	2	13	34	0	0	1	0	0	0	0	1	474	17	3	50	1	3	90	2	1	13	30	0	3	7	0	0	0	0	0	0	0	0	47	[2A 2B 2C 3A 1D]	5	0.02	8
31	123456940	21	1	3	57	11	1	13	35	0	0	1	0	0	0	0	1	474	17	3	50	1	3	90	1	2	13	30	0	3	7	0	0	0	0	0	0	0	0	48	[2A 2B 2C 3A 1D]	5	0.02	10
32	123456940	19	3	3	57	11	1	11	37	0	0	1	0	0	0	0	1	474	17	3	50	1	3	90	1	1	14	30	0	3	7	0	0	0	0	0	0	0	0	49	[2A 2B 2C 3A 1D]	5	0.02	10
33	123456940	19	3	3	57	11	1	11	37	0	0	1	0	0	0	0	1	474	17	3	50	1	3	90	1	1	14	30	0	2	8	0	0	0	0	0	0	0	0	49	[2A 2B 2C 3A 1D]	5	0.02	10
34	123456940	19	3	3	57	11	1	8	40	0	0	1	0	0	0	0	1	512	18	3	50	1	3	90	0	2	14	30	0	2	8	0	0	0	0	0	0	0	0	49	[2A 2B 2C 3A 1D]	5	0.02	9
35	123456940	19	1	5	57	11	1	7	41	0	0	0	1	0	0	0	1	512	20	3	50	1	3	90	0	2	14	30	0	2	8	0	0	0	0	0	0	0	0	49	[2A 2B 2C 3A 1D]	5	0.02	10
