day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456938	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456938	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456938	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456938	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
4	123456938	135	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
5	123456938	119	12	1	0	8	0	3	0	0	0	1	0	0	0	0	0	79	3	0	3	1	0	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	0.02	2
6	123456938	118	9	4	1	8	0	2	1	0	0	1	0	0	0	0	0	79	5	0	3	1	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	0.02	6
7	123456938	117	7	7	1	8	0	2	1	0	0	1	0	0	0	0	0	79	7	0	3	1	0	135	1	2	0	8	0	0	0	0	0	0	0	0	0	0	0	16	[1D]	1	0.02	7
8	123456938	96	7	4	1	25	1	7	2	0	0	1	0	0	0	0	0	172	8	0	8	1	0	116	4	1	1	24	0	0	0	0	0	0	0	0	0	0	0	20	[1D 1B 1C]	3	0.02	7
9	123456938	88	13	5	2	25	1	6	3	0	0	0	1	0	0	0	0	172	8	0	8	1	0	115	3	3	1	24	0	0	0	0	0	0	0	0	0	0	0	22	[1D 1B 1C]	3	0.02	8
10	123456938	84	16	4	4	25	1	4	5	0	0	0	1	0	0	0	0	172	10	0	8	1	0	114	3	2	3	24	0	0	0	0	0	0	0	0	0	0	0	23	[1D 1B 1C]	3	0.02	7
11	123456938	75	23	6	4	25	1	4	5	0	0	0	1	0	0	0	0	172	10	0	8	1	0	113	4	1	4	24	0	0	0	0	0	0	0	0	0	0	0	28	[1D 1B 1C]	3	0.02	7
12	123456938	63	20	9	4	31	2	8	5	0	0	0	1	0	0	1	0	191	11	1	12	1	1	106	3	1	4	31	1	0	0	0	0	0	0	0	0	0	0	28	[1D 1B 1C 3A]	4	0.02	8
13	123456938	62	15	13	6	31	2	7	6	0	0	0	1	0	0	1	0	191	11	1	12	1	1	106	2	2	4	31	1	0	0	0	0	0	0	0	0	0	0	29	[1D 1B 1C 3A]	4	0.02	9
14	123456938	61	13	13	9	31	2	5	8	0	0	0	1	0	0	1	0	191	11	1	12	1	1	106	1	2	5	31	0	1	0	0	0	0	0	0	0	0	0	30	[1D 1B 1C 3A]	4	0.02	11
15	123456938	54	8	6	4	35	5	14	16	0	0	0	1	0	0	1	0	231	11	1	17	1	1	92	1	1	4	44	0	3	1	0	0	0	0	0	0	0	0	31	[1D 1B 1C 3A 1A 3C]	6	0.02	11
16	123456938	42	16	9	5	35	5	11	19	0	0	0	1	0	0	1	0	231	11	1	17	1	1	91	2	1	4	44	0	3	1	0	0	0	0	0	0	0	0	32	[1D 1B 1C 3A 1A 3C]	6	0.02	9
17	123456938	36	12	7	5	37	8	15	21	0	0	0	1	0	0	1	1	250	12	2	22	1	2	83	1	2	4	52	0	3	1	0	0	0	0	0	0	0	0	32	[1D 1B 1C 3A 1A 3C 2A]	7	0.02	9
18	123456938	30	16	7	7	37	5	17	22	0	0	0	1	0	0	1	1	250	13	2	22	1	2	81	3	0	6	52	0	2	2	0	0	0	0	0	0	0	0	37	[1D 1B 1C 3A 1A 3C 2A]	7	0.02	9
19	123456938	36	15	10	11	29	4	15	22	0	0	0	0	0	0	1	1	250	13	2	22	1	2	87	5	0	6	44	0	2	2	0	0	0	0	0	0	0	0	37	[1B 1C 3A 1A 3C 2A]	6	0.02	9
20	123456938	35	13	12	12	29	3	13	25	0	0	0	0	0	0	1	1	250	13	2	22	1	2	87	3	2	6	44	0	2	2	0	0	0	0	0	0	0	0	38	[1B 1C 3A 1A 3C 2A]	6	0.02	9
21	123456938	35	10	12	15	29	2	14	25	0	0	0	0	0	0	1	1	250	13	2	22	1	2	87	3	2	6	44	0	2	2	0	0	0	0	0	0	0	0	38	[1B 1C 3A 1A 3C 2A]	6	0.02	9
22	123456938	34	4	3	19	29	8	16	29	0	0	0	0	0	0	1	1	347	13	2	33	1	2	84	1	0	5	47	1	5	3	0	0	0	0	0	0	0	0	39	[3A 1A 3C 2A 2C 2D 3D]	7	0.02	8
23	123456938	34	3	4	19	29	7	16	30	0	0	0	0	0	0	1	1	347	13	2	33	1	2	83	1	1	5	47	1	5	3	0	0	0	0	0	0	0	0	40	[3A 1A 3C 2A 2C 2D 3D]	7	0.02	8
24	123456938	32	5	4	19	29	3	14	36	0	0	0	0	0	0	1	1	347	14	2	33	1	2	83	0	2	5	47	1	5	3	0	0	0	0	0	0	0	0	41	[3A 1A 3C 2A 2C 2D 3D]	7	0.02	9
25	123456938	31	5	5	19	29	2	11	40	0	0	0	0	0	0	0	2	347	14	2	33	1	2	83	0	2	5	47	1	5	3	0	0	0	0	0	0	0	0	42	[3A 1A 3C 2A 2C 2D 3D]	7	0.02	10
26	123456938	34	7	6	25	23	2	10	36	0	0	0	0	0	0	0	1	347	14	2	33	1	2	89	1	2	6	40	0	5	3	0	0	0	0	0	0	0	0	42	[1A 3C 2A 2C 2D 3D]	6	0.02	9
27	123456938	34	5	7	26	23	1	8	39	0	0	0	0	0	0	0	1	347	14	2	33	1	2	89	1	2	6	40	0	5	3	0	0	0	0	0	0	0	0	42	[1A 3C 2A 2C 2D 3D]	6	0.02	8
28	123456938	33	5	7	27	23	1	8	39	0	0	0	0	0	0	0	1	347	14	2	33	1	2	89	1	2	6	40	0	5	3	0	0	0	0	0	0	0	0	43	[1A 3C 2A 2C 2D 3D]	6	0.02	8
29	123456938	32	2	4	45	24	2	11	23	0	0	0	0	0	0	0	1	425	16	2	37	1	2	94	1	2	9	35	0	4	1	0	0	0	0	0	0	0	0	43	[2A 2C 2D 3D 1C]	5	0.02	9
30	123456938	31	2	3	47	24	1	10	25	0	0	0	0	0	0	0	1	425	16	2	37	1	2	94	1	2	9	35	0	3	2	0	0	0	0	0	0	0	0	43	[2A 2C 2D 3D 1C]	5	0.02	9
31	123456938	30	4	3	58	22	1	7	19	0	0	0	0	0	0	0	0	425	18	2	37	1	2	101	2	2	9	27	0	2	3	0	0	0	0	0	0	0	0	43	[2C 2D 3D 1C]	4	0.02	7
32	123456938	27	5	5	58	22	1	4	22	0	0	0	0	0	0	0	0	425	19	2	37	1	2	101	1	3	9	27	0	1	4	0	0	0	0	0	0	0	0	44	[2C 2D 3D 1C]	4	0.02	6
33	123456938	25	5	7	58	22	1	2	24	0	0	0	0	0	0	0	0	425	19	2	37	1	2	99	3	3	9	27	0	1	4	0	0	0	0	0	0	0	0	45	[2C 2D 3D 1C]	4	0.02	6
34	123456938	17	4	7	56	29	1	4	26	0	0	0	0	0	0	0	0	444	20	2	39	1	2	93	2	4	7	32	0	2	6	0	0	0	0	0	0	0	0	47	[2C 2D 3D 1C 3B]	5	0.02	6
35	123456938	17	2	8	57	29	1	3	27	0	0	0	0	0	0	0	0	444	20	2	39	1	2	93	1	4	8	32	0	2	6	0	0	0	0	0	0	0	0	47	[2C 2D 3D 1C 3B]	5	0.02	6
36	123456938	30	5	2	71	12	1	8	14	0	0	0	0	0	0	1	0	508	20	3	46	1	3	105	1	3	13	20	0	2	2	0	0	0	0	0	0	0	0	48	[1C 3B 1D]	3	0.02	4
37	123456938	28	6	3	71	12	1	7	15	0	0	0	0	0	0	1	0	508	20	3	46	1	3	104	2	3	13	20	0	1	3	0	0	0	0	0	0	0	0	50	[1C 3B 1D]	3	0.02	4
38	123456938	27	5	5	71	12	0	8	15	0	0	0	0	0	0	1	0	508	20	3	46	1	3	103	2	4	13	20	0	1	3	0	0	0	0	0	0	0	0	51	[1C 3B 1D]	3	0.02	4
39	123456938	25	5	6	72	12	0	6	17	0	0	0	0	0	0	1	0	508	20	3	46	1	3	103	2	3	14	20	0	1	3	0	0	0	0	0	0	0	0	53	[1C 3B 1D]	3	0.02	6
40	123456938	24	3	8	73	12	0	5	18	0	0	0	0	0	0	1	0	508	20	3	46	1	3	103	0	4	15	20	0	0	4	0	0	0	0	0	0	0	0	53	[1C 3B 1D]	3	0.02	7
41	123456938	23	4	6	75	12	0	5	18	0	0	0	0	0	0	1	0	508	21	3	46	1	3	103	0	3	16	20	0	0	4	0	0	0	0	0	0	0	0	54	[1C 3B 1D]	3	0.02	6
42	123456938	23	1	7	77	12	0	1	22	0	0	0	0	0	0	1	0	508	21	3	46	1	3	103	0	3	16	20	0	0	4	0	0	0	0	0	0	0	0	54	[1C 3B 1D]	3	0.02	5
43	123456938	24	2	2	67	9	1	5	33	0	0	0	0	0	0	1	0	615	22	3	52	1	3	99	0	2	13	24	0	1	7	0	0	0	0	0	0	0	0	55	[3B 1D 1B 2C]	4	0.02	5
44	123456938	20	5	3	67	9	1	3	35	0	0	0	0	0	0	1	0	615	22	3	52	1	3	98	1	2	13	24	0	1	7	0	0	0	0	0	0	0	0	58	[3B 1D 1B 2C]	4	0.02	4
45	123456938	19	5	3	68	9	1	3	35	0	0	0	0	0	0	1	0	615	25	3	52	1	3	97	2	2	13	24	0	1	7	0	0	0	0	0	0	0	0	59	[3B 1D 1B 2C]	4	0.02	4
46	123456938	19	5	2	69	9	1	2	36	0	0	0	0	0	0	1	0	615	25	3	52	1	3	95	3	2	14	24	0	1	7	0	0	0	0	0	0	0	0	60	[3B 1D 1B 2C]	4	0.02	3
47	123456938	18	5	3	69	9	0	3	36	0	0	0	0	0	0	1	0	615	26	3	52	1	3	93	5	2	14	24	0	1	7	0	0	0	0	0	0	0	0	62	[3B 1D 1B 2C]	4	0.02	5
48	123456938	25	4	4	74	2	0	3	31	0	0	0	0	0	0	1	0	634	27	3	52	1	3	98	5	1	18	19	0	1	4	0	0	0	0	0	0	0	0	62	[1D 1B 2C]	3	0.02	6
49	123456938	25	4	3	75	2	0	3	31	0	0	0	0	0	0	1	0	634	28	3	52	1	3	98	3	3	18	19	0	0	5	0	0	0	0	0	0	0	0	62	[1D 1B 2C]	3	0.02	6
50	123456938	19	5	3	80	5	0	5	27	0	0	0	0	0	0	0	0	702	28	3	54	1	3	97	2	4	19	20	0	0	4	0	0	0	0	0	0	0	0	65	[1B 2C 1C]	3	0.02	6
51	123456938	16	7	3	81	5	0	5	27	0	0	0	0	0	0	0	0	702	28	3	54	1	3	97	2	4	19	20	0	0	4	0	0	0	0	0	0	0	0	66	[1B 2C 1C]	3	0.02	6
52	123456938	15	5	6	81	5	0	4	28	0	0	0	0	0	0	0	0	702	28	3	54	1	3	97	1	4	20	20	0	0	4	0	0	0	0	0	0	0	0	66	[1B 2C 1C]	3	0.02	7
53	123456938	14	4	8	81	5	0	4	28	0	0	0	0	0	0	0	0	702	28	3	54	1	3	96	2	4	20	20	0	0	4	0	0	0	0	0	0	0	0	66	[1B 2C 1C]	3	0.02	8
54	123456938	13	2	11	81	5	0	4	28	0	0	0	0	0	0	0	0	702	29	3	54	1	3	95	2	4	21	20	0	0	4	0	0	0	0	0	0	0	0	66	[1B 2C 1C]	3	0.02	8
55	123456938	13	0	11	83	5	0	3	29	0	0	0	0	0	0	0	0	702	30	3	54	1	3	94	2	5	21	20	0	0	4	0	0	0	0	0	0	0	0	67	[1B 2C 1C]	3	0.02	7
56	123456938	13	0	11	83	5	0	3	29	0	0	0	0	0	0	0	0	702	31	3	54	1	3	93	3	4	22	20	0	0	4	0	0	0	0	0	0	0	0	68	[1B 2C 1C]	3	0.02	7
57	123456938	14	1	4	100	3	0	6	16	0	0	0	0	0	0	0	0	776	31	3	57	1	3	99	3	3	25	14	0	1	1	0	0	0	0	0	0	0	0	68	[1C 2D]	2	0.02	6
58	123456938	14	1	3	101	3	0	5	17	0	0	0	0	0	0	0	0	776	32	3	57	1	3	99	3	3	25	14	0	0	2	0	0	0	0	0	0	0	0	68	[1C 2D]	2	0.02	5
59	123456938	12	2	3	102	3	0	5	17	0	0	0	0	0	0	0	0	776	33	3	57	1	3	99	3	3	25	14	0	0	2	0	0	0	0	0	0	0	0	68	[1C 2D]	2	0.02	5
60	123456938	11	2	4	102	3	0	4	18	0	0	0	0	0	0	0	0	776	34	3	57	1	3	98	3	4	25	14	0	0	2	0	0	0	0	0	0	0	0	68	[1C 2D]	2	0.02	6
