day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457112	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457112	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457112	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
3	123457112	118	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
4	123457112	110	26	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
5	123457112	101	25	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	11
6	123457112	99	22	21	1	0	0	0	0	0	0	0	0	0	0	1	0	79	9	1	0	0	1	137	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	12
7	123457112	98	19	25	1	0	0	0	0	0	0	0	0	0	0	1	0	79	10	1	0	0	1	137	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	12
8	123457112	49	13	7	3	41	7	21	1	0	0	0	0	0	0	2	0	229	10	2	24	0	2	91	3	4	0	45	0	3	0	0	0	0	0	0	0	0	0	33	[1B 1D 2D 3A 3B 3C]	6	0.02	10
9	123457112	45	13	11	3	41	4	23	2	0	0	0	0	0	0	2	0	229	11	2	24	0	2	90	4	3	1	45	0	3	0	0	0	0	0	0	0	0	0	35	[1B 1D 2D 3A 3B 3C]	6	0.02	10
10	123457112	37	17	15	3	41	4	19	6	0	0	0	0	0	0	1	1	229	11	2	24	0	2	88	4	5	1	45	0	2	1	0	0	0	0	0	0	0	0	35	[1B 1D 2D 3A 3B 3C]	6	0.02	12
11	123457112	25	22	19	6	41	3	19	7	0	0	0	0	0	0	1	1	229	11	2	24	0	2	83	9	3	3	45	0	1	2	0	0	0	0	0	0	0	0	41	[1B 1D 2D 3A 3B 3C]	6	0.02	12
12	123457112	14	22	29	7	41	2	17	10	0	0	0	0	0	0	1	1	229	11	2	24	0	2	76	14	5	3	45	0	1	2	0	0	0	0	0	0	0	0	42	[1B 1D 2D 3A 3B 3C]	6	0.02	12
13	123457112	12	15	31	14	41	2	13	14	0	0	0	0	0	0	1	1	229	11	2	24	0	2	75	10	10	3	45	0	0	3	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C]	6	0.02	11
14	123457112	11	9	24	16	42	3	21	15	0	0	0	0	0	0	2	1	248	11	3	32	0	3	68	6	11	5	52	0	1	3	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B]	7	0.02	11
15	123457112	0	0	0	0	53	9	43	35	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	3	6	3	82	1	6	7	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	11
16	123457112	0	0	0	0	53	6	37	44	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	2	7	3	82	0	6	8	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	11
17	123457112	0	0	0	0	53	4	35	48	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	0	9	3	82	0	5	9	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	10
18	123457112	0	0	0	0	53	1	37	49	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	0	8	4	82	0	4	10	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	9
19	123457112	0	0	0	0	53	1	35	51	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	0	8	4	82	0	4	10	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	9
20	123457112	0	0	0	0	53	0	30	57	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	0	5	7	82	0	4	10	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	8
21	123457112	0	0	0	0	53	0	29	58	0	0	0	0	0	0	2	2	325	11	4	52	0	4	38	0	5	7	82	0	4	10	0	0	0	0	0	0	0	0	45	[1B 1D 2D 3A 3B 3C 2B 2C 1A 1C 2A 3D]	12	0.02	8
22	123457112	40	1	0	31	12	0	17	41	0	0	0	0	0	0	1	1	355	11	4	52	0	4	83	0	5	10	37	0	3	8	0	0	0	0	0	0	0	0	46	[2B 2C 1A 1C 2A 3D]	6	0.02	6
23	123457112	38	3	0	31	12	0	11	47	0	0	0	0	0	0	1	1	355	12	4	52	0	4	83	0	4	11	37	0	1	10	0	0	0	0	0	0	0	0	48	[2B 2C 1A 1C 2A 3D]	6	0.02	6
24	123457112	38	3	0	31	12	0	9	49	0	0	0	0	0	0	1	1	355	13	4	52	0	4	82	1	4	11	37	0	1	10	0	0	0	0	0	0	0	0	49	[2B 2C 1A 1C 2A 3D]	6	0.02	5
25	123457112	38	3	0	31	12	0	9	49	0	0	0	0	0	0	1	1	355	13	4	52	0	4	82	1	3	12	37	0	1	10	0	0	0	0	0	0	0	0	49	[2B 2C 1A 1C 2A 3D]	6	0.02	5
26	123457112	36	4	1	31	12	0	8	50	0	0	0	0	0	0	1	1	355	14	4	52	0	4	82	1	3	12	37	0	0	11	0	0	0	0	0	0	0	0	49	[2B 2C 1A 1C 2A 3D]	6	0.02	6
27	123457112	36	2	3	31	12	0	6	52	0	0	0	0	0	0	1	1	355	14	4	52	0	4	82	0	4	12	37	0	0	11	0	0	0	0	0	0	0	0	49	[2B 2C 1A 1C 2A 3D]	6	0.02	6
28	123457112	36	2	3	43	11	0	2	46	0	0	0	0	0	0	0	1	355	14	4	52	0	4	89	0	4	13	30	0	0	10	0	0	0	0	0	0	0	0	50	[2C 1A 1C 2A 3D]	5	0.02	3
29	123457112	41	3	0	88	5	0	3	4	0	0	0	0	0	0	0	0	434	14	4	55	0	4	111	0	3	24	8	0	0	0	0	0	0	0	0	0	0	0	51	[3C]	1	0.02	1
30	123457112	40	3	1	88	5	0	2	5	0	0	0	0	0	0	0	0	434	14	4	55	0	4	110	1	3	24	8	0	0	0	0	0	0	0	0	0	0	0	52	[3C]	1	0.02	2
31	123457112	40	2	2	88	5	0	1	6	0	0	0	0	0	0	0	0	434	14	4	55	0	4	110	1	2	25	8	0	0	0	0	0	0	0	0	0	0	0	52	[3C]	1	0.02	2
32	123457112	36	5	3	88	5	0	1	6	0	0	0	0	0	0	0	0	434	14	4	55	0	4	109	1	3	25	8	0	0	0	0	0	0	0	0	0	0	0	53	[3C]	1	0.02	4
33	123457112	33	8	2	89	5	0	1	6	0	0	0	0	0	0	0	0	434	16	4	55	0	4	109	1	3	25	8	0	0	0	0	0	0	0	0	0	0	0	54	[3C]	1	0.02	4
34	123457112	33	7	2	90	5	0	1	6	0	0	0	0	0	0	0	0	434	16	4	55	0	4	109	1	2	26	8	0	0	0	0	0	0	0	0	0	0	0	54	[3C]	1	0.02	4
35	123457112	32	5	4	91	5	0	1	6	0	0	0	0	0	0	0	0	434	16	4	55	0	4	107	3	2	26	8	0	0	0	0	0	0	0	0	0	0	0	57	[3C]	1	0.02	3
36	123457112	32	4	3	92	5	0	2	6	0	0	0	0	0	0	0	0	508	17	4	56	0	4	107	2	3	26	8	0	0	0	0	0	0	0	0	0	0	0	57	[3C]	1	0.02	5
37	123457112	32	2	4	93	5	0	2	6	0	0	0	0	0	0	0	0	508	17	4	56	0	4	107	1	4	26	8	0	0	0	0	0	0	0	0	0	0	0	57	[3C]	1	0.02	5
38	123457112	27	2	4	86	9	1	2	13	0	0	0	0	0	0	0	0	527	18	5	57	0	5	101	1	1	27	13	1	1	0	0	0	0	0	0	0	1	0	58	[3C 1B]	2	0.02	5
39	123457112	25	3	5	86	9	0	2	14	0	0	0	0	0	0	0	0	527	21	5	57	0	5	101	1	1	27	13	1	1	0	0	0	0	0	0	0	1	0	58	[3C 1B]	2	0.02	4
40	123457112	22	6	5	86	9	0	2	14	0	0	0	0	0	0	0	0	527	22	5	57	0	5	99	3	1	27	13	1	1	0	0	0	0	0	0	0	1	0	60	[3C 1B]	2	0.02	4
41	123457112	22	6	4	87	9	0	2	14	0	0	0	0	0	0	0	0	546	22	5	57	0	5	99	2	2	27	13	1	1	0	0	0	0	0	0	0	1	0	60	[3C 1B]	2	0.02	5
42	123457112	19	8	4	88	9	0	2	14	0	0	0	0	0	0	0	0	546	22	5	57	0	5	98	3	2	27	13	1	1	0	0	0	0	0	0	0	1	0	64	[3C 1B]	2	0.02	6
43	123457112	22	1	3	81	6	4	5	22	0	0	0	0	0	0	0	0	619	22	5	61	0	5	93	1	0	28	18	2	3	0	0	0	0	0	0	0	1	0	64	[1B 2D 3B]	3	0.02	5
44	123457112	22	1	3	81	6	3	6	22	0	0	0	0	0	0	0	0	619	24	5	61	0	5	93	1	0	28	18	1	2	2	0	0	0	0	0	0	1	0	64	[1B 2D 3B]	3	0.02	5
45	123457112	21	2	3	81	6	1	8	22	0	0	0	0	0	0	0	0	619	24	5	61	0	5	92	2	0	28	18	0	3	2	0	0	0	0	0	0	1	0	64	[1B 2D 3B]	3	0.02	5
46	123457112	21	1	2	83	6	1	7	23	0	0	0	0	0	0	0	0	619	25	5	61	0	5	91	2	1	28	18	0	3	2	0	0	0	0	0	0	1	0	64	[1B 2D 3B]	3	0.02	6
47	123457112	21	1	0	85	6	0	8	23	0	0	0	0	0	0	0	0	619	25	5	61	0	5	90	1	3	28	18	0	1	4	0	0	0	0	0	0	1	0	65	[1B 2D 3B]	3	0.02	5
48	123457112	21	1	0	85	6	0	7	24	0	0	0	0	0	0	0	0	619	26	5	61	0	5	90	1	3	28	18	0	1	4	0	0	0	0	0	0	1	0	65	[1B 2D 3B]	3	0.02	5
49	123457112	21	1	0	85	6	0	7	24	0	0	0	0	0	0	0	0	619	26	5	61	0	5	90	1	3	28	18	0	0	5	0	0	0	0	0	0	1	0	65	[1B 2D 3B]	3	0.02	5
50	123457112	20	1	1	86	6	0	5	25	0	0	0	0	0	0	0	0	664	27	5	61	0	5	90	1	3	28	18	0	0	5	0	0	0	0	0	0	1	0	65	[1B 2D 3B]	3	0.02	5
51	123457112	19	2	1	86	6	0	5	25	0	0	0	0	0	0	0	0	664	27	5	61	0	5	90	1	3	28	18	0	0	5	0	0	0	0	0	0	0	1	66	[1B 2D 3B]	3	0.02	5
52	123457112	21	4	1	94	2	0	4	18	0	0	0	0	0	0	0	0	664	27	5	61	0	5	95	0	4	31	13	0	0	3	0	0	0	0	0	0	0	0	67	[2D 3B]	2	0.02	5
53	123457112	21	2	3	94	2	0	4	18	0	0	0	0	0	0	0	0	664	28	5	61	0	5	95	0	2	33	13	0	0	3	0	0	0	0	0	0	0	0	67	[2D 3B]	2	0.02	6
54	123457112	20	3	2	95	2	0	3	19	0	0	0	0	0	0	0	0	664	29	5	61	0	5	93	2	2	33	13	0	0	3	0	0	0	0	0	0	0	0	69	[2D 3B]	2	0.02	5
55	123457112	19	2	3	96	2	0	3	19	0	0	0	0	0	0	0	0	664	29	5	61	0	5	92	3	2	33	13	0	0	3	0	0	0	0	0	0	0	0	71	[2D 3B]	2	0.02	6
56	123457112	19	1	4	96	2	0	2	20	0	0	0	0	0	0	0	0	664	29	5	61	0	5	91	3	2	34	13	0	0	3	0	0	0	0	0	0	0	0	72	[2D 3B]	2	0.02	6
57	123457112	19	1	1	110	1	1	3	8	0	0	0	0	0	0	0	0	762	31	5	64	0	5	98	3	2	35	6	0	0	2	0	0	0	0	0	0	0	0	73	[3A]	1	0.02	5
58	123457112	18	1	2	110	1	1	2	9	0	0	0	0	0	0	0	0	762	33	5	64	0	5	97	3	3	35	6	0	0	2	0	0	0	0	0	0	0	0	73	[3A]	1	0.02	5
59	123457112	18	1	1	111	1	1	2	9	0	0	0	0	0	0	0	0	762	33	5	64	0	5	97	2	3	36	6	0	0	2	0	0	0	0	0	0	0	0	73	[3A]	1	0.02	4
60	123457112	18	1	1	111	1	0	3	9	0	0	0	0	0	0	0	0	762	33	5	64	0	5	97	2	3	36	6	0	0	2	0	0	0	0	0	0	0	0	73	[3A]	1	0.02	4
