day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457007	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457007	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457007	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457007	132	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457007	119	10	3	0	8	1	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	15	[3B]	1	0.02	4
5	123457007	109	19	4	0	8	1	1	1	0	0	0	0	0	0	0	1	79	2	1	2	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	19	[3B]	1	0.02	5
6	123457007	106	17	9	0	8	1	1	1	0	0	0	0	0	0	0	1	79	3	1	2	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	22	[3B]	1	0.02	6
7	123457007	102	16	11	3	8	0	2	1	0	0	0	0	0	0	0	1	79	5	1	2	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	26	[3B]	1	0.02	6
8	123457007	90	16	9	4	17	1	3	3	0	0	0	0	0	0	0	1	172	6	1	5	0	1	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	28	[3B 2C]	2	0.02	7
9	123457007	82	19	13	5	17	1	2	4	0	0	0	0	0	0	0	1	172	6	1	5	0	1	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	30	[3B 2C]	2	0.02	7
10	123457007	72	25	14	8	17	1	2	4	0	0	0	0	0	0	0	1	172	7	1	5	0	1	126	2	0	2	15	0	1	0	0	0	0	0	0	0	0	0	32	[3B 2C]	2	0.02	7
11	123457007	63	25	23	8	17	0	2	5	0	0	0	0	0	0	0	1	172	7	1	5	0	1	120	7	1	2	15	0	1	0	0	0	0	0	0	0	0	0	33	[3B 2C]	2	0.02	7
