day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457149	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457149	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457149	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457149	126	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
4	123457149	115	21	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
5	123457149	98	22	10	2	9	1	1	0	0	0	1	0	0	0	0	0	79	5	0	2	1	0	131	6	1	0	7	0	1	0	0	0	0	0	0	0	0	0	23	[2A]	1	0.02	7
6	123457149	93	13	12	2	13	3	5	1	0	0	2	0	0	0	0	0	98	7	0	6	2	0	123	4	3	0	15	0	0	1	0	0	0	0	0	0	0	0	24	[2A 3C]	2	0.02	9
7	123457149	92	9	13	6	13	2	5	2	0	0	2	0	0	0	0	0	98	9	0	6	2	0	123	3	4	0	15	0	0	1	0	0	0	0	0	0	0	0	25	[2A 3C]	2	0.02	10
8	123457149	56	9	5	2	41	8	13	8	0	0	2	0	0	0	0	0	224	9	0	17	2	0	93	2	3	0	44	1	2	1	0	0	0	0	0	0	0	0	30	[2A 3C 2C 2D 3B 3D]	6	0.02	10
9	123457149	49	14	7	2	41	7	12	10	0	0	2	0	0	0	0	0	224	12	0	17	2	0	93	1	4	0	44	0	3	1	0	0	0	0	0	0	0	0	32	[2A 3C 2C 2D 3B 3D]	6	0.02	10
10	123457149	44	14	11	3	41	6	11	12	0	0	1	1	0	0	0	0	224	13	0	17	2	0	93	0	4	1	44	0	3	1	0	0	0	0	0	0	0	0	32	[2A 3C 2C 2D 3B 3D]	6	0.02	11
11	123457149	39	15	13	5	41	5	8	16	0	0	1	1	0	0	0	0	224	13	0	17	2	0	92	1	4	1	44	0	3	1	0	0	0	0	0	0	0	0	33	[2A 3C 2C 2D 3B 3D]	6	0.02	11
12	123457149	31	20	14	7	41	3	9	17	0	0	1	1	0	0	0	0	224	14	0	17	2	0	89	3	4	2	44	0	2	2	0	0	0	0	0	0	0	0	35	[2A 3C 2C 2D 3B 3D]	6	0.02	11
