day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456892	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456892	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456892	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123456892	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123456892	136	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
5	123456892	131	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
6	123456892	129	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	6
7	123456892	126	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
8	123456892	111	11	7	3	10	0	2	0	0	0	0	0	0	0	0	0	139	5	0	2	0	0	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	14	[3A]	1	0.02	6
9	123456892	105	16	7	4	10	0	2	0	0	0	0	0	0	0	0	0	139	5	0	2	0	0	133	3	1	1	8	0	0	0	0	0	0	0	0	0	0	0	16	[3A]	1	0.02	6
