day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457111	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457111	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
2	123457111	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457111	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457111	131	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457111	119	19	5	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
6	123457111	117	15	11	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
7	123457111	117	12	13	1	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
8	123457111	84	6	3	1	29	8	11	1	0	0	0	0	0	0	1	0	195	3	1	10	0	1	113	0	1	0	30	0	2	0	0	0	0	0	0	0	0	0	18	[1D 2C 3B 3C]	4	0.02	9
9	123457111	81	9	3	1	29	5	14	1	0	0	0	0	0	0	1	0	195	3	1	10	0	1	113	0	1	0	30	0	2	0	0	0	0	0	0	0	0	0	19	[1D 2C 3B 3C]	4	0.02	9
10	123457111	79	9	5	1	29	1	16	3	0	0	0	0	0	0	1	0	195	3	1	10	0	1	112	1	1	0	30	0	2	0	0	0	0	0	0	0	0	0	21	[1D 2C 3B 3C]	4	0.02	8
11	123457111	76	10	6	2	29	1	11	8	0	0	0	0	0	0	0	1	195	4	1	10	0	1	111	1	2	0	30	0	2	0	0	0	0	0	0	0	0	0	23	[1D 2C 3B 3C]	4	0.02	7
12	123457111	70	14	7	3	29	1	10	9	0	0	0	0	0	0	0	1	195	6	1	10	0	1	110	2	2	0	30	0	1	1	0	0	0	0	0	0	0	0	26	[1D 2C 3B 3C]	4	0.02	8
13	123457111	68	12	9	5	29	1	8	11	0	0	0	0	0	0	0	1	233	6	1	10	0	1	110	1	3	0	30	0	1	1	0	0	0	0	0	0	0	0	28	[1D 2C 3B 3C]	4	0.02	9
14	123457111	66	7	15	6	29	1	8	11	0	0	0	0	0	0	0	1	233	6	1	10	0	1	110	1	2	1	30	0	1	1	0	0	0	0	0	0	0	0	30	[1D 2C 3B 3C]	4	0.02	10
15	123457111	44	8	3	4	47	3	17	17	0	0	0	0	0	0	0	1	309	6	1	19	0	1	87	0	1	2	53	1	1	1	0	0	0	0	0	0	0	0	31	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	10
16	123457111	39	12	4	4	47	3	14	20	0	0	0	0	0	0	0	1	309	7	1	19	0	1	86	1	1	2	53	0	2	1	0	0	0	0	0	0	0	0	34	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	11
17	123457111	30	17	8	4	47	2	13	22	0	0	0	0	0	0	0	1	309	8	1	19	0	1	86	0	1	3	53	0	2	1	0	0	0	0	0	0	0	0	34	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	11
18	123457111	23	19	11	6	47	2	11	24	0	0	0	0	0	0	0	1	309	8	1	19	0	1	83	3	1	3	53	0	2	1	0	0	0	0	0	0	0	0	34	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	10
19	123457111	20	18	14	7	47	1	11	25	0	0	0	0	0	0	0	1	309	8	1	19	0	1	82	4	1	3	53	0	1	2	0	0	0	0	0	0	0	0	34	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	10
20	123457111	20	12	19	8	47	0	10	27	0	0	0	0	0	0	0	1	309	8	1	19	0	1	82	2	3	3	53	0	0	3	0	0	0	0	0	0	0	0	34	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	11
21	123457111	18	10	23	8	47	0	8	29	0	0	0	0	0	0	0	1	309	8	1	19	0	1	82	2	3	3	53	0	0	3	0	0	0	0	0	0	0	0	36	[1D 2C 3B 3C 1A 2A 2B]	7	0.02	10
22	123457111	34	1	0	24	30	5	31	19	0	0	0	0	0	0	0	0	392	9	1	33	0	1	82	1	1	6	52	2	1	1	0	0	0	0	0	0	0	0	38	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	7
23	123457111	34	1	0	24	30	5	26	24	0	0	0	0	0	0	0	0	392	9	1	33	0	1	82	0	2	6	52	1	2	1	0	0	0	0	0	0	0	0	38	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	7
24	123457111	34	1	0	24	30	4	22	29	0	0	0	0	0	0	0	0	392	9	1	33	0	1	82	0	2	6	52	0	3	1	0	0	0	0	0	0	0	0	38	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	6
25	123457111	33	2	0	24	30	4	20	31	0	0	0	0	0	0	0	0	392	10	1	33	0	1	82	0	2	6	52	0	2	2	0	0	0	0	0	0	0	0	39	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	6
26	123457111	33	1	1	24	30	3	18	34	0	0	0	0	0	0	0	0	392	10	1	33	0	1	81	1	2	6	52	0	2	2	0	0	0	0	0	0	0	0	40	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	7
27	123457111	33	1	1	24	30	3	15	37	0	0	0	0	0	0	0	0	411	10	1	33	0	1	81	1	2	6	52	0	2	2	0	0	0	0	0	0	0	0	40	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	6
28	123457111	33	1	1	24	30	2	15	38	0	0	0	0	0	0	0	0	411	10	1	33	0	1	81	1	2	6	52	0	2	2	0	0	0	0	0	0	0	0	40	[1A 2A 2B 1B 1C 2D 3A]	7	0.02	6
29	123457111	50	2	0	43	12	1	12	24	0	0	0	0	0	0	0	0	450	11	1	33	0	1	104	0	3	7	29	0	2	1	0	0	0	0	0	0	0	0	41	[1B 1C 2D 3A]	4	0.02	5
30	123457111	50	1	1	43	12	1	9	27	0	0	0	0	0	0	0	0	450	14	1	33	0	1	104	0	3	7	29	0	2	1	0	0	0	0	0	0	0	0	41	[1B 1C 2D 3A]	4	0.02	5
31	123457111	48	3	1	43	12	0	8	29	0	0	0	0	0	0	0	0	450	14	1	33	0	1	104	0	3	7	29	0	2	1	0	0	0	0	0	0	0	0	41	[1B 1C 2D 3A]	4	0.02	5
32	123457111	46	3	3	43	12	0	6	31	0	0	0	0	0	0	0	0	450	14	1	33	0	1	103	1	2	8	29	0	1	2	0	0	0	0	0	0	0	0	44	[1B 1C 2D 3A]	4	0.02	4
33	123457111	46	3	1	45	12	0	6	31	0	0	0	0	0	0	0	0	450	14	1	33	0	1	103	1	1	9	29	0	1	2	0	0	0	0	0	0	0	0	44	[1B 1C 2D 3A]	4	0.02	4
34	123457111	43	4	3	45	12	0	5	32	0	0	0	0	0	0	0	0	450	14	1	33	0	1	103	1	1	9	29	0	0	3	0	0	0	0	0	0	0	0	47	[1B 1C 2D 3A]	4	0.02	6
35	123457111	42	4	4	45	12	0	4	33	0	0	0	0	0	0	0	0	450	14	1	33	0	1	103	1	1	9	29	0	0	3	0	0	0	0	0	0	0	0	48	[1B 1C 2D 3A]	4	0.02	7
36	123457111	54	4	2	82	0	0	2	0	0	0	0	0	0	0	0	0	548	14	1	35	0	1	132	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	0.02	4
37	123457111	52	6	2	82	0	0	0	2	0	0	0	0	0	0	0	0	548	14	1	35	0	1	132	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	2
38	123457111	47	9	4	82	0	0	0	2	0	0	0	0	0	0	0	0	548	14	1	35	0	1	131	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	4
39	123457111	45	7	8	82	0	0	0	2	0	0	0	0	0	0	0	0	548	15	1	35	0	1	130	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	5
40	123457111	44	6	9	83	0	0	0	2	0	0	0	0	0	0	0	0	548	16	1	35	0	1	127	6	0	13	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	5
41	123457111	39	5	9	78	4	1	1	7	0	0	0	0	0	0	0	0	567	17	1	36	0	1	118	5	2	13	8	0	0	0	0	0	0	0	0	0	0	0	57	[2A]	1	0.02	5
42	123457111	39	3	9	80	4	0	2	7	0	0	0	0	0	0	0	0	567	18	1	36	0	1	118	5	2	13	8	0	0	0	0	0	0	0	0	0	0	0	57	[2A]	1	0.02	6
43	123457111	31	7	5	75	7	0	6	12	0	0	0	0	0	0	1	0	654	18	2	40	0	2	112	4	1	13	14	1	0	1	0	0	0	0	0	0	0	0	57	[2A 2C]	2	0.02	6
44	123457111	28	7	8	75	7	0	6	12	0	0	0	0	0	0	1	0	654	20	2	40	0	2	111	4	2	13	14	0	1	1	0	0	0	0	0	0	0	0	60	[2A 2C]	2	0.02	7
45	123457111	24	10	8	76	7	0	5	13	0	0	0	0	0	0	1	0	654	20	2	40	0	2	109	5	2	14	14	0	1	1	0	0	0	0	0	0	0	0	62	[2A 2C]	2	0.02	7
46	123457111	24	7	11	76	7	0	1	17	0	0	0	0	0	0	1	0	654	21	2	40	0	2	109	4	3	14	14	0	1	1	0	0	0	0	0	0	0	0	62	[2A 2C]	2	0.02	6
47	123457111	23	6	12	77	7	0	1	17	0	0	0	0	0	0	1	0	654	23	2	40	0	2	109	3	3	15	14	0	1	1	0	0	0	0	0	0	0	0	62	[2A 2C]	2	0.02	6
48	123457111	19	4	15	69	7	0	1	17	3	0	0	8	0	0	0	1	673	24	2	40	1	2	103	1	3	15	14	0	1	1	6	0	1	1	0	0	0	0	63	[2A 2C 3D]	3	0.02	7
49	123457111	19	2	15	71	7	0	1	17	3	0	0	8	0	0	0	1	673	24	2	40	1	2	103	1	3	15	14	0	1	1	6	0	0	2	0	0	0	0	63	[2A 2C 3D]	3	0.02	6
50	123457111	13	1	8	61	12	2	6	29	3	0	0	8	0	0	0	1	755	25	2	46	1	2	89	3	2	12	26	0	2	4	6	0	0	2	0	0	0	0	65	[2A 2C 3D 1D 2B]	5	0.02	6
