day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456920	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456920	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456920	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456920	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456920	126	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456920	118	17	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
6	123456920	116	10	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	9
7	123456920	115	5	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	9
8	123456920	72	6	3	2	37	3	18	3	0	0	0	0	0	0	0	0	196	7	0	15	0	0	101	4	1	0	39	0	1	0	0	0	0	0	0	0	0	0	23	[1A 1C 2A 2C 3B]	5	0.02	9
9	123456920	64	11	6	2	37	3	14	7	0	0	0	0	0	0	0	0	196	7	0	15	0	0	100	3	3	0	39	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1C 2A 2C 3B]	5	0.02	9
10	123456920	58	15	6	4	37	3	12	9	0	0	0	0	0	0	0	0	196	7	0	15	0	0	97	6	3	0	39	0	1	0	0	0	0	0	0	0	0	0	27	[1A 1C 2A 2C 3B]	5	0.02	9
11	123456920	53	16	9	5	37	2	12	10	0	0	0	0	0	0	0	0	196	7	0	15	0	0	95	6	5	0	39	0	1	0	0	0	0	0	0	0	0	0	28	[1A 1C 2A 2C 3B]	5	0.02	9
12	123456920	48	18	12	5	37	1	11	12	0	0	0	0	0	0	0	0	196	7	0	15	0	0	92	6	8	0	39	0	0	1	0	0	0	0	0	0	0	0	29	[1A 1C 2A 2C 3B]	5	0.02	8
13	123456920	48	13	16	6	37	0	12	12	0	0	0	0	0	0	0	0	215	8	0	15	0	0	92	2	12	0	39	0	0	1	0	0	0	0	0	0	0	0	29	[1A 1C 2A 2C 3B]	5	0.02	11
14	123456920	47	11	16	9	37	0	8	16	0	0	0	0	0	0	0	0	215	8	0	15	0	0	92	2	11	1	39	0	0	1	0	0	0	0	0	0	0	0	30	[1A 1C 2A 2C 3B]	5	0.02	10
15	123456920	30	2	2	1	53	5	24	26	0	0	1	0	0	0	0	0	263	10	0	26	1	0	68	1	5	0	63	1	5	3	0	0	0	0	0	0	0	0	30	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	11
16	123456920	30	2	2	1	53	4	21	30	0	0	1	0	0	0	0	0	263	10	0	26	1	0	68	0	5	1	63	1	5	3	0	0	0	0	0	0	0	0	30	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	11
17	123456920	23	8	3	1	53	3	16	36	0	0	1	0	0	0	0	0	263	10	0	26	1	0	68	0	5	1	63	0	6	3	0	0	0	0	0	0	0	0	31	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	10
18	123456920	18	11	4	2	53	2	17	36	0	0	1	0	0	0	0	0	263	10	0	26	1	0	68	0	5	1	63	0	6	3	0	0	0	0	0	0	0	0	31	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	10
19	123456920	14	12	6	3	53	2	15	38	0	0	1	0	0	0	0	0	263	10	0	26	1	0	67	1	4	2	63	0	6	3	0	0	0	0	0	0	0	0	31	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	9
20	123456920	13	9	10	3	53	2	14	39	0	0	1	0	0	0	0	0	263	10	0	26	1	0	67	0	5	2	63	0	6	3	0	0	0	0	0	0	0	0	32	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	9
21	123456920	13	7	12	3	53	2	13	40	0	0	1	0	0	0	0	0	263	10	0	26	1	0	67	0	5	2	63	0	5	4	0	0	0	0	0	0	0	0	32	[1A 1C 2A 2C 3B 3D 1B 2B 3C]	9	0.02	10
22	123456920	48	3	8	25	16	5	11	27	0	0	0	1	0	0	0	0	322	10	0	31	1	0	98	0	4	4	32	0	5	3	0	0	0	0	0	0	0	0	34	[3D 1B 2B 3C 3A]	5	0.02	7
23	123456920	43	7	6	28	16	4	10	29	0	0	0	1	0	0	0	0	322	10	0	31	1	0	95	3	2	6	32	0	5	3	0	0	0	0	0	0	0	0	35	[3D 1B 2B 3C 3A]	5	0.02	8
24	123456920	42	7	5	30	16	4	9	30	0	0	0	1	0	0	0	0	322	10	0	31	1	0	95	2	3	6	32	0	4	4	0	0	0	0	0	0	0	0	36	[3D 1B 2B 3C 3A]	5	0.02	8
25	123456920	40	7	7	30	16	2	9	32	0	0	0	1	0	0	0	0	322	10	0	31	1	0	95	1	4	6	32	0	4	4	0	0	0	0	0	0	0	0	36	[3D 1B 2B 3C 3A]	5	0.02	8
26	123456920	34	11	9	30	16	1	8	34	0	0	0	1	0	0	0	0	322	11	0	31	1	0	95	0	5	6	32	0	3	5	0	0	0	0	0	0	0	0	38	[3D 1B 2B 3C 3A]	5	0.02	8
27	123456920	34	7	13	30	16	1	6	36	0	0	0	1	0	0	0	0	322	12	0	31	1	0	95	0	5	6	32	0	3	5	0	0	0	0	0	0	0	0	38	[3D 1B 2B 3C 3A]	5	0.02	8
28	123456920	32	7	14	31	16	1	5	37	0	0	0	1	0	0	0	0	322	12	0	31	1	0	95	0	5	6	32	0	3	5	0	0	0	0	0	0	0	0	40	[3D 1B 2B 3C 3A]	5	0.02	8
29	123456920	39	5	11	64	5	1	6	13	0	0	0	0	0	0	0	0	415	13	0	36	1	0	109	2	3	16	16	0	0	0	0	0	0	0	0	0	0	0	42	[3A 1D]	2	0.02	7
30	123456920	39	5	11	64	5	1	6	13	0	0	0	0	0	0	0	0	415	13	0	36	1	0	107	3	3	17	16	0	0	0	0	0	0	0	0	0	0	0	42	[3A 1D]	2	0.02	7
31	123456920	36	8	9	66	5	1	6	13	0	0	0	0	0	0	0	0	415	14	0	36	1	0	104	5	4	17	16	0	0	0	0	0	0	0	0	0	0	0	43	[3A 1D]	2	0.02	6
32	123456920	36	6	10	67	5	0	6	14	0	0	0	0	0	0	0	0	415	15	0	36	1	0	103	6	4	17	16	0	0	0	0	0	0	0	0	0	0	0	43	[3A 1D]	2	0.02	6
33	123456920	34	8	8	69	5	0	6	14	0	0	0	0	0	0	0	0	415	15	0	36	1	0	102	6	5	17	16	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1D]	2	0.02	6
34	123456920	34	6	8	71	5	0	5	15	0	0	0	0	0	0	0	0	434	15	0	36	1	0	102	5	5	18	16	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1D]	2	0.02	6
