day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457266	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457266	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457266	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457266	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
4	123457266	129	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457266	123	15	4	1	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457266	120	10	12	1	0	0	0	0	0	0	0	0	0	0	1	0	79	8	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
7	123457266	119	9	13	2	0	0	0	0	0	0	0	0	0	0	1	0	79	9	1	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
8	123457266	92	12	10	5	19	0	5	0	0	0	0	0	0	0	1	0	158	10	1	4	0	1	125	5	0	0	16	0	0	0	0	0	0	0	0	0	0	0	22	[2A 2C]	2	0.02	7
9	123457266	84	16	13	6	19	0	5	0	0	0	0	0	0	0	1	0	158	11	1	4	0	1	122	7	1	0	16	0	0	0	0	0	0	0	0	0	0	0	26	[2A 2C]	2	0.02	8
10	123457266	73	16	12	7	27	0	6	2	0	0	0	0	0	0	1	0	177	12	1	5	0	1	115	5	2	0	23	1	0	0	0	0	0	0	0	0	0	0	27	[2A 2C 2B]	3	0.02	8
11	123457266	65	21	14	8	27	0	4	4	0	0	0	0	0	0	1	0	177	12	1	5	0	1	113	5	4	0	23	1	0	0	0	0	0	0	0	0	0	0	29	[2A 2C 2B]	3	0.02	8
