day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456793	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456793	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456793	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123456793	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123456793	129	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123456793	124	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123456793	123	10	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
7	123456793	122	11	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	7
8	123456793	108	23	10	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
9	123456793	97	27	17	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
10	123456793	81	34	25	3	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	137	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
11	123456793	61	34	32	4	10	0	2	0	0	0	0	0	0	0	1	0	158	8	1	2	0	1	126	7	5	0	8	0	0	0	0	0	0	0	0	0	0	0	25	[1D]	1	0.02	10
12	123456793	49	32	43	7	10	0	1	1	0	0	0	0	0	0	1	0	158	9	1	2	0	1	123	7	8	0	8	0	0	0	0	0	0	0	0	0	0	0	26	[1D]	1	0.02	12
13	123456793	33	18	36	9	25	5	12	4	0	0	1	0	0	0	1	0	215	10	2	14	1	2	104	4	6	0	27	2	2	0	0	0	0	0	0	0	1	0	27	[1D 2D 3C 3B]	4	0.02	12
14	123456793	33	11	37	15	25	4	13	4	0	0	1	0	0	0	1	0	215	10	2	14	1	2	104	3	7	0	27	1	2	1	0	0	0	0	0	0	1	0	27	[1D 2D 3C 3B]	4	0.02	12
15	123456793	6	3	3	0	49	9	50	22	0	0	1	0	0	0	1	0	312	10	2	39	1	2	56	2	0	0	73	2	10	2	0	0	0	0	0	0	1	0	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D]	11	0.02	12
16	123456793	4	3	4	1	49	5	50	26	0	0	1	0	0	0	1	0	312	10	2	39	1	2	56	2	0	0	73	2	5	7	0	0	0	0	0	0	1	0	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D]	11	0.02	12
17	123456793	2	3	6	1	49	3	44	34	0	0	1	0	0	0	1	0	312	10	2	39	1	2	56	2	0	0	73	2	5	7	0	0	0	0	0	0	1	0	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D]	11	0.02	12
18	123456793	0	0	0	0	51	5	43	42	0	0	1	0	0	0	2	0	331	10	3	45	1	3	49	1	0	0	80	2	6	7	0	0	0	0	0	0	1	0	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
19	123456793	0	0	0	0	51	1	38	51	0	0	0	1	0	0	1	1	331	10	3	45	1	3	49	1	0	0	80	1	5	9	0	0	0	0	0	0	1	0	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
20	123456793	0	0	0	0	51	0	33	57	0	0	0	1	0	0	1	1	331	10	3	45	1	3	49	1	0	0	80	1	5	9	0	0	0	0	0	0	0	1	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
21	123456793	0	0	0	0	51	0	29	61	0	0	0	1	0	0	1	1	331	10	3	45	1	3	49	1	0	0	80	1	5	9	0	0	0	0	0	0	0	1	29	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
22	123456793	0	0	0	0	51	0	26	64	0	0	0	1	0	0	1	1	331	10	3	45	1	3	48	2	0	0	80	0	5	10	0	0	0	0	0	0	0	1	30	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
23	123456793	0	0	0	0	51	0	22	68	0	0	0	1	0	0	1	1	331	10	3	45	1	3	48	2	0	0	80	0	5	10	0	0	0	0	0	0	0	1	30	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	12
24	123456793	0	0	0	0	51	0	18	72	0	0	0	1	0	0	0	2	331	10	3	45	1	3	47	2	1	0	80	0	5	10	0	0	0	0	0	0	0	1	31	[1D 2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	12	0.02	10
25	123456793	10	0	0	2	41	0	18	71	0	0	0	1	0	0	0	1	331	10	3	45	1	3	55	2	1	0	72	0	4	11	0	0	0	0	0	0	0	1	31	[2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	11	0.02	10
26	123456793	10	0	0	2	41	0	16	73	0	0	0	1	0	0	0	1	331	10	3	45	1	3	55	2	1	0	72	0	4	11	0	0	0	0	0	0	0	1	31	[2D 3C 3B 1A 1B 1C 2A 2C 3A 3D 2B]	11	0.02	10
27	123456793	24	1	0	23	26	0	12	57	0	0	0	0	0	0	0	1	331	10	3	45	1	3	74	2	1	5	53	0	3	8	0	0	0	0	0	0	0	0	32	[1A 1B 1C 2A 2C 3A 3D 2B]	8	0.02	7
28	123456793	23	2	0	23	26	0	9	60	0	0	0	0	0	0	0	1	331	10	3	45	1	3	74	1	2	5	53	0	2	9	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2A 2C 3A 3D 2B]	8	0.02	6
29	123456793	46	3	0	83	2	0	0	9	0	0	0	0	0	0	0	1	386	10	3	45	1	3	118	3	2	15	7	0	0	1	0	0	0	0	0	0	0	0	36	[2B]	1	0.02	0
30	123456793	46	2	1	83	2	0	0	9	0	0	0	0	0	0	0	1	386	10	3	45	1	3	118	2	3	15	7	0	0	1	0	0	0	0	0	0	0	0	36	[2B]	1	0.02	1
