day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456817	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456817	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456817	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456817	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456817	130	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123456817	125	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123456817	125	8	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	7
7	123456817	124	7	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
8	123456817	91	11	2	2	26	1	11	0	0	0	0	0	0	0	0	0	215	3	0	11	0	0	121	0	0	1	24	0	0	0	0	0	0	0	0	0	0	0	16	[2A 3A 3D]	3	0.02	7
9	123456817	82	19	3	2	26	1	8	3	0	0	0	0	0	0	0	0	215	4	0	11	0	0	121	0	0	1	24	0	0	0	0	0	0	0	0	0	0	0	21	[2A 3A 3D]	3	0.02	5
10	123456817	76	17	11	2	26	1	8	3	0	0	0	0	0	0	0	0	215	5	0	11	0	0	120	1	0	1	24	0	0	0	0	0	0	0	0	0	0	0	24	[2A 3A 3D]	3	0.02	8
11	123456817	69	17	16	4	26	1	8	3	0	0	0	0	0	0	0	0	215	7	0	11	0	0	119	2	0	1	24	0	0	0	0	0	0	0	0	0	0	0	25	[2A 3A 3D]	3	0.02	8
12	123456817	60	15	15	4	30	2	13	4	0	0	1	0	0	0	0	0	234	9	0	16	1	0	111	2	0	1	32	0	0	0	0	0	0	0	0	0	0	0	25	[2A 3A 3D 1A]	4	0.02	8
13	123456817	59	12	19	4	30	1	14	4	0	0	1	0	0	0	0	0	272	10	0	16	1	0	111	2	0	1	32	0	0	0	0	0	0	0	0	0	0	0	26	[2A 3A 3D 1A]	4	0.02	9
14	123456817	58	10	22	4	30	1	14	4	0	0	1	0	0	0	0	0	272	10	0	16	1	0	111	1	1	1	32	0	0	0	0	0	0	0	0	0	0	0	27	[2A 3A 3D 1A]	4	0.02	9
15	123456817	36	14	6	2	40	5	27	13	0	0	1	0	0	0	0	0	348	10	0	30	1	0	87	2	0	1	54	1	1	0	0	0	0	0	0	0	0	0	31	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	10
16	123456817	33	15	8	2	40	1	29	15	0	0	1	0	0	0	0	0	348	10	0	30	1	0	85	4	0	1	54	0	2	0	0	0	0	0	0	0	0	0	34	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	11
17	123456817	27	18	11	2	40	1	22	22	0	0	1	0	0	0	0	0	348	10	0	30	1	0	83	4	2	1	54	0	2	0	0	0	0	0	0	0	0	0	34	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	10
18	123456817	22	19	13	4	40	1	18	26	0	0	1	0	0	0	0	0	348	11	0	30	1	0	83	3	2	2	54	0	2	0	0	0	0	0	0	0	0	0	34	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	9
19	123456817	18	15	21	4	40	0	15	30	0	0	1	0	0	0	0	0	348	11	0	30	1	0	81	4	3	2	54	0	1	1	0	0	0	0	0	0	0	0	34	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	9
20	123456817	17	11	21	9	40	0	14	31	0	0	1	0	0	0	0	0	348	12	0	30	1	0	81	4	3	2	54	0	1	1	0	0	0	0	0	0	0	0	35	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	9
21	123456817	17	4	28	9	40	0	12	33	0	0	1	0	0	0	0	0	348	12	0	30	1	0	81	4	2	3	54	0	1	1	0	0	0	0	0	0	0	0	35	[2A 3A 3D 1A 2B 2C 2D]	7	0.02	9
22	123456817	33	4	7	16	21	1	32	29	0	0	1	0	0	0	0	0	388	12	0	36	1	0	83	3	2	2	51	1	0	4	0	0	0	0	0	0	0	0	35	[1A 2B 2C 2D 1B 1C 1D]	7	0.02	9
23	123456817	32	2	9	17	21	1	29	32	0	0	1	0	0	0	0	0	388	12	0	36	1	0	83	3	2	2	51	1	0	4	0	0	0	0	0	0	0	0	35	[1A 2B 2C 2D 1B 1C 1D]	7	0.02	9
24	123456817	30	4	9	17	21	1	26	35	0	0	0	1	0	0	0	0	388	12	0	36	1	0	82	4	1	3	51	1	0	4	0	0	0	0	0	0	0	0	36	[1A 2B 2C 2D 1B 1C 1D]	7	0.02	9
25	123456817	27	6	7	20	21	1	24	37	0	0	0	1	0	0	0	0	388	12	0	36	1	0	82	4	1	3	51	0	1	4	0	0	0	0	0	0	0	0	37	[1A 2B 2C 2D 1B 1C 1D]	7	0.02	9
26	123456817	29	6	9	28	17	1	17	37	0	0	0	0	0	0	0	0	388	12	0	36	1	0	88	4	3	3	43	0	1	4	0	0	0	0	0	0	0	0	37	[2B 2C 2D 1B 1C 1D]	6	0.02	8
27	123456817	27	5	11	29	17	1	15	39	0	0	0	0	0	0	0	0	388	13	0	36	1	0	88	3	4	3	43	0	1	4	0	0	0	0	0	0	0	0	38	[2B 2C 2D 1B 1C 1D]	6	0.02	7
28	123456817	27	3	12	30	17	1	14	40	0	0	0	0	0	0	0	0	388	13	0	36	1	0	88	0	6	4	43	0	1	4	0	0	0	0	0	0	0	0	38	[2B 2C 2D 1B 1C 1D]	6	0.02	8
29	123456817	35	4	1	44	7	1	19	33	0	0	0	0	0	0	0	0	452	13	0	43	1	0	98	1	3	4	32	0	2	6	0	0	0	0	0	0	0	0	40	[1B 1C 1D 3B 3C]	5	0.02	6
30	123456817	34	4	2	44	7	0	16	37	0	0	0	0	0	0	0	0	452	13	0	43	1	0	98	1	2	5	32	0	2	6	0	0	0	0	0	0	0	0	40	[1B 1C 1D 3B 3C]	5	0.02	7
