day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457196	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457196	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457196	133	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457196	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457196	120	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
5	123457196	106	21	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
6	123457196	106	12	23	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
7	123457196	104	9	27	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123457196	71	11	9	5	26	1	17	4	0	0	0	0	0	0	0	0	158	6	0	10	0	0	109	2	3	0	30	1	1	0	0	0	0	0	0	0	0	0	23	[1D 2C 3A 3D]	4	0.02	7
9	123457196	65	14	12	5	26	1	15	6	0	0	0	0	0	0	0	0	158	7	0	10	0	0	108	3	3	0	30	1	1	0	0	0	0	0	0	0	0	0	28	[1D 2C 3A 3D]	4	0.02	8
10	123457196	56	19	13	8	26	1	12	9	0	0	0	0	0	0	0	0	158	8	0	10	0	0	106	3	5	0	30	0	2	0	0	0	0	0	0	0	0	0	30	[1D 2C 3A 3D]	4	0.02	9
11	123457196	50	19	18	9	26	1	10	11	0	0	0	0	0	0	0	0	158	8	0	10	0	0	104	4	6	0	30	0	2	0	0	0	0	0	0	0	0	0	31	[1D 2C 3A 3D]	4	0.02	8
12	123457196	47	16	22	11	26	1	9	12	0	0	0	0	0	0	0	0	158	9	0	10	0	0	103	5	6	0	30	0	2	0	0	0	0	0	0	0	0	0	31	[1D 2C 3A 3D]	4	0.02	9
13	123457196	45	15	19	17	26	0	9	13	0	0	0	0	0	0	0	0	158	9	0	10	0	0	103	4	6	1	30	0	1	1	0	0	0	0	0	0	0	0	33	[1D 2C 3A 3D]	4	0.02	11
14	123457196	44	9	20	23	26	0	9	13	0	0	0	0	0	0	0	0	158	9	0	10	0	0	102	3	8	1	30	0	1	1	0	0	0	0	0	0	0	0	35	[1D 2C 3A 3D]	4	0.02	11
15	123457196	25	7	6	10	42	4	21	29	0	0	0	0	0	0	0	0	255	10	0	23	0	0	73	1	6	2	58	1	4	1	0	0	0	0	0	0	0	0	35	[1D 2C 3A 3D 1B 2A 2B 2D]	8	0.02	11
16	123457196	23	8	7	10	42	2	22	30	0	0	0	0	0	0	0	0	255	10	0	23	0	0	73	1	6	2	58	1	4	1	0	0	0	0	0	0	0	0	36	[1D 2C 3A 3D 1B 2A 2B 2D]	8	0.02	11
