day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457137	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457137	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457137	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457137	131	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457137	123	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123457137	115	17	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123457137	111	16	11	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
7	123457137	109	13	16	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	141	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
8	123457137	95	9	10	6	9	5	9	1	0	0	0	0	0	0	0	0	158	8	0	9	0	0	127	0	1	2	14	1	0	1	0	0	0	0	0	0	0	0	21	[1A 2C]	2	0.02	8
9	123457137	79	21	11	9	9	4	9	2	0	0	0	0	0	0	0	0	158	9	0	9	0	0	124	3	1	2	14	1	0	1	0	0	0	0	0	0	0	0	25	[1A 2C]	2	0.02	7
10	123457137	65	20	13	10	15	4	13	3	0	0	1	0	0	0	0	0	177	11	0	13	1	0	113	4	3	2	22	0	1	1	0	0	0	0	0	0	0	0	28	[1A 2C 3A]	3	0.02	7
11	123457137	57	23	15	13	15	3	12	5	0	0	0	1	0	0	0	0	177	13	0	13	1	0	110	5	4	3	22	0	1	1	0	0	0	0	0	0	0	0	32	[1A 2C 3A]	3	0.02	7
12	123457137	52	19	15	10	16	4	16	11	0	0	0	1	0	0	0	0	196	13	1	18	1	1	103	6	3	2	26	1	2	2	0	0	0	0	0	0	1	0	33	[1A 2C 3A 3D]	4	0.02	9
13	123457137	50	16	16	14	16	3	13	15	0	0	0	1	0	0	0	0	196	13	1	18	1	1	103	5	4	2	26	1	2	2	0	0	0	0	0	0	1	0	35	[1A 2C 3A 3D]	4	0.02	9
14	123457137	49	12	19	16	16	0	13	18	0	0	0	1	0	0	0	0	196	14	1	18	1	1	103	1	7	3	26	1	2	2	0	0	0	0	0	0	1	0	36	[1A 2C 3A 3D]	4	0.02	10
15	123457137	46	5	2	5	18	6	28	32	0	0	0	1	0	0	1	0	288	14	2	29	1	2	83	0	3	4	46	2	4	3	0	0	0	0	0	0	1	0	36	[1A 2C 3A 3D 2B 1B 2A]	7	0.02	10
16	123457137	42	8	3	5	18	5	25	36	0	0	0	1	0	0	1	0	288	14	2	29	1	2	82	1	3	4	46	2	4	3	0	0	0	0	0	0	1	0	37	[1A 2C 3A 3D 2B 1B 2A]	7	0.02	9
17	123457137	39	9	4	6	18	4	20	42	0	0	0	1	0	0	1	0	288	14	2	29	1	2	80	3	2	5	46	2	4	3	0	0	0	0	0	0	1	0	38	[1A 2C 3A 3D 2B 1B 2A]	7	0.02	11
18	123457137	32	14	6	6	18	2	20	44	0	0	0	1	0	0	1	0	288	14	2	29	1	2	79	2	3	6	46	2	4	3	0	0	0	0	0	0	1	0	39	[1A 2C 3A 3D 2B 1B 2A]	7	0.02	11
19	123457137	26	18	8	6	18	2	15	49	0	0	0	1	0	0	1	0	288	14	2	29	1	2	78	2	4	6	46	2	3	4	0	0	0	0	0	0	1	0	41	[1A 2C 3A 3D 2B 1B 2A]	7	0.02	11
20	123457137	19	8	8	1	25	8	17	56	0	0	0	1	0	0	0	1	326	14	2	32	1	2	64	1	3	6	60	3	3	5	0	0	0	0	0	0	1	0	41	[1A 2C 3A 3D 2B 1B 2A 2D 3B]	9	0.02	11
21	123457137	17	9	9	1	25	7	14	60	0	0	0	1	0	0	0	1	326	14	2	32	1	2	64	1	2	7	60	3	3	5	0	0	0	0	0	0	1	0	43	[1A 2C 3A 3D 2B 1B 2A 2D 3B]	9	0.02	11
22	123457137	17	3	1	15	22	10	25	49	0	0	0	1	0	0	0	1	370	15	2	37	1	2	63	0	3	8	61	2	4	4	0	0	0	0	0	0	1	0	44	[3A 3D 2B 1B 2A 2D 3B 1C 3C]	9	0.02	10
23	123457137	16	4	1	15	22	8	24	52	0	0	0	1	0	0	0	1	370	16	2	37	1	2	63	0	1	10	61	1	4	5	0	0	0	0	0	0	1	0	44	[3A 3D 2B 1B 2A 2D 3B 1C 3C]	9	0.02	10
24	123457137	21	4	2	21	16	7	20	52	0	0	0	0	0	0	0	1	370	17	2	37	1	2	71	0	1	10	53	1	4	5	0	0	0	0	0	0	1	0	44	[3D 2B 1B 2A 2D 3B 1C 3C]	8	0.02	9
25	123457137	19	6	2	21	16	7	18	54	0	0	0	0	0	0	0	1	370	17	2	37	1	2	71	0	1	10	53	0	3	7	0	0	0	0	0	0	0	1	46	[3D 2B 1B 2A 2D 3B 1C 3C]	8	0.02	9
26	123457137	15	1	0	32	20	5	23	46	0	0	1	0	0	0	0	1	389	18	2	41	2	2	67	0	1	14	57	0	2	5	0	0	0	0	0	0	0	0	46	[2B 1B 2A 2D 3B 1C 3C 1D]	8	0.02	8
27	123457137	15	1	0	32	20	2	20	52	0	0	1	0	0	0	0	1	389	19	2	41	2	2	67	0	1	14	57	0	0	7	0	0	0	0	0	0	0	0	46	[2B 1B 2A 2D 3B 1C 3C 1D]	8	0.02	8
28	123457137	15	0	1	32	20	2	19	53	0	0	1	0	0	0	0	1	389	19	2	41	2	2	67	0	0	15	57	0	0	7	0	0	0	0	0	0	0	0	46	[2B 1B 2A 2D 3B 1C 3C 1D]	8	0.02	8
29	123457137	16	1	1	66	18	2	14	25	0	0	1	0	0	0	0	0	424	22	2	41	2	2	87	0	0	19	37	0	0	3	0	0	0	0	0	0	0	0	47	[2D 3B 1C 3C 1D]	5	0.02	6
30	123457137	16	1	1	66	18	1	13	27	0	0	1	0	0	0	0	0	424	22	2	41	2	2	87	0	0	19	37	0	0	3	0	0	0	0	0	0	0	0	47	[2D 3B 1C 3C 1D]	5	0.02	6
31	123457137	15	2	1	66	18	1	11	29	0	0	1	0	0	0	0	0	424	22	2	41	2	2	87	0	0	19	37	0	0	3	0	0	0	0	0	0	0	0	47	[2D 3B 1C 3C 1D]	5	0.02	6
32	123457137	15	1	2	66	18	1	8	32	0	0	1	0	0	0	0	0	424	22	2	41	2	2	86	1	0	19	37	0	0	3	0	0	0	0	0	0	0	0	47	[2D 3B 1C 3C 1D]	5	0.02	6
33	123457137	12	3	3	66	18	0	8	33	0	0	1	0	0	0	0	0	424	22	2	41	2	2	86	1	0	19	37	0	0	3	0	0	0	0	0	0	0	0	48	[2D 3B 1C 3C 1D]	5	0.02	7
34	123457137	18	4	2	84	11	0	5	19	0	0	1	0	0	0	0	0	424	23	2	41	2	2	99	1	1	21	23	0	0	1	0	0	0	0	0	0	0	0	50	[1C 3C 1D]	3	0.02	4
35	123457137	18	3	3	84	11	0	5	19	0	0	1	0	0	0	0	0	424	23	2	41	2	2	98	1	1	22	23	0	0	1	0	0	0	0	0	0	0	0	51	[1C 3C 1D]	3	0.02	5
