day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457230	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457230	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457230	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457230	131	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457230	125	14	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
5	123457230	119	15	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123457230	115	16	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
7	123457230	113	13	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	142	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
8	123457230	86	11	6	4	21	3	12	1	0	0	0	0	0	0	0	0	177	4	0	8	0	0	120	0	2	0	22	0	2	0	0	0	0	0	0	0	0	0	21	[1D 2D 3A]	3	0.02	7
9	123457230	81	14	7	5	21	2	13	1	0	0	0	0	0	0	0	0	177	5	0	8	0	0	117	3	2	0	22	0	2	0	0	0	0	0	0	0	0	0	23	[1D 2D 3A]	3	0.02	8
10	123457230	72	22	6	7	21	2	11	3	0	0	0	0	0	0	0	0	177	5	0	8	0	0	116	4	2	0	22	0	2	0	0	0	0	0	0	0	0	0	27	[1D 2D 3A]	3	0.02	7
11	123457230	66	23	10	8	21	2	11	3	0	0	0	0	0	0	0	0	177	6	0	8	0	0	115	4	3	0	22	0	2	0	0	0	0	0	0	0	0	0	29	[1D 2D 3A]	3	0.02	10
12	123457230	59	21	17	10	21	1	9	6	0	0	0	0	0	0	0	0	177	7	0	8	0	0	114	4	4	0	22	0	2	0	0	0	0	0	0	0	0	0	32	[1D 2D 3A]	3	0.02	11
13	123457230	49	15	19	13	30	0	9	9	0	0	0	0	0	0	0	0	196	7	0	9	0	0	106	2	6	0	30	0	1	1	0	0	0	0	0	0	0	0	33	[1D 2D 3A 3C]	4	0.02	12
14	123457230	48	14	21	13	30	0	8	10	0	0	0	0	0	0	0	0	196	8	0	9	0	0	105	3	2	4	30	0	1	1	0	0	0	0	0	0	0	0	35	[1D 2D 3A 3C]	4	0.02	12
15	123457230	20	9	5	2	52	6	26	24	0	0	0	0	0	0	0	0	293	8	0	24	0	0	69	1	2	2	64	2	3	3	0	0	0	0	0	0	0	0	36	[1D 2D 3A 3C 1A 1B 2C 3B 3D]	9	0.02	12
