day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457074	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457074	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457074	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123457074	133	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123457074	125	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123457074	121	14	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457074	115	15	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123457074	114	13	11	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	142	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
8	123457074	100	14	8	7	9	0	5	1	0	0	0	0	0	0	0	0	196	4	0	5	0	0	134	2	1	1	7	0	0	1	0	0	0	0	0	0	0	0	23	[1C]	1	0.02	8
9	123457074	91	20	10	7	9	0	5	1	0	0	0	0	0	0	1	0	215	5	1	5	0	1	131	5	1	1	7	0	0	1	0	0	0	0	0	0	0	0	26	[1C]	1	0.02	10
10	123457074	78	25	18	7	9	0	4	2	0	0	0	0	0	0	1	0	215	5	1	5	0	1	129	7	1	1	7	0	0	1	0	0	0	0	0	0	0	0	29	[1C]	1	0.02	10
11	123457074	66	20	16	2	13	5	10	9	0	0	1	0	0	0	2	0	253	6	2	12	1	2	115	4	2	1	21	1	1	1	0	0	0	0	0	0	0	0	30	[1C 1B 2C]	3	0.02	11
12	123457074	59	23	17	5	13	2	13	9	0	0	1	0	0	0	2	0	253	8	2	12	1	2	114	5	2	1	21	1	1	1	0	0	0	0	0	0	0	0	31	[1C 1B 2C]	3	0.02	11
13	123457074	54	18	13	8	17	3	17	11	0	0	1	0	0	0	1	1	310	8	2	15	1	2	107	3	2	2	28	0	3	1	0	0	0	0	0	0	0	0	32	[1C 1B 2C 3C]	4	0.02	12
14	123457074	44	12	16	10	26	2	17	14	0	0	1	0	0	0	1	1	329	8	2	16	1	2	99	3	3	1	35	0	3	2	0	0	0	0	0	0	0	0	34	[1C 1B 2C 3C 1D]	5	0.02	12
15	123457074	19	6	3	6	51	5	27	24	0	0	1	0	0	0	1	1	438	8	2	29	1	2	67	3	2	2	66	0	4	2	0	0	0	0	0	0	0	0	35	[1C 1B 2C 3C 1D 2A 2B 2D 3D]	9	0.02	12
16	123457074	19	5	4	6	51	3	26	27	0	0	1	0	0	0	1	1	438	9	2	29	1	2	67	1	4	2	66	0	3	3	0	0	0	0	0	0	0	0	35	[1C 1B 2C 3C 1D 2A 2B 2D 3D]	9	0.02	11
17	123457074	18	4	5	7	51	2	26	28	0	0	1	0	0	0	1	1	438	10	2	29	1	2	67	1	2	4	66	0	3	3	0	0	0	0	0	0	0	0	35	[1C 1B 2C 3C 1D 2A 2B 2D 3D]	9	0.02	11
18	123457074	16	5	5	8	51	1	26	29	0	0	0	1	0	0	1	1	438	10	2	29	1	2	63	5	2	4	66	0	2	4	0	0	0	0	0	0	0	0	37	[1C 1B 2C 3C 1D 2A 2B 2D 3D]	9	0.02	11
19	123457074	13	2	4	4	51	0	24	32	2	0	3	7	0	0	1	1	438	11	2	29	2	2	58	2	2	4	66	0	1	5	5	1	2	0	0	0	0	0	37	[1C 1B 2C 3C 1D 2A 2B 2D 3D 3A]	10	0.02	11
20	123457074	13	2	4	4	51	0	21	35	2	0	2	8	0	0	1	1	438	11	2	29	2	2	58	2	1	5	66	0	1	5	5	1	1	1	0	0	0	0	37	[1C 1B 2C 3C 1D 2A 2B 2D 3D 3A]	10	0.02	10
21	123457074	12	2	5	4	51	0	19	37	2	0	1	9	0	0	1	1	438	11	2	29	2	2	58	1	2	5	66	0	0	6	5	1	1	1	0	0	0	0	38	[1C 1B 2C 3C 1D 2A 2B 2D 3D 3A]	10	0.02	9
22	123457074	19	1	0	4	44	0	23	39	2	0	1	9	0	0	1	1	453	12	2	31	2	2	58	2	1	5	65	0	1	6	5	1	1	1	0	0	0	0	39	[1B 2C 3C 1D 2A 2B 2D 3D 3A 3B]	10	0.02	9
23	123457074	19	1	0	4	44	0	22	40	2	0	0	10	0	0	1	1	453	12	2	31	2	2	58	1	2	5	65	0	1	6	5	0	2	1	0	0	0	0	39	[1B 2C 3C 1D 2A 2B 2D 3D 3A 3B]	10	0.02	8
24	123457074	19	1	0	4	44	0	17	45	2	0	0	10	0	0	0	2	453	12	2	31	2	2	58	0	2	6	65	0	1	6	5	0	2	1	0	0	0	0	39	[1B 2C 3C 1D 2A 2B 2D 3D 3A 3B]	10	0.02	6
25	123457074	23	1	0	24	40	0	13	31	2	0	0	9	0	0	0	1	453	12	2	31	2	2	72	0	1	9	51	0	1	4	5	0	2	1	0	0	0	0	39	[3C 1D 2A 2B 2D 3D 3A 3B]	8	0.02	5
