day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457162	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457162	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457162	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
3	123457162	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457162	133	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
5	123457162	122	18	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
6	123457162	119	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
7	123457162	114	17	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
8	123457162	80	11	3	0	30	5	13	2	0	0	0	0	0	0	0	0	234	11	0	13	0	0	111	3	0	0	30	1	0	1	0	0	0	0	0	0	0	0	29	[1A 2B 2D 3A]	4	0.02	8
9	123457162	69	19	6	0	30	3	13	4	0	0	0	0	0	0	0	0	234	11	0	13	0	0	111	3	0	0	30	0	1	1	0	0	0	0	0	0	0	0	30	[1A 2B 2D 3A]	4	0.02	8
10	123457162	64	19	11	0	30	1	14	5	0	0	0	0	0	0	0	0	234	11	0	13	0	0	110	2	2	0	30	0	1	1	0	0	0	0	0	0	0	0	30	[1A 2B 2D 3A]	4	0.02	9
11	123457162	54	20	20	0	30	0	13	7	0	0	0	0	0	0	0	0	234	11	0	13	0	0	107	3	3	1	30	0	1	1	0	0	0	0	0	0	0	0	32	[1A 2B 2D 3A]	4	0.02	11
12	123457162	42	23	26	3	30	0	13	7	0	0	0	0	0	0	0	0	234	12	0	13	0	0	105	5	3	1	30	0	1	1	0	0	0	0	0	0	0	0	34	[1A 2B 2D 3A]	4	0.02	12
13	123457162	29	14	25	4	41	6	17	8	0	0	0	0	0	0	0	0	272	12	0	18	0	0	89	4	3	2	45	0	2	1	0	0	0	0	0	0	0	0	37	[1A 2B 2D 3A 1D 3B]	6	0.02	12
14	123457162	28	8	19	5	42	7	21	13	0	0	0	0	0	0	1	0	291	13	1	23	0	1	83	1	5	1	51	0	3	2	0	0	0	0	0	0	0	0	37	[1A 2B 2D 3A 1D 3B 2C]	7	0.02	12
15	123457162	16	5	3	0	52	10	32	25	0	0	0	0	0	0	1	0	335	13	1	34	0	1	62	1	2	1	72	0	5	3	0	0	0	0	0	0	0	0	37	[1A 2B 2D 3A 1D 3B 2C 1B 1C 3D]	10	0.02	12
16	123457162	15	5	4	0	52	8	28	31	0	0	0	0	0	0	1	0	335	13	1	34	0	1	62	0	3	1	72	0	5	3	0	0	0	0	0	0	0	0	37	[1A 2B 2D 3A 1D 3B 2C 1B 1C 3D]	10	0.02	12
17	123457162	12	8	4	0	52	7	26	34	0	0	0	0	0	0	1	0	335	13	1	34	0	1	60	2	2	2	72	0	5	3	0	0	0	0	0	0	0	0	39	[1A 2B 2D 3A 1D 3B 2C 1B 1C 3D]	10	0.02	12
18	123457162	12	6	6	0	52	5	22	40	0	0	0	0	0	0	0	1	335	14	1	34	0	1	59	3	2	2	72	0	4	4	0	0	0	0	0	0	0	0	39	[1A 2B 2D 3A 1D 3B 2C 1B 1C 3D]	10	0.02	11
