day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456816	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456816	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456816	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456816	127	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123456816	117	17	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123456816	109	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
6	123456816	104	19	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123456816	101	18	17	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
8	123456816	71	22	11	4	16	3	9	7	0	0	0	0	0	0	1	0	153	7	1	7	0	1	119	1	2	0	24	0	0	0	0	0	0	0	0	0	0	0	25	[1B 2C 3C]	3	0.02	8
9	123456816	69	18	15	6	16	3	7	9	0	0	0	0	0	0	1	0	153	8	1	7	0	1	115	5	2	0	24	0	0	0	0	0	0	0	0	0	0	0	26	[1B 2C 3C]	3	0.02	7
10	123456816	61	16	14	5	17	3	15	11	0	0	0	0	0	0	2	0	172	8	2	15	0	2	107	3	3	1	29	2	1	0	0	0	0	0	0	0	0	0	30	[1B 2C 3C 2A]	4	0.02	10
11	123456816	53	18	18	7	17	2	14	13	0	0	0	0	0	0	2	0	172	8	2	15	0	2	106	4	3	1	29	1	2	0	0	0	0	0	0	0	0	0	32	[1B 2C 3C 2A]	4	0.02	10
12	123456816	47	21	18	10	17	1	12	16	0	0	0	0	0	0	2	0	172	8	2	15	0	2	103	7	2	2	29	1	2	0	0	0	0	0	0	0	0	0	34	[1B 2C 3C 2A]	4	0.02	10
