day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456850	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456850	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456850	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	1
3	123456850	134	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
4	123456850	127	3	2	0	5	4	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.02	3
5	123456850	123	6	3	0	5	3	3	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	133	4	1	0	8	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.02	3
6	123456850	118	11	3	0	5	3	3	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	132	2	3	1	8	0	0	0	0	0	0	0	0	0	0	0	15	[2D]	1	0.02	3
7	123456850	116	8	8	0	5	2	4	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	132	2	0	4	8	0	0	0	0	0	0	0	0	0	0	0	17	[2D]	1	0.02	5
8	123456850	98	12	7	2	15	1	8	0	0	0	0	0	0	0	1	0	172	4	1	6	0	1	124	2	0	4	15	0	1	0	0	0	0	0	0	0	0	0	19	[2D 3C]	2	0.02	7
9	123456850	87	18	11	3	15	0	9	0	0	0	0	0	0	0	1	0	172	4	1	6	0	1	121	4	1	4	15	0	1	0	0	0	0	0	0	0	0	0	21	[2D 3C]	2	0.02	9
