day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456883	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456883	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456883	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456883	133	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
4	123456883	124	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
5	123456883	115	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	140	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
6	123456883	112	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	140	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
7	123456883	102	13	15	2	9	1	1	0	0	0	1	0	0	0	0	0	79	6	0	1	1	0	133	2	3	0	7	0	0	1	0	0	0	0	0	0	0	0	24	[3A]	1	0.02	6
8	123456883	79	11	3	1	26	4	17	2	0	0	1	0	0	0	0	0	172	7	0	10	1	0	113	0	1	0	26	3	2	1	0	0	0	0	0	0	0	0	27	[3A 1B 1D 3B]	4	0.02	9
9	123456883	74	14	5	1	26	3	14	6	0	0	1	0	0	0	0	0	172	8	0	10	1	0	110	3	1	0	26	3	1	2	0	0	0	0	0	0	0	0	30	[3A 1B 1D 3B]	4	0.02	9
10	123456883	71	16	6	1	26	2	14	7	0	0	1	0	0	0	0	0	172	8	0	10	1	0	110	2	2	0	26	1	3	2	0	0	0	0	0	0	0	0	30	[3A 1B 1D 3B]	4	0.02	9
11	123456883	60	20	12	2	26	2	13	8	0	0	1	0	0	0	0	0	172	8	0	10	1	0	107	3	4	0	26	0	4	2	0	0	0	0	0	0	0	0	34	[3A 1B 1D 3B]	4	0.02	10
12	123456883	53	23	13	5	26	1	13	9	0	0	0	1	0	0	0	0	172	8	0	10	1	0	105	4	5	0	26	0	4	2	0	0	0	0	0	0	0	0	35	[3A 1B 1D 3B]	4	0.02	10
13	123456883	42	17	18	6	37	1	13	9	0	0	0	1	0	0	0	0	210	8	0	11	1	0	98	3	5	0	33	0	4	3	0	0	0	0	0	0	0	0	35	[3A 1B 1D 3B 3C]	5	0.02	10
14	123456883	40	13	20	10	37	1	12	10	0	0	0	1	0	0	0	0	210	9	0	11	1	0	98	2	6	0	33	0	4	3	0	0	0	0	0	0	0	0	37	[3A 1B 1D 3B 3C]	5	0.02	10
