day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456827	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456827	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456827	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123456827	127	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123456827	120	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
5	123456827	112	23	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
6	123456827	111	17	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123456827	108	19	12	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
8	123456827	90	24	12	4	6	2	5	1	0	0	0	0	0	0	0	0	177	4	0	5	0	0	135	1	2	0	8	0	0	0	0	0	0	0	0	0	0	0	24	[3D]	1	0.02	9
9	123456827	86	21	16	7	6	2	5	1	0	0	0	0	0	0	0	0	177	4	0	5	0	0	134	1	3	0	8	0	0	0	0	0	0	0	0	0	0	0	24	[3D]	1	0.02	10
10	123456827	77	22	21	10	6	2	5	1	0	0	0	0	0	0	0	0	177	5	0	5	0	0	131	3	4	0	8	0	0	0	0	0	0	0	0	0	0	0	24	[3D]	1	0.02	10
11	123456827	68	27	21	14	6	2	4	2	0	0	0	0	0	0	0	0	177	5	0	5	0	0	129	5	2	2	8	0	0	0	0	0	0	0	0	0	0	0	26	[3D]	1	0.02	10
12	123456827	57	31	24	18	6	2	4	2	0	0	0	0	0	0	0	0	177	6	0	5	0	0	128	3	5	2	8	0	0	0	0	0	0	0	0	0	0	0	29	[3D]	1	0.02	10
13	123456827	56	25	31	18	6	1	4	3	0	0	0	0	0	0	0	0	215	7	0	5	0	0	128	1	7	2	8	0	0	0	0	0	0	0	0	0	0	0	30	[3D]	1	0.02	12
14	123456827	49	13	36	20	13	3	6	4	0	0	0	0	0	0	0	0	234	10	0	8	1	0	120	2	3	5	15	0	0	0	0	0	1	0	0	0	0	0	31	[3D 1C]	2	0.02	12
15	123456827	34	11	8	5	22	8	31	24	0	0	1	0	0	0	0	0	353	11	0	32	2	0	83	2	2	3	51	0	2	2	0	0	1	0	0	0	0	0	32	[3D 1C 1D 2C 2D 3A 3C]	7	0.02	12
16	123456827	27	15	10	6	22	6	31	26	0	0	0	1	0	0	0	0	353	12	0	32	2	0	79	6	2	3	51	0	2	2	0	0	1	0	0	0	0	0	33	[3D 1C 1D 2C 2D 3A 3C]	7	0.02	12
17	123456827	22	16	14	6	22	5	31	27	0	0	0	1	0	0	0	0	353	12	0	32	2	0	78	4	4	4	51	0	1	3	0	0	1	0	0	0	0	0	33	[3D 1C 1D 2C 2D 3A 3C]	7	0.02	12
18	123456827	20	14	17	7	22	4	28	31	0	0	0	1	0	0	0	0	353	13	0	32	2	0	76	4	5	5	51	0	1	3	0	0	1	0	0	0	0	0	34	[3D 1C 1D 2C 2D 3A 3C]	7	0.02	12
19	123456827	18	13	18	9	22	4	26	33	0	0	0	1	0	0	0	0	353	13	0	32	2	0	76	2	7	5	51	0	1	3	0	0	1	0	0	0	0	0	34	[3D 1C 1D 2C 2D 3A 3C]	7	0.02	12
20	123456827	16	9	14	7	22	3	33	38	0	0	1	1	0	0	0	0	372	16	0	38	3	0	69	2	7	4	58	0	0	5	0	0	1	0	0	0	0	0	36	[3D 1C 1D 2C 2D 3A 3C 1A]	8	0.02	12
21	123456827	16	7	16	7	22	1	29	44	0	0	1	1	0	0	0	0	372	16	0	38	3	0	69	2	4	7	58	0	0	5	0	0	1	0	0	0	0	0	36	[3D 1C 1D 2C 2D 3A 3C 1A]	8	0.02	12
22	123456827	16	1	0	7	22	6	38	52	0	0	1	1	0	0	0	0	430	17	1	51	3	1	57	0	2	7	70	1	1	6	0	0	1	0	0	0	1	0	36	[1C 1D 2C 2D 3A 3C 1A 2B 1B 3B]	10	0.02	10
23	123456827	15	1	1	7	22	5	36	55	0	0	1	1	0	0	0	0	430	17	1	51	3	1	57	0	2	7	70	1	1	6	0	0	1	0	0	0	1	0	36	[1C 1D 2C 2D 3A 3C 1A 2B 1B 3B]	10	0.02	11
24	123456827	15	1	0	8	22	4	31	61	0	0	1	1	0	0	0	0	430	17	1	51	3	1	57	0	2	7	70	0	2	6	0	0	1	0	0	0	1	0	36	[1C 1D 2C 2D 3A 3C 1A 2B 1B 3B]	10	0.02	10
25	123456827	15	0	1	8	22	3	26	67	0	0	1	1	0	0	0	0	430	17	1	51	3	1	57	0	1	8	70	0	1	7	0	0	1	0	0	0	1	0	36	[1C 1D 2C 2D 3A 3C 1A 2B 1B 3B]	10	0.02	11
26	123456827	12	3	1	8	22	1	24	71	0	0	0	2	0	0	0	0	430	18	1	51	3	1	56	1	1	8	70	0	1	7	0	0	1	0	0	0	1	0	37	[1C 1D 2C 2D 3A 3C 1A 2B 1B 3B]	10	0.02	11
