day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457104	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457104	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457104	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457104	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123457104	127	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	5
5	123457104	111	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
6	123457104	109	18	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	7
7	123457104	105	19	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
8	123457104	81	9	4	2	21	7	16	4	0	0	0	0	0	0	0	0	158	7	0	12	0	0	112	2	0	0	28	2	2	0	0	0	0	0	0	0	0	0	17	[1C 3B 3C 3D]	4	0.02	8
9	123457104	75	11	7	3	21	5	18	4	0	0	0	0	0	0	0	0	158	8	0	12	0	0	112	1	1	0	28	1	3	0	0	0	0	0	0	0	0	0	18	[1C 3B 3C 3D]	4	0.02	9
10	123457104	65	16	11	4	21	5	16	6	0	0	0	0	0	0	0	0	158	8	0	12	0	0	110	2	2	0	28	1	3	0	0	0	0	0	0	0	0	0	19	[1C 3B 3C 3D]	4	0.02	9
11	123457104	61	17	13	5	21	2	18	7	0	0	0	0	0	0	0	0	158	8	0	12	0	0	107	5	2	0	28	1	3	0	0	0	0	0	0	0	0	0	19	[1C 3B 3C 3D]	4	0.02	9
12	123457104	46	20	14	4	25	2	22	10	0	0	0	0	0	0	1	0	177	9	1	17	0	1	99	4	3	0	36	0	4	0	0	0	0	0	0	0	0	0	20	[1C 3B 3C 3D 3A]	5	0.02	10
13	123457104	45	17	13	9	25	2	17	15	0	0	0	0	0	0	1	0	177	9	1	17	0	1	99	3	4	0	36	0	3	1	0	0	0	0	0	0	0	0	21	[1C 3B 3C 3D 3A]	5	0.02	10
14	123457104	45	15	13	11	25	0	16	18	0	0	0	0	0	0	0	1	177	9	1	17	0	1	99	3	3	1	36	0	3	1	0	0	0	0	0	0	0	0	21	[1C 3B 3C 3D 3A]	5	0.02	10
15	123457104	29	3	0	2	41	8	30	29	0	0	0	0	0	0	1	1	307	9	2	32	0	2	72	1	1	0	63	1	5	3	0	0	0	0	0	0	0	0	21	[1C 3B 3C 3D 3A 1B 1D 2B 2C]	9	0.02	11
16	123457104	28	3	1	2	41	5	29	33	0	0	0	0	0	0	1	1	307	9	2	32	0	2	72	1	1	0	63	0	6	3	0	0	0	0	0	0	0	0	22	[1C 3B 3C 3D 3A 1B 1D 2B 2C]	9	0.02	11
17	123457104	21	1	0	1	41	3	29	35	0	0	0	0	6	2	3	2	307	9	3	32	0	3	64	1	1	0	63	0	4	5	0	0	0	0	8	0	0	0	23	[1C 3B 3C 3D 3A 1B 1D 2B 2C 2D]	10	0.02	11
18	123457104	21	1	0	1	41	3	24	40	0	0	0	0	6	1	4	2	307	9	3	32	0	3	64	1	1	0	63	0	3	6	0	0	0	0	8	0	0	0	23	[1C 3B 3C 3D 3A 1B 1D 2B 2C 2D]	10	0.02	11
19	123457104	21	1	0	1	41	2	20	45	0	0	0	0	6	1	4	2	307	9	3	32	0	3	64	1	0	1	63	0	3	6	0	0	0	0	8	0	0	0	23	[1C 3B 3C 3D 3A 1B 1D 2B 2C 2D]	10	0.02	10
20	123457104	21	1	0	1	41	1	20	46	0	0	0	0	6	1	4	2	326	10	3	32	0	3	64	1	0	1	63	0	3	6	0	0	0	0	8	0	0	0	23	[1C 3B 3C 3D 3A 1B 1D 2B 2C 2D]	10	0.02	10
21	123457104	21	1	0	1	41	1	20	46	0	0	0	0	6	1	4	2	326	10	3	32	0	3	64	0	1	1	63	0	3	6	0	0	0	0	8	0	0	0	23	[1C 3B 3C 3D 3A 1B 1D 2B 2C 2D]	10	0.02	10
22	123457104	41	1	1	28	20	1	13	26	0	0	0	0	6	1	4	2	355	11	3	32	0	3	90	2	1	5	35	0	2	3	0	0	0	0	8	0	0	0	25	[3A 1B 1D 2B 2C 2D]	6	0.02	7
23	123457104	39	3	1	28	20	1	11	28	0	0	0	0	6	1	4	2	355	12	3	32	0	3	89	3	1	5	35	0	1	4	0	0	0	0	8	0	0	0	26	[3A 1B 1D 2B 2C 2D]	6	0.02	6
