day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457211	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457211	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457211	134	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457211	132	8	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
4	123457211	125	13	5	0	0	0	0	0	0	0	0	0	0	0	0	1	79	1	1	0	0	1	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	4
5	123457211	114	21	6	2	0	0	0	0	0	0	0	0	0	0	0	1	79	2	1	0	0	1	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123457211	111	16	12	4	0	0	0	0	0	0	0	0	0	0	0	1	79	2	1	0	0	1	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	8
7	123457211	101	13	14	4	9	1	1	0	0	0	0	0	0	0	0	1	98	2	1	1	0	1	134	1	3	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	0.02	8
8	123457211	67	3	1	0	41	9	16	6	0	0	0	0	0	0	0	1	229	2	1	14	0	1	95	1	2	0	46	0	2	0	0	0	0	0	0	0	0	0	22	[2A 1B 2D 3A 3B 3D]	6	0.02	8
9	123457211	65	4	2	0	41	8	17	6	0	0	0	0	0	0	0	1	229	4	1	14	0	1	95	1	2	0	46	0	0	2	0	0	0	0	0	0	0	0	23	[2A 1B 2D 3A 3B 3D]	6	0.02	9
10	123457211	59	8	4	0	41	5	16	10	0	0	0	0	0	0	0	1	229	5	1	14	0	1	94	2	2	0	46	0	0	2	0	0	0	0	0	0	0	0	27	[2A 1B 2D 3A 3B 3D]	6	0.02	11
11	123457211	56	9	5	1	41	4	17	10	0	0	0	0	0	0	0	1	229	5	1	14	0	1	94	2	2	0	46	0	0	2	0	0	0	0	0	0	0	0	27	[2A 1B 2D 3A 3B 3D]	6	0.02	11
