day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457168	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457168	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457168	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123457168	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123457168	129	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
5	123457168	116	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
6	123457168	113	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123457168	109	21	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
8	123457168	72	16	5	3	29	4	14	1	0	0	0	0	0	0	0	0	158	5	0	13	0	0	113	1	0	0	31	0	0	1	0	0	0	0	0	0	0	0	29	[2C 3A 3B 3C]	4	0.02	8
9	123457168	69	18	4	5	29	3	15	1	0	0	0	0	0	0	0	0	158	7	0	13	0	0	112	2	0	0	31	0	0	1	0	0	0	0	0	0	0	0	31	[2C 3A 3B 3C]	4	0.02	7
10	123457168	64	18	8	6	29	3	12	4	0	0	0	0	0	0	0	0	158	8	0	13	0	0	110	3	1	0	31	0	0	1	0	0	0	0	0	0	0	0	32	[2C 3A 3B 3C]	4	0.02	8
11	123457168	57	22	11	6	29	3	10	6	0	0	0	0	0	0	0	0	158	8	0	13	0	0	110	3	0	1	31	0	0	1	0	0	0	0	0	0	0	0	33	[2C 3A 3B 3C]	4	0.02	8
12	123457168	51	22	16	7	29	1	10	8	0	0	0	0	0	0	0	0	158	9	0	13	0	0	108	4	1	1	31	0	0	1	0	0	0	0	0	0	0	0	34	[2C 3A 3B 3C]	4	0.02	7
13	123457168	51	15	23	7	29	0	9	10	0	0	0	0	0	0	0	0	158	9	0	13	0	0	108	2	2	2	31	0	0	1	0	0	0	0	0	0	0	0	34	[2C 3A 3B 3C]	4	0.02	7
